rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
133,0.4457478005865102,19,12.87732160312807,-0.01518199415493208,0.02346041055718475,-0.005158282577637416,13,11,10,8,7,6,60,54,52,49,46,43,0.4754072681704266,-0.04748778103616808,0.001290322580645161,115.1891233305889,55.34553803490093
217,0.4349951124144673,18,14.77810361681331,-0.01107950787141145,0.02416639513413707,-0.007639672155801188,13,10,9,8,6,5,58,53,51,46,29,22,0.3470691755787197,0.175581622678397,0.004643206256109481,115.384690602797,55.34553803490093
300,0.4486803519061584,17,11.75562072336267,-0.04107766505903853,0.02639296187683285,-0.008339442815249266,11,9,8,7,5,4,59,55,54,51,48,26,0.2351596331262275,-0.0864320625610947,0.002267839687194526,115.9713924194214,55.73667257931719
881,0.3421309872922776,16,11.21505376344088,-0.008105987971759685,0.02138318670576735,-0.004600080501408775,11,9,8,7,5,4,63,59,57,52,24,45,0.4424149659863951,-0.04096774193548385,0.001094819159335289,119.2960360469596,56.12780712373345
1299,0.2932551319648093,32,10.15249266862168,-0.1778355478528795,0.009164222873900292,-0.006995955762559177,14,12,11,9,7,6,42,37,36,32,29,25,0.3231726907630517,0.06006842619745842,0.002805474095796676,119.1004687747515,57.6923453013985
1719,0.5180840664711632,46,24.10166177908113,-0.1331521739130437,0.0112626970971992,-0.008134930496876917,38,22,25,8,6,5,51,36,35,32,20,7,0.4837196765498651,-0.02374389051808406,0.002043010752688172,125.7497560298279,60.03915256789606
2226,0.260019550342131,58,15.55278592375367,-0.2093585996668866,0.004483095695553983,-0.006763787721123829,53,35,38,7,5,4,56,51,48,41,16,12,0.2050751879699249,-0.05554252199413484,0.001837732160312806,126.9231596630767,60.23471984010419
2479,0.4144672531769306,18,8.338220918866085,-0.1451348182883937,0.02302595850982948,-0.03688840870504708,10,7,6,5,3,3,15,12,11,10,8,7,0.2076109127995924,-0.3512512218963831,0.0001857282502443802,125.3586214854116,59.84358529568793
2650,0.364613880742913,15,5.739002932551321,-0.1033895418157037,0.02430759204952753,-0.03868174835916771,9,7,6,5,3,2,10,9,8,7,5,4,0.3286493482481281,-0.1630498533724339,0.0008504398826979475,124.380785124371,58.47461439023102
4000,0.364613880742913,15,13.6021505376344,0.01832554796981694,0.02430759204952753,-0.004287110738723642,11,10,9,7,6,5,65,63,39,46,55,5,0.5369815486516318,0.07706744868035185,0.002336265884652982,126.7275923908686,59.06131620685541
4085,0.3157380254154448,14,14.66617790811341,0.004032392441763732,0.0225527161011032,-0.01236771643503761,10,8,8,6,5,4,40,36,34,7,5,4,0.384004127966977,0.002981427174975549,0.002375366568914957,126.1408905742442,58.86574893464728
