rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
16712,0.4594330400782014,102,31.64027370478986,-0.02419055857637149,0.004504245490962759,-0.007707346417023837,30,39,91,52,60,84,43,36,33,25,18,13,0.5148245371649629,-0.01315738025415445,0.001397849462365592,131.1864748856518,71.10823236199018
16790,0.4613880742913001,26,50.23949169110458,0.00116742873820414,0.01774569516505,-0.002431987004217018,19,16,15,12,10,8,130,191,187,179,97,146,0.4243562231759654,0.0324437927663734,0.00249266862170088,129.3090298067874,70.63887109227407
17100,0.4506353861192571,103,31.15298142717501,-0.03332339697830122,0.004375100836109293,-0.007414375034581974,20,39,44,53,61,66,44,38,33,25,18,14,0.5111936147727909,-0.005679374389051874,0.001378299120234604,132.1251974250841,71.10823236199018
17177,0.4682306940371456,24,36.21700879765397,0.004224021592442677,0.01950961225154773,-0.004014535903233268,18,15,14,11,9,7,53,114,111,103,21,16,0.4413630547511617,0.02987292277614858,0.002570869990224829,128.8396685370713,70.40419045741602
17333,0.447702834799609,25,17.23753665689149,0.009016672337529714,0.01790811339198436,-0.008557885612054816,19,16,15,12,9,8,45,38,35,27,19,14,0.4943175456275891,-0.005786901270772246,0.001994134897360704,127.431584727923,68.5267453785516
17489,0.4701857282502444,102,32.81231671554253,-0.02495009980039924,0.004609664002453376,-0.007857024290377912,28,37,91,52,9,65,44,38,34,26,18,14,0.5112064918516531,0.007575757575757605,0.0018475073313783,130.0130717113616,71.57759363170629
17566,0.4271749755620723,25,16.83235581622679,-0.0006968843462353718,0.01708699902248289,-0.008631660488020805,18,15,14,12,9,8,45,38,34,27,19,14,0.4783782197969842,0.002658846529814287,0.002043010752688172,130.0130717113616,69.93482918769992
17645,0.447702834799609,25,17.38514173998044,-0.001461906100646612,0.01790811339198436,-0.008471814923427827,18,15,14,12,9,7,46,39,35,28,20,15,0.4882261898181413,0.001456500488758564,0.002043010752688172,129.0743491719294,69.4654679179838
17722,0.4428152492668622,24,17.05718475073313,0.008281039571334498,0.01845063538611926,-0.008254588899750191,18,15,14,11,9,7,45,39,35,27,20,15,0.4981321107148919,-0.02454545454545454,0.001642228739002933,130.0130717113616,69.4654679179838
17801,0.4574780058651027,25,17.27468230694038,0.01748528746038924,0.01829912023460411,-0.008214903376193699,19,16,15,12,10,8,44,37,34,26,19,14,0.5313575313575315,-0.006021505376344072,0.001671554252199414,133.0639199645163,70.87355172713212
17879,0.4750733137829912,26,18.01270772238514,0.004341455472947401,0.01827205053011504,-0.008908316272893266,19,16,15,12,10,8,46,40,36,28,20,16,0.4908319008178359,0.02072336265884654,0.002424242424242424,132.1251974250841,71.57759363170629
17957,0.436950146627566,24,33.38416422287391,-0.001537245256500336,0.01820625610948192,-0.003704275351134434,18,15,14,11,8,7,54,42,113,105,97,16,0.4267658416335372,0.002414467253176923,0.002218963831867058,130.2477523462196,70.63887109227407
18115,0.4457478005865102,25,17.04643206256106,0.006938670183788698,0.01782991202346041,-0.007986130323318394,19,16,14,12,9,8,44,38,35,27,18,14,0.5226889338731435,-0.03736070381231669,0.001319648093841642,131.4211555205099,69.70014855284185
18193,0.4672531769305963,26,17.67839687194523,0.001603538844346195,0.01797127603579217,-0.008115236356258876,19,16,15,12,10,8,45,38,34,27,19,15,0.5262433133838241,-0.02256109481915938,0.001534701857282502,133.5332812342324,71.34291299684823
18272,0.4652981427174975,25,18.34017595307917,-0.001545677433109525,0.0186119257086999,-0.008598530103906448,19,16,14,11,9,7,45,38,34,27,19,14,0.5081108392724175,0.009354838709677451,0.002179863147605083,131.890516790226,70.87355172713212
18665,0.4868035190615835,25,52.10459433040074,0.001557135620884327,0.01947214076246334,-0.002532234790299306,19,16,14,12,9,8,201,121,42,33,24,95,0.4116636759805175,0.02546432062561094,0.002609970674486804,130.2477523462196,0
18899,0.4565004887585533,24,16.79472140762465,0.008177638088586296,0.01902085369827305,-0.008170567513233369,18,15,14,11,9,8,44,40,36,28,20,15,0.5109430184376654,-0.01956989247311828,0.001691104594330401,130.2477523462196,70.16950982255797
18976,0.4389051808406648,25,50.50391006842622,0.001238737648914651,0.01755620723362659,-0.003647110608061372,19,16,14,12,9,8,160,150,145,110,42,35,0.3787214217535569,0.00724340175953081,0.001730205278592376,132.5945586948002,71.81227426656434
20918,0.466275659824047,25,17.37634408602153,0.0101260126012601,0.01865102639296188,-0.007912355447352405,19,16,15,12,10,8,45,38,35,28,20,16,0.5356394129979043,-0.0203714565004888,0.001417399804496578,131.1864748856518,68.76142601340965
20997,0.4848484848484848,25,37.6598240469208,0.004879821419301297,0.01939393939393939,-0.004028555348203441,19,16,15,12,9,8,51,42,38,104,22,70,0.4499563386069445,0.02446725317693059,0.002551319648093841,131.655836155368,68.05738410883548
21153,0.4486803519061584,24,17.44672531769305,0.01235432541461205,0.0186950146627566,-0.008417508417508419,18,15,14,11,9,8,45,39,35,27,20,15,0.4990782637841459,-0.006520039100684271,0.001935483870967742,128.1356266324972,69.23078728312575
21309,0.47702834799609,102,33.38905180840664,-0.01545803202857456,0.004676748509765588,-0.007967686604326897,20,38,43,89,61,84,44,38,34,27,19,15,0.5126388154415651,0.0130987292277615,0.001945259042033236,133.0639199645163,71.57759363170629
