rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
386,0.4379276637341153,27,35.20918866080159,0.02704128376690076,0.01621954310126353,-0.003435899680483215,21,18,17,15,13,12,54,39,37,110,99,92,0.4777756211180126,0.009814271749755639,0.002130987292277615,144.5242141618084,58.47461439023102
532,0.3499511241446726,93,23.99413489736074,-0.1398191151307742,0.003762915313383576,-0.004875211898486704,33,86,85,12,10,71,69,64,62,56,44,38,0.3526373911913738,0.1058553274682309,0.003802541544477028,143.5463778007678,58.27904711802289
1292,0.4819159335288367,133,64.47018572825019,-0.08832047063818216,0.003623428071645389,-0.002022917345497991,127,62,73,18,102,14,206,202,199,189,176,167,0.4317871403081534,-0.002209188660801534,0.002072336265884653,134.94141782361,54.56326894606841
2647,0.372434017595308,28,16.51955034213099,0.03724962276990431,0.01330121491411814,-0.004411359250068927,21,19,18,15,13,11,68,64,62,54,41,35,0.4652107165849553,-0.2436461388074291,-0.0003225806451612901,132.5946105571125,0
2840,0.4154447702834799,30,31.80938416422291,0.009173043237761839,0.01384815900944933,-0.003923739994121225,21,18,17,15,13,11,131,125,121,106,93,36,0.2712546752805174,0.1194819159335289,0.003802541544477028,126.1408905742442,52.80316349619523
3003,0.4242424242424242,101,32.29423264907135,0.05554378424191024,0.0042004200420042,-0.005347593582887701,95,30,37,54,87,63,57,53,51,45,33,27,0.5252365500504458,-0.3327468230694037,-0.001896383186705768,136.5059560012751,55.73667257931719
3881,0.5004887585532747,44,21.24633431085042,-0.09013112491373398,0.01137474451257442,-0.004836805423315688,23,21,20,18,15,14,68,64,62,54,44,37,0.483810046487603,-0.2459139784946237,-0.0001955034213098728,144.3286468896003,43.02479988578871
4538,0.5767350928641251,58,42.22385141739974,-0.1349924759810167,0.009943708497657329,-0.003175146805945016,27,21,20,17,15,13,127,67,120,112,43,34,0.5008952629291606,0.1218768328445747,0.003157380254154447,129.2699669295743,62.77709437880989
4719,0.364613880742913,38,13.37438905180839,-0.1413170589095164,0.009595102124813501,-0.005938877515262177,19,16,15,13,11,9,41,37,35,30,22,16,0.4830451050290187,0.07210166177908109,0.002531769305962854,125.7497560298279,57.49677802919037
4821,0.2678396871945258,72,33.74144672531769,-0.003244730933584621,0.003719995655479526,-0.003881317923063653,67,35,37,61,46,9,91,84,36,76,13,7,0.4923651313029617,0.2593157380254155,0.003919843597262951,148.435559605971,49.47851986865702
4993,0.4936461388074291,36,22.67839687194524,-0.05446120689655189,0.01371239274465081,-0.01009566847747704,23,18,17,14,12,10,50,45,43,37,28,22,0.3544554455445542,-0.203128054740958,0.00115347018572825,135.7236869124426,51.82532713515458
5074,0.5347018572825025,33,47.22385141739981,0.02473607948664868,0.01620308658431826,-0.005734185169669041,28,25,24,20,15,8,89,80,28,25,56,67,0.5099035491395071,0.3486705767350928,0.005767350928641251,140.2217341732296,57.49677802919037
