rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
425,0.3812316715542522,21,12.83333333333334,-0.001142552462200486,0.01815388912163106,-0.00780236381409402,15,13,12,9,7,6,48,44,42,37,27,18,0.3901147098515518,0.06618768328445744,0.002991202346041057,88.59197431028312,0
3066,0.436950146627566,22,15.2160312805474,0.0006745470898110972,0.019861370301253,-0.008244342389199358,16,14,12,10,8,7,45,41,39,32,20,15,0.4720954511558536,0.04410557184750734,0.002424242424242425,103.8462215425173,52.80316349619523
3142,0.4594330400782014,23,15.51026392961876,0.01436944602004171,0.01997534956861745,-0.008410335860122835,17,14,13,11,9,8,46,42,40,33,24,19,0.4666013437849942,0.07601173020527854,0.003059628543499511,106.7797306256392,54.17213440165215
3217,0.4115347018572825,21,14.06744868035191,0.01924814119936075,0.0195968905646325,-0.007820136852394915,16,14,12,10,8,7,49,45,43,36,26,21,0.4199339852546504,0.04793743890518083,0.002795698924731182,104.4329233591417,53.19429804061149
3596,0.4115347018572825,23,13.43059628543499,0.0002183485570798857,0.01789281312422968,-0.007414375034581974,17,14,13,11,8,7,46,42,40,35,26,19,0.4614014251781473,0.04601173020527861,0.002326490713587489,105.6063269923905,53.78099985723589
3672,0.4252199413489736,23,14.40566959921798,0.02069620682635561,0.0184878235369119,-0.00829009699977442,17,15,14,12,9,8,46,42,39,33,24,17,0.4542528735632181,0.06684261974584554,0.002873900293255132,107.953134258888,54.95440349048467
3747,0.4086021505376344,22,13.84799608993157,0.0007764797232909259,0.01857282502443793,-0.007523390587906717,16,13,12,10,8,7,49,45,43,37,27,21,0.4281069807385596,0.05034213098729226,0.002756598240469209,105.9974615368067,54.17213440165215
4051,0.3724340175953079,22,12.37927663734115,-0.01085754895767533,0.0169288189816049,-0.006790252757994692,15,13,12,10,8,6,49,45,43,37,28,20,0.4261726899522175,0.02312805474095794,0.002111436950146627,105.8018942645986,53.97656712944402
4128,0.3910068426197459,22,12.70576735092865,0.003154331435605542,0.01777303830089754,-0.007063944373743523,16,14,13,10,8,7,46,42,40,35,26,19,0.4651000000000003,0.02622678396871943,0.002023460410557185,105.9974615368067,53.97656712944402
4205,0.4037145650048876,24,13.70430107526882,0.01123435215235949,0.01682144020853698,-0.007481765546281676,18,15,14,12,9,8,46,41,39,33,24,17,0.4754364725372756,0.06883675464320624,0.002649071358748778,109.7132397087612,55.34553803490093
