rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1419,0.4447702834799608,26,17.89149560117303,0.004616729497896489,0.01710654936461388,-0.006281984934736357,19,16,15,13,10,8,61,55,51,43,34,28,0.4530745849894787,-0.3221016617790811,-0.0005474095796676448,102.7901180678274,52.09910093848785
1527,0.5434995112414467,38,23.06451612903225,-0.1229073956346686,0.01430261871688018,-0.006738351254480287,20,16,15,12,10,8,67,61,58,52,39,27,0.4147195517921945,-0.2442717497556207,0.0008308895405669592,104.6675631466918,51.62973966877175
1635,0.5102639296187683,33,22.39296187683284,-0.07377335428671225,0.01546254332178086,-0.005948549221562596,19,16,15,12,10,8,73,68,66,58,41,33,0.4084457771114442,-0.2127272727272726,0.0009775171065493648,105.8409663209821,51.8644203036298
1742,0.4701857282502444,25,19.31524926686218,-0.008805890837318744,0.01880742913000977,-0.006203009787239178,18,15,14,11,9,7,75,69,66,56,45,36,0.3588043776723024,-0.1981329423264908,0.00133919843597263,106.3103275906982,53.50718474763617
2380,0.458455522971652,26,19.43597262952101,-0.03080521048131583,0.01763290472967893,-0.00556707913120187,18,15,13,11,8,7,73,68,64,55,44,35,0.400240859196083,-0.1841544477028348,0.001104594330400782,105.8409663209821,0
2488,0.4535679374389052,27,19.49022482893452,-0.01188655114477011,0.01679881249773723,-0.005828898302016582,19,16,14,12,10,8,73,67,63,54,44,36,0.3828623882503195,-0.2371945259042033,0.0006353861192570875,105.371605051266,52.56846220820396
2911,0.4535679374389052,25,19.50293255131966,-0.001453524797634398,0.01814271749755621,-0.005659944728045087,18,15,14,12,9,8,73,67,64,54,42,34,0.4060060182173067,-0.2114760508308896,0.0008015640273704794,105.371605051266,0
3019,0.4740957966764419,27,19.7184750733138,-0.01120364862185205,0.01755910358060896,-0.00610020169023844,19,16,15,12,10,8,71,66,63,54,43,36,0.3894962069636261,-0.2333235581622678,0.0008308895405669602,106.0756469558401,52.33378157334591
6528,0.4408602150537634,25,19.17888563049854,0.00366972477064229,0.01763440860215054,-0.006028022157054416,19,16,14,12,9,8,70,63,60,51,40,32,0.3954319419628441,-0.183939393939394,0.001085043988269795,107.7184113998465,54.21122665221034
7060,0.4418377321603128,27,19.47409579667643,-0.01023993574942284,0.01636436045038196,-0.006144393241167435,19,16,15,12,9,8,69,63,59,50,38,30,0.3948902314499657,-0.1784848484848484,0.001192570869990225,108.1877726695626,53.97654601735228
7802,0.4320625610948192,28,18.60019550342131,-0.01303342442716006,0.0154308057533864,-0.005573117010067158,20,17,15,13,10,8,70,64,60,50,39,31,0.4191553544494721,-0.2722971652003909,-9.775171065493638e-05,104.6675631466918,51.8644203036298
8223,0.4555229716520039,26,19.9980449657869,0.004643660181835909,0.01752011429430785,-0.005992052912874028,19,16,15,13,10,8,69,63,59,50,39,30,0.4252052168840367,-0.2051906158357772,0.0007917888563049858,107.0143694952723,0
8330,0.4066471163245357,27,17.8279569892473,-0.02067112621998031,0.01506100430831614,-0.005205278592375366,19,16,14,12,9,7,71,65,61,52,41,32,0.4033743709561464,-0.2141544477028348,0.0004887585532746819,101.3820342586791,52.33378157334591
8437,0.5034213098729228,30,22.70381231671553,-0.02615603203306655,0.01678071032909743,-0.00618681713005927,20,17,16,13,10,9,71,64,60,50,39,32,0.4328493809566223,-0.2372531769305962,0.0006256109481915939,106.0756469558401,50.92569776419759
8543,0.479960899315738,27,20.26099706744867,-0.01153085347614227,0.01777632960428659,-0.0056645863097476,19,16,15,12,9,8,70,64,61,52,40,33,0.4472117156434873,-0.2984261974584555,-0.0002834799608993155,104.9022437815499,52.09910093848785
8627,0.5141739980449658,28,21.51710654936461,-0.002816645466109392,0.01836335707303449,-0.007365797915548029,20,17,16,13,10,9,63,59,57,47,35,27,0.4198448361946461,-0.2204985337243403,0.001192570869990224,107.9530920347046,53.74186538249423
8753,0.4281524926686217,35,19.04496578690126,-0.06718677821690734,0.01223292836196062,-0.00599543825350277,22,17,16,13,11,10,65,59,56,50,40,31,0.3850975508509752,-0.2305669599217987,0.0004105571847507339,105.371605051266,52.80314284306201
8836,0.4144672531769306,27,18.39882697947216,-0.01354797577303158,0.01535063900655298,-0.005388563049853372,19,16,15,12,9,8,72,64,60,51,41,34,0.4005907247399051,-0.2447702834799609,0.0001955034213098728,104.6675631466918,52.56846220820396
8964,0.4711632453567938,27,22.62267839687195,-0.0008641921963443876,0.01745049056877014,-0.005950635386119257,20,16,15,12,10,8,72,64,59,48,36,27,0.448404234691899,-0.2288367546432063,0.0005083088954056702,105.8409663209821,51.8644203036298
9811,0.4897360703812317,27,21.65493646138808,-0.0170180111045909,0.01813837297708265,-0.006441587086748377,19,16,15,12,9,8,70,63,59,49,38,31,0.4130786046953712,-0.2191495601173021,0.0009384164222873904,105.1369244164079,52.33378157334591
9918,0.4760508308895406,29,20.40469208211145,-0.02706716489412658,0.01641554589274278,-0.006263826722230797,20,17,15,12,10,8,68,62,58,51,39,31,0.4131612398552853,-0.2282893450635386,0.0007233626588465302,103.9635212421177,51.62973966877175
13278,0.5493646138807429,29,25.30889540566961,0.005754895523540956,0.01894360737519803,-0.005779569892473118,21,18,16,14,11,10,71,64,60,50,39,31,0.5066603545659344,-0.1489247311827957,0.001378299120234604,108.1877726695626,0
13385,0.3870967741935484,27,16.68328445747801,-0.009140446475654868,0.01433691756272402,-0.004774795097375743,19,16,15,12,10,8,70,64,60,51,40,32,0.4377585377585378,-0.2507038123167155,-0.0002639296187683282,100.4433117192469,51.62973966877175
13491,0.4477028347996089,28,21.46041055718475,-0.004190580304272567,0.01598938695712889,-0.007003476991227092,20,17,16,13,10,8,70,62,56,48,41,32,0.3362241358201036,-0.1892961876832845,0.001485826001955035,106.3103275906982,53.03782347792007
13597,0.4535679374389052,27,19.87976539589445,-0.0005900575306092334,0.01679881249773723,-0.006058033647167773,20,17,15,13,10,8,68,62,58,48,37,30,0.4230833612320057,-0.2449071358748777,0.0003421309872922784,103.7288406072596,52.09910093848785
13702,0.4486803519061583,28,19.63147605083089,-0.01745257182691816,0.0160242982823628,-0.006034538937764743,19,16,15,12,10,8,67,61,57,47,36,28,0.4254711593375214,-0.2923362658846531,-0.0002639296187683293,104.1982018769757,51.8644203036298
13806,0.509286412512219,29,22.90078201368524,-0.02189734286628956,0.01756160043145583,-0.006372903733607546,20,17,15,13,10,8,69,62,58,49,38,28,0.4468909571578605,-0.2650635386119259,0.00021505376344086,103.9635212421177,51.8644203036298
13909,0.4916911045943304,27,20.70674486803521,0.006231411981305669,0.01821078165164187,-0.006459538717603234,20,17,15,13,11,9,67,61,58,49,38,30,0.436037241895164,-0.3178005865102639,-0.0003128054740957964,105.1369244164079,52.09910093848785
14013,0.5278592375366569,29,23.51221896383188,-0.02324034423980384,0.01820204267367782,-0.006867684287039126,20,17,15,13,10,8,69,62,58,51,39,31,0.4134648667358952,-0.2226197458455523,0.001085043988269795,107.9530920347046,53.97654601735228
14118,0.469208211143695,27,21.10948191593353,-0.0123639731419312,0.01737808189421093,-0.006036168132942327,19,16,15,12,10,8,71,65,61,51,39,32,0.4108255451713396,-0.2048191593352884,0.0009286412512218967,107.4837307649885,52.56846220820396
16849,0.4633431085043989,27,19.70576735092864,-0.007143211468822943,0.01716085587053329,-0.006340999125379432,19,16,15,12,10,8,70,63,59,50,39,31,0.3983245258285198,-0.2610752688172043,0.0003421309872922773,104.6675631466918,0
16952,0.4633431085043989,27,20.09481915933531,-0.01415576202753322,0.01716085587053329,-0.006045171579976335,19,16,15,12,9,8,68,61,57,48,38,30,0.4305845725287784,-0.257898338220919,0.0001759530791788855,105.1369244164079,52.56846220820396
17898,0.4613880742913001,26,20.31378299120236,-0.003849670371974306,0.01774569516505,-0.0059393444448569,19,16,15,12,9,8,71,64,60,51,40,32,0.4160209846650528,-0.2167741935483871,0.0007526881720430112,107.2490501301304,0
17977,0.4633431085043989,28,20.27077223851417,-0.01605825336355302,0.01654796816087139,-0.005941272803442892,20,17,15,12,10,8,69,63,59,49,38,31,0.4281293952180026,-0.2358748778103617,0.000488758553274683,106.0756469558401,52.56846220820396
18954,0.4340175953079179,27,19.0234604105572,-0.002723395508966786,0.01607472575214511,-0.005738152365718349,20,16,15,12,10,8,69,63,59,49,38,30,0.4181609494109498,-0.2367350928641251,0.0003030303030303039,106.0756469558401,0
19058,0.4340175953079179,27,19.07380254154447,-0.005432415118513958,0.01607472575214511,-0.005674677228929429,20,16,15,12,10,8,69,63,59,49,38,31,0.4247877685377682,-0.296158357771261,-0.0003812316715542519,105.1369244164079,53.03782347792007
19162,0.4956011730205279,27,21.30400782013686,-0.01009452142791593,0.01835559900076029,-0.006360208706249762,20,16,15,12,9,7,69,63,59,50,39,32,0.4241769079047187,-0.2867741935483871,6.842619745845547e-05,105.606285686124,53.03782347792007
19266,0.4946236559139785,26,21.44086021505376,-0.001595696179447391,0.01902398676592225,-0.005976465347637255,19,16,15,12,9,8,70,64,61,51,40,33,0.440730284208545,-0.2881622678396872,9.775171065493638e-06,106.0756469558401,53.03782347792007
19372,0.5366568914956013,28,24.81427174975563,-0.002659050620445088,0.01916631755341433,-0.007025904203323559,21,17,16,13,10,9,71,63,59,50,40,34,0.4090602442150713,-0.1822482893450635,0.001671554252199414,109.830537113569,54.21122665221034
19478,0.447702834799609,27,20.01808406647119,0.005859804184876633,0.01658158647405959,-0.00585272900503607,20,17,15,13,10,9,71,65,61,51,40,32,0.4106451347120381,-0.2216520039100684,0.0006353861192570875,106.7796888604143,53.27250411277812
19585,0.4496578690127078,27,20.03714565004887,-0.00146355742023612,0.01665399514861881,-0.005764844474521895,20,17,15,13,10,8,70,63,59,49,39,31,0.429461697722567,-0.2706158357771262,-1.955034213098728e-05,105.8409663209821,52.80314284306201
20322,0.4995112414467253,27,21.41544477028346,-0.01542815409895928,0.01850041634987871,-0.006025959884677729,19,16,15,12,9,7,70,64,60,52,42,34,0.432799172912897,-0.2682893450635386,0.0002541544477028346,106.5450082255562,52.56846220820396
20740,0.4809384164222874,27,21.26979472140763,-0.006526035203823781,0.0178125339415662,-0.006133919843597263,19,16,15,12,10,8,72,65,61,52,41,33,0.4079857153711726,-0.2397751710654936,0.0006353861192570875,105.8409663209821,53.03782347792007
20847,0.4965786901270772,27,21.53958944281526,0.006580440208758743,0.0183918033380399,-0.006165877133619069,20,17,16,13,10,8,70,64,60,51,41,33,0.4336707911511062,-0.2659139784946237,0.0003421309872922773,107.2490501301304,52.56846220820396
20954,0.509286412512219,28,23.41446725317695,-0.01843192919467296,0.01818880044686496,-0.006384795278221166,20,16,15,12,9,8,70,63,59,49,36,29,0.4392702746336129,-0.2049755620723362,0.001016617790811339,108.8918145741368,53.97654601735228
21060,0.4604105571847508,27,20.59139784946237,-0.02112508901020644,0.01705224285869447,-0.00602394916911046,19,16,14,12,9,8,71,64,60,51,39,32,0.3997658590789134,-0.2150244379276637,0.0008113391984359731,107.4837307649885,53.74186538249423
21166,0.4555229716520039,27,19.86803519061584,0.00364083640836399,0.01687122117229644,-0.005739779933328321,20,17,15,13,10,9,70,64,60,51,40,33,0.4291232372777438,-0.2377712609970674,0.0003519061583577721,105.606285686124,53.03782347792007
21270,0.4301075268817204,26,18.71896383186707,0.006057599415128227,0.01654259718775847,-0.005543550959510212,20,17,15,12,10,8,68,61,58,48,37,30,0.4427139037433159,-0.2426783968719453,0.00010752688172043,105.606285686124,52.80314284306201
21374,0.4301075268817205,28,18.43646138807429,-0.01839823970732487,0.01536098310291859,-0.005466378556361579,19,16,15,12,10,8,68,61,58,49,39,31,0.4351617132867131,-0.3142424242424243,-0.0007038123167155419,106.3103275906982,52.80314284306201
21479,0.5131964809384164,28,23.33333333333332,-0.01623376623376617,0.01832844574780059,-0.006298179838400336,20,17,15,12,10,8,71,64,60,50,38,29,0.4452870493991987,-0.223284457478006,0.0008015640273704782,108.1877726695626,53.97654601735228
21585,0.4780058651026393,28,21.50048875855329,-0.01079790861559421,0.01707163803937998,-0.006263350349371854,20,17,15,13,10,8,73,66,63,53,41,34,0.3872535224479843,-0.2190909090909091,0.0009775171065493648,108.4224533044207,53.97654601735228
21692,0.469208211143695,26,20.37927663734116,0.01132003069838824,0.01804646965937289,-0.006137322593018796,20,17,15,13,10,9,71,64,61,53,42,34,0.4021031746031746,-0.2236265884652981,0.0008308895405669602,106.0756469558401,52.80314284306201
21798,0.4486803519061584,27,19.79325513196483,-0.00829691088228756,0.0166177908113392,-0.005543388148533107,20,16,15,12,10,8,71,64,60,51,39,32,0.433407325194229,-0.2235581622678396,0.0004496578690127084,106.0756469558401,52.56846220820396
21904,0.4457478005865103,27,18.8724340175953,-0.008494548468132489,0.01650917779950038,-0.005446166736489317,19,16,15,12,10,8,69,63,59,50,39,33,0.4424974696356273,-0.2960410557184751,-0.0004398826979472137,106.0756469558401,52.56846220820396
22009,0.5004887585532747,28,22.10557184750732,-0.007782789422481807,0.01787459851975981,-0.006080918104378515,20,17,15,13,10,9,69,63,59,49,37,30,0.4585379464285713,-0.2528934506353862,0.0002443792766373409,107.4837307649885,53.50718474763617
22113,0.4565004887585533,26,20.16422287390031,0.0008968392476246524,0.0175577111060982,-0.006271343514745274,19,16,15,12,10,8,69,62,58,49,38,31,0.4063325086796537,-0.2550439882697947,0.0003421309872922773,107.2490501301304,54.21122665221034
22216,0.4672531769305963,27,19.82209188660803,-4.93145280600112e-05,0.01730567321965171,-0.00642905481615159,20,16,15,12,10,9,71,66,62,53,41,34,0.3729228930065752,-0.2606256109481917,0.0005865102639296182,105.606285686124,53.27250411277812
22322,0.501466275659824,55,39.82404692082113,0.0969317623956797,0.009117568648360438,-0.01451236935107903,47,43,42,39,10,14,46,37,32,17,9,8,0.4921207483922685,-0.0740566959921798,0.002541544477028348,106.5450082255562,52.56846220820396
22743,0.2668621700879766,27,12.58846529814273,-0.00310607237148625,0.009883784077332466,-0.0059679991768277,20,16,15,13,11,9,68,62,58,49,38,31,0.1208079945944027,-0.2604692082111439,8.797653958944273e-05,105.371605051266,53.27250411277812
22846,0.4545454545454546,26,19.93597262952103,-0.009095589497168452,0.01748251748251748,-0.005814973556909042,19,16,14,12,9,8,69,63,59,49,38,31,0.4281844499586438,-0.2639687194525904,3.910068426197455e-05,105.371605051266,53.03782347792007
23267,0.4506353861192571,26,19.88905180840665,0.003563266409456235,0.01733213023535604,-0.005814973556909042,20,16,15,12,10,8,70,63,60,50,39,31,0.4265601535124313,-0.2342717497556208,0.0004007820136852403,106.0756469558401,0
23785,0.4408602150537635,26,19.35972629521015,-0.02299924261550125,0.01695616211745244,-0.005865102639296188,18,15,14,11,8,7,70,64,60,50,40,32,0.3981628127969588,-0.2222287390029326,0.0006256109481915939,106.0756469558401,0
23891,0.4682306940371457,28,20.78103616813294,-0.01305329507502706,0.01672252478704092,-0.006080918104378516,20,17,15,12,10,8,69,62,58,49,38,30,0.4275772939656027,-0.2433528836754644,0.0004398826979472148,106.5450082255562,52.33378157334591
24311,0.436950146627566,26,19.0078201368524,0.001157109796862829,0.016805774870291,-0.005917236884978821,19,16,15,12,9,8,67,60,56,47,36,29,0.4285777571045696,-0.2490029325513196,0.0001564027370478993,105.606285686124,0
24414,0.4389051808406647,27,19.07624633431085,-0.03264155777606961,0.01625574743854314,-0.005813654370530431,18,15,14,11,8,7,67,60,56,47,37,29,0.4240923735593662,-0.2495601173020528,0.0001270772238514173,105.1369244164079,52.56846220820396
24517,0.4555229716520039,28,20.73411534701858,-0.02361981990476641,0.01626867755900014,-0.00576611356521524,19,16,15,12,9,8,71,61,57,48,37,31,0.4304279812281899,-0.2658162267839688,3.910068426197455e-05,105.606285686124,52.56846220820396
24624,0.5180840664711632,27,22.38514173998045,-0.01340611353711793,0.01918829875819123,-0.006291199839586936,19,16,15,12,9,8,69,63,59,50,40,32,0.4426774483378257,-0.277008797653959,0.0002443792766373409,106.5450082255562,52.09910093848785
24730,0.5278592375366569,28,24.05327468230693,-0.01775953508219376,0.01885211562630917,-0.006757086999022483,20,16,15,12,10,8,70,63,59,50,39,32,0.4145576131687242,-0.1831378299120235,0.001515151515151515,109.1264952089948,53.97654601735228
24836,0.4408602150537635,26,19.55327468230696,-0.004724291356296525,0.01695616211745244,-0.005928577776085108,19,16,15,12,9,8,68,62,58,48,37,30,0.4184229220932988,-0.2267546432062561,0.0005083088954056702,106.5450082255562,52.80314284306201
24940,0.4389051808406647,28,19.09628543499511,-0.02357247063039088,0.01567518503002374,-0.005762206101764675,19,16,15,12,9,8,67,61,57,48,37,30,0.4248329621380846,-0.2495014662756599,0.0001270772238514173,105.1369244164079,52.33378157334591
25044,0.479960899315738,29,20.4462365591398,-0.0240001912365836,0.01655037583847373,-0.00628217660475725,20,17,16,13,10,8,68,61,57,48,38,30,0.4237819207269312,-0.2855816226783969,-4.887585532746819e-05,105.1369244164079,52.56846220820396
25147,0.4838709677419355,27,20.35483870967742,-0.01459924122364691,0.01792114695340502,-0.006122343983124968,19,16,15,12,9,8,68,62,58,50,40,32,0.4328920270667844,-0.2933040078201369,-0.0001368523949169109,105.8409663209821,52.56846220820396
25251,0.5004887585532747,28,22.91104594330399,-0.005290553801518979,0.01787459851975981,-0.006607520694903299,20,17,16,13,10,8,71,64,60,49,38,31,0.4112332067757006,-0.2213391984359727,0.0009677419354838712,108.4224533044207,54.21122665221034
25357,0.4623655913978495,26,20.67888563049854,0.0002599919638846879,0.01778329197684037,-0.006036168132942327,19,16,15,12,10,8,72,65,61,52,40,33,0.4046431848099248,-0.2083479960899316,0.0009090909090909094,107.4837307649885,53.03782347792007
25463,0.4516129032258064,26,19.79130009775173,-0.009334946780925123,0.0173697270471464,-0.005827505827505826,19,16,14,12,9,7,70,63,59,50,39,31,0.4230144855144861,-0.2558651026392962,0.0002052785923753664,105.8409663209821,52.33378157334591
25568,0.4858260019550342,28,21.10557184750733,-0.0172062433421333,0.01735092864125122,-0.005877797666653972,19,16,15,12,10,8,69,62,58,49,38,31,0.4527354603813357,-0.2414076246334311,0.0003616813294232657,105.8409663209821,52.09910093848785
25674,0.4525904203323559,28,18.9692082111437,-0.02651310195563118,0.01616394358329842,-0.005659309564233164,19,16,15,12,9,8,68,62,58,50,39,32,0.4336268483136733,-0.2696578690127078,-7.82013685239491e-05,105.8409663209821,52.33378157334591
25778,0.4643206256109482,28,20.99804496578689,-0.02129789115962937,0.01658287948610529,-0.006093613131736299,19,16,15,12,9,8,68,62,57,47,35,29,0.4311979949874684,-0.232218963831867,0.0004398826979472137,107.9530920347046,53.74186538249423
25881,0.4398826979472141,26,18.99217986314761,-0.01060270729322146,0.01691856530566208,-0.005890492694011756,19,16,14,12,9,7,69,62,58,50,38,31,0.4096224379719524,-0.2371358748778104,0.0003714565004887593,106.5450082255562,53.74186538249423
25984,0.4340175953079179,26,19.14565004887587,-0.01434698253854787,0.01669298443491992,-0.005667124491134292,18,15,14,12,9,7,70,64,60,51,40,31,0.4100171600171603,-0.2471749755620724,0.000244379276637342,105.371605051266,52.80314284306201
26090,0.4897360703812317,27,21.56304985337246,-0.01686386508907942,0.01813837297708265,-0.006048387096774193,19,16,15,12,9,8,72,65,61,52,41,32,0.4223329042848886,-0.2262170087976539,0.0007331378299120239,106.5450082255562,52.09910093848785
