rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
941,0.4721407624633431,15,14.8880742913001,-0.0162174583894159,0.03147605083088954,-0.00528685308330924,10,8,7,6,4,4,66,62,61,57,30,48,0.4767923347296452,-0.03709677419354834,0.001788856304985338,116.5580942360458,60.23471984010419
1027,0.3939393939393939,16,12.65298142717497,-0.01216779975278096,0.02462121212121212,-0.005507138628447124,11,9,8,7,5,4,66,63,61,57,41,22,0.3834174724052363,-0.02873900293255129,0.00195503421309873,116.7536615082539,60.03915256789606
1114,0.4017595307917888,16,12.87781036168132,-0.01810384089873977,0.0251099706744868,-0.005688606495058108,11,9,8,6,5,4,67,64,62,58,29,23,0.364631718646317,0.01142717497556208,0.002561094819159335,113.820152425132,59.06131620685541
1201,0.3988269794721407,15,12.86705767350929,-0.04429081516371637,0.02658846529814272,-0.006802990673958416,9,7,6,5,4,3,69,65,64,60,47,22,0.2398656091650143,-0.01489736070381233,0.002727272727272727,0,57.49677802919037
1289,0.4926686217008798,14,15.6568914956012,-0.008490978335518434,0.03519061583577713,-0.00766162056484637,10,8,7,6,4,3,69,65,64,60,28,23,0.2906295093795099,-0.02587487781036167,0.003176930596285435,106.7797306256392,0
1376,0.4858260019550342,15,12.76050830889541,-0.02635207599203298,0.03238840013033561,-0.006025590522461008,10,8,7,6,4,3,62,60,59,56,24,19,0.4102419394415274,-0.0928347996089931,0.001348973607038123,97.97920337627338,0
1463,0.533724340175953,19,16.3802541544477,-0.04272841200692246,0.02809075474610279,-0.006396986947271577,14,10,9,6,5,4,63,60,59,55,27,49,0.4518546587512104,-0.009042033235581557,0.002326490713587488,105.6063269923905,56.12780712373345
1801,0.4105571847507332,16,11.8035190615836,-0.01929606625258787,0.02565982404692082,-0.005557882977237817,11,9,8,6,5,4,66,63,62,59,38,23,0.3656976744186051,-0.01027370478983385,0.002228739002932552,104.6284906313498,0
1887,0.4095796676441838,15,11.76783968719454,-0.02458778086970947,0.02730531117627892,-0.005100089251561903,10,8,7,6,4,3,64,61,60,57,35,22,0.4189396522332088,-0.07614858260019546,0.001065493646138808,106.5841633534311,57.30121075698224
1972,0.4545454545454546,16,15.01710654936461,0.02925956061838894,0.02840909090909091,-0.00552009660169053,13,11,10,8,6,5,64,60,58,53,38,21,0.4880440348182282,0.01391984359726293,0.00227761485826002,115.5802578750051,59.84358529568793
2057,0.372434017595308,16,11.85386119257089,-0.00845256256957881,0.02327712609970675,-0.005306521435553694,11,9,8,7,5,5,65,62,60,56,41,22,0.3817676860159929,-0.007390029325513183,0.00206256109481916,115.1891233305889,60.82142165672859
2143,0.3704789833822092,16,14.29569892473119,-0.006256624158090775,0.02315493646138808,-0.006028022157054416,11,9,8,7,5,5,67,63,61,56,23,15,0.3619573039098105,0.008318670576735082,0.00227761485826002,113.0378833362994,59.25688347906354
2230,0.469208211143695,14,15.80156402737048,-0.006062480668110053,0.03351487222454964,-0.007338073621767832,10,8,7,6,4,4,68,64,62,58,28,22,0.3220306513409961,-0.01586510263929618,0.002952101661779081,113.4290178807157,58.27904711802289
2317,0.4740957966764418,15,14.70234604105572,-0.02194075994813988,0.03160638644509612,-0.00672210393818878,10,8,7,6,4,4,68,65,63,59,28,23,0.3395267104029992,-0.06568914956011723,0.002277614858260019,104.8240579035579,55.73667257931719
