rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
247,0.4701857282502444,16,10.71212121212123,-0.03107177077154708,0.02938660801564028,-0.008413629381371317,11,9,8,6,5,4,51,48,47,44,41,38,0.3230826980826985,0.09646138807429132,0.003998044965786902,132.0079087404881,78.22690888325219
319,0.4613880742913001,16,10.72091886608017,-0.02990654205607453,0.02883675464320626,-0.00818670576735093,11,9,8,6,5,4,51,48,47,44,40,38,0.3337747175141246,0.08961876832844576,0.003782991202346042,132.9857451015287,78.61804342766847
391,0.4682306940371457,16,10.98142717497557,-0.02585899946590682,0.0292644183773216,-0.008371101039722741,11,9,8,6,5,4,50,47,46,43,39,37,0.3467023434973097,0.1231476050830889,0.004222873900293255,133.1813123737369,78.81361069987659
679,0.4740957966764419,17,11.26001955034213,-0.01944613247677749,0.0278879880397907,-0.008588186007540846,11,9,9,7,6,5,52,49,47,44,40,38,0.326083886456715,0.1209872922776149,0.004330400782013685,132.5946105571125,0
751,0.4565004887585533,16,10.93548387096774,-0.02918566192902471,0.02853128054740958,-0.008745286971093422,11,9,8,6,5,4,51,48,46,43,39,36,0.3040685224839399,0.1158553274682307,0.004291300097751711,132.9857451015287,78.81361069987659
823,0.4682306940371457,16,10.45796676441839,-0.05024068794690831,0.0292644183773216,-0.00813433877950007,11,8,7,6,4,3,51,48,47,44,41,39,0.3310426815124103,0.09971652003910067,0.003900293255131965,132.7901778293206,78.81361069987659
896,0.4731182795698925,17,10.78787878787878,-0.03542950344327663,0.02783048703352309,-0.008343806730903505,11,9,8,6,5,4,52,49,47,44,41,39,0.3259085248499941,0.08640273704789835,0.00383186705767351,134.1591487347775,78.61804342766847
969,0.4750733137829912,16,11.19941348973608,-0.03718250851008096,0.02969208211143695,-0.00804307935037986,11,9,8,6,4,4,52,49,47,44,41,39,0.3480748632955635,0.131505376344086,0.004213098729227762,134.7458505514019,78.81361069987659
1041,0.469208211143695,16,11.15933528836755,-0.02689208128941825,0.02932551319648094,-0.008711906844334687,11,9,8,6,5,4,52,49,47,44,40,38,0.3042237442922376,0.1095112414467254,0.004320625610948192,131.81234146828,78.81361069987659
1114,0.4535679374389052,16,10.34457478005867,-0.03127805339003054,0.02834799608993158,-0.007907415165479683,11,9,8,6,5,4,51,48,47,44,41,39,0.336326628352491,0.09653958944281524,0.003753665689149561,132.0079087404881,78.22690888325219
1187,0.4731182795698925,17,10.73118279569895,-0.03680087447622508,0.02783048703352309,-0.008204161429967882,11,9,8,7,5,4,52,49,47,44,41,39,0.3328144458281451,0.0893841642228738,0.003851417399804497,132.5946105571125,78.22690888325219
1260,0.4682306940371457,17,10.43597262952103,-0.02744473585612576,0.02754298200218504,-0.007785225527161011,12,9,8,7,5,4,52,49,48,45,42,40,0.3481568335859527,0.1024242424242424,0.00386119257086999,134.5502832791938,78.42247615546033
1991,0.4222873900293255,16,10.00195503421311,-0.03684519155590289,0.02639296187683285,-0.007820136852394917,11,9,8,6,4,4,52,49,47,44,40,38,0.3065385591070526,0.1413685239491691,0.00436950146627566,130.6389378350312,77.44463979441967
2064,0.4027370478983383,17,9.318670576735109,-0.02412671771740264,0.02369041458225519,-0.007977237815947493,11,9,8,7,6,5,52,49,47,44,41,39,0.271545418273707,0.09231671554252205,0.003743890518084067,130.8345051072393,76.85793797779529
2137,0.4594330400782014,17,10.60215053763442,-0.03153236216116535,0.02702547294577655,-0.007820136852394919,11,9,8,7,5,4,51,49,47,44,41,39,0.347245700961819,0.1101857282502444,0.003910068426197458,130.6389378350312,76.85793797779529
2210,0.4555229716520039,16,9.980938416422305,-0.0428970177758189,0.02847018572825025,-0.007872503840245775,10,8,8,6,5,4,51,48,47,44,41,39,0.3288626609442064,0.1125024437927664,0.003919843597262953,132.9857451015287,78.22690888325219
2282,0.4731182795698924,17,11.28641251221898,-0.03256539061146711,0.02783048703352308,-0.008867476609412093,11,9,8,7,5,4,51,48,47,43,39,37,0.3098890524170727,0.1317106549364614,0.00458455522971652,132.2034760126962,77.64020706662781
