rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
870,0.3558162267839687,17,9.306940371456502,-0.03224451213107844,0.02093036628140993,-0.006078379098906958,11,9,8,7,5,4,51,48,47,44,21,39,0.4047619047619048,-0.04104594330400779,0.001652003910068426,112.3337093435675,71.65576445592465
1038,0.3773216031280547,33,8.936950146627549,-0.3576702214930282,0.01143398797357741,-0.006884216218464673,12,9,8,6,5,4,42,40,39,36,20,32,0.378108808290155,0.01051808406647115,0.002072336265884652,109.5175439282691,71.34285718755818
8823,0.3284457478005865,19,14.36461388074294,-0.04804355222864908,0.01728661830529403,-0.00365334676185116,11,9,8,6,5,4,93,90,89,86,82,57,0.3283898305084752,0.1305376344086022,0.003577712609970674,102.32067675584,0
14914,0.3704789833822092,17,32.56989247311832,0.001800774332963225,0.02179288137542407,-0.001079077325411636,14,10,9,7,6,5,226,224,167,152,33,43,0.5216188611796753,0.00838709677419357,0.001749755620723363,102.4771303900233,62.58145367329664
16601,0.3049853372434018,16,7.57869012707722,-0.04578872694440825,0.01906158357771261,-0.005533740908262506,10,8,7,6,4,3,54,51,50,47,44,33,0.3129914529914527,0.05992179863147602,0.002746823069403715,104.9803885369551,64.45889728349555
18959,0.2619745845552297,20,6.909090909090914,-0.07611771363893594,0.01309872922776148,-0.004274566330334509,12,9,9,7,5,4,54,51,50,47,42,28,0.370772718685056,0.03733137829912023,0.001955034213098729,114.2111529537664,74.47192987122301
22152,0.4467253176930596,20,27.64711632453568,-0.02586359297104261,0.02233626588465298,-0.003246753246753247,12,10,9,7,6,5,135,74,72,69,124,63,0.38207056892779,0.006119257086999024,0.002609970674486803,113.1159775144837,73.06384716357384
23059,0.2756598240469208,98,19.09872922776153,-0.2555020984747652,0.002812855347417559,-0.006213032456881554,33,90,68,71,86,76,53,49,48,30,23,21,0.2846139946695591,0.06784946236559136,0.002844574780058651,114.5240602221329,71.49931082174142
25375,0.3704789833822091,49,32.11339198435973,-0.1950870571045903,0.007560795579228758,-0.007257001997534956,10,8,7,6,5,4,84,79,77,29,9,8,0.2165459683003052,-0.2249951124144673,0.0006842619745845535,106.2320176104211,65.24116545441176
26864,0.3812316715542521,18,13.70674486803519,-0.05049208386820717,0.02117953730856956,-0.00618279569892473,10,8,8,6,5,4,74,71,70,65,23,41,0.2277341705913136,0.1066568914956011,0.004467253176930596,116.557957466515,74.31547623703976
28221,0.2463343108504399,102,12.85826001955033,-0.4555268359434393,0.002415042263239607,-0.0047479402318112,63,48,74,77,81,5,51,49,47,44,40,14,0.3001557162949564,-0.006940371456500489,0.001466275659824047,122.3467419312949,71.02994991919169
28393,0.2805474095796676,117,23.98387096774198,-0.1299749342789012,0.002397841107518527,-0.002332897968571593,112,25,80,92,6,104,114,111,45,41,90,83,0.3729108840725217,0.03880742913000976,0.002140762463343108,113.7417920512166,71.18640355337493
28535,0.2561094819159335,94,11.87683284457488,-0.2372839506172802,0.002724568956552484,-0.002989218977998781,88,31,53,68,81,74,65,63,62,59,57,33,0.3910925865218025,0.02656891495601174,0.001642228739002933,116.8708647348815,72.59448626102412
28620,0.2062561094819159,15,4.938416422287425,-0.007521773555027292,0.01375040729879439,-0.003392559369788971,10,8,8,6,5,4,64,61,59,57,53,33,0.2525552446753856,0.009608993157380275,0.001505376344086022,118.2789474425307,71.49931082174142
28774,0.2697947214076246,16,13.32893450635392,-0.01114737266693538,0.01686217008797654,-0.002021683106727095,11,9,8,6,5,4,58,125,54,51,117,112,0.3489766940853911,0.02169110459433039,0.001847507331378299,119.3741228818133,74.94129077377274
28923,0.2375366568914956,15,6.792766373411546,-0.01913944452439182,0.01583577712609971,-0.005575467941059339,10,8,8,6,4,3,49,45,43,38,18,16,0.3025585972445882,0.04725317693059626,0.002316715542521994,112.1772557093842,70.56058901664197
29687,0.3470185728250244,26,8.883186705767361,-0.1935075653370013,0.01334686818557786,-0.006702974444909928,12,10,9,7,5,4,51,49,47,44,41,22,0.2825145997938857,0.02071358748778104,0.002707722385141739,105.2932958053216,64.61535091767878
29762,0.2756598240469209,18,7.149560117302062,-0.03459119496855376,0.01531443466927338,-0.004373102845089264,13,10,9,7,5,4,52,50,48,46,29,18,0.4090307328605204,-0.02825024437927661,0.001133919843597264,104.8239349027719,61.79918550238044
31105,0.3137829912023461,18,9.489736070381252,-0.0287906880922946,0.01743238840013034,-0.00740855070226887,11,9,9,7,6,5,52,48,46,42,27,17,0.2445690550363454,0.01224828934506355,0.002688172043010753,112.9595238803005,64.92825818604527
32210,0.2590420332355816,16,7.182795698924725,-0.05083015786608582,0.01619012707722385,-0.005815398379641136,10,8,7,6,4,3,54,51,49,47,21,16,0.2235974842767293,-0.01663734115347019,0.001915933528836755,107.3271930497038,64.61535091767878
33574,0.2981427174975563,16,28.65884652981428,-0.01151169929735992,0.01863391984359727,-0.001095328614504826,10,8,7,6,4,3,302,96,93,163,147,267,0.2376287874942903,0.03652981427174975,0.00249266862170088,113.2724311486669,70.09122811409225
33821,0.3000977517106549,14,6.893450635386117,-0.003757799205898712,0.02143555369361821,-0.004538472280407764,10,8,7,6,5,4,66,63,62,60,57,32,0.2581821002016441,-0.02155425219941349,0.001779081133919843,114.3676065879496,69.30895994317603
33971,0.3802541544477028,17,17.2565982404692,-0.01874982298127844,0.02236789143810017,-0.003551346552234389,11,9,8,7,5,4,105,102,48,50,94,72,0.3583057901823968,0.08027370478983378,0.00321603128054741,112.4901629777507,69.77832084572576
34084,0.2893450635386119,69,13.65884652981426,-0.1967365633722178,0.004193406717950898,-0.003482404692082111,36,29,61,47,50,53,76,73,72,70,50,25,0.3433702158534371,-0.264985337243402,-0.0008699902248289348,110.7691730017351,0
36074,0.2453567937438905,38,12.97653958944282,-0.1885875706214687,0.006456757730102382,-0.002295354983527027,13,10,9,7,6,5,51,48,125,61,28,116,0.1829445224880826,0.04188660801564027,0.002346041055718475,111.5514411726513,63.05081457584637
38988,0.260019550342131,40,30.9594330400782,-0.08862857774339726,0.006500488758553274,-0.001359091766562055,14,10,9,7,5,5,150,146,218,205,175,60,0.3533694310402873,0.007947214076246338,0.001456500488758553,117.183772003248,0
42049,0.2727272727272727,15,7.474095796676437,-0.018571802249542,0.01818181818181818,-0.005168991972511034,10,8,7,6,5,4,61,58,56,52,47,25,0.228461436346741,0.07032258064516124,0.002864125122189638,114.5240602221329,69.934774479909
42275,0.3841642228739003,96,34.93743890518078,-0.1389580593715896,0.004001710654936462,-0.002809507208334188,90,87,86,84,6,79,138,83,84,130,61,40,0.3608972925782782,0.09712609970674492,0.002903225806451614,116.8708647348815,71.18640355337493
45394,0.3225806451612903,15,7.60997067448681,-0.02479126525369272,0.02150537634408602,-0.004466710111871402,10,8,7,6,4,4,68,65,64,62,59,36,0.2841170323928947,-0.1174389051808406,0.0009677419354838712,121.2515664920123,0
45486,0.3636363636363636,19,8.63636363636363,-0.1082059988681381,0.01913875598086124,-0.005094937646257293,11,8,7,6,4,3,61,58,57,55,52,38,0.3278937381404174,0.06834799608993153,0.002961876832844575,119.3741228818133,69.30895994317603
45565,0.2971652003910068,16,6.731182795698931,-0.009729886726691688,0.01857282502443793,-0.004737198285585382,11,9,8,7,5,5,61,58,57,54,52,38,0.2758284600389865,-0.1473998044965787,0.0006842619745845546,116.4015038323318,71.02994991919169
48435,0.2668621700879766,14,12.43743890518085,-0.0089990961606475,0.01906158357771261,-0.001894879314234153,9,8,7,6,4,3,63,123,65,48,118,19,0.3709808709808712,-0.0239687194525904,0.001397849462365592,113.4288847828502,64.14599001512906
54065,0.332355816226784,16,8.593841642228732,-0.01455951771597545,0.020772238514174,-0.006758351029763712,11,9,8,7,5,4,53,51,49,46,43,21,0.2748807631160569,0.03660801564027372,0.002717497556207234,106.3884712446043,66.80570179624416
54145,0.3802541544477029,17,20.86510263929622,-0.008058093230264594,0.02236789143810017,-0.002530408206194241,11,9,9,7,6,5,153,150,83,145,140,120,0.2928534704370185,0.04347018572825025,0.002834799608993158,107.0142857813373,65.71052635696148
