rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1034,0.3313782991202346,30,13.19696969696971,0.01929558164512432,0.01104594330400782,-0.005408927989573151,24,20,18,15,12,9,52,46,44,38,30,25,0.4635529334644384,-0.1186608015640274,0.0004594330400782009,132.3990432849043,66.88400709518064
1125,0.3284457478005865,31,13.06647116324535,0.01571033141318157,0.01059502412259956,-0.005612296491050662,24,21,19,16,12,10,50,45,42,36,29,24,0.4625802568218297,-0.1455229716520039,6.842619745845547e-05,134.3547160069857,68.6441125450538
1215,0.3704789833822092,33,15.30205278592375,0.01827009071163907,0.01122663586006695,-0.005914806898951241,25,22,20,17,13,11,50,45,43,36,28,23,0.4878685327520937,-0.1133724340175952,0.000596285434995113,133.7680141903613,68.25297800063754
1306,0.3528836754643206,31,14.93743890518084,0.009750670767619854,0.0113833443698168,-0.006402737047898339,24,20,19,15,12,10,51,46,43,37,29,23,0.4311893093056527,-0.1251026392961877,0.0007135874877810366,132.2034760126962,66.49287255076437
1397,0.3616813294232649,32,15.2468230694037,0.02660682801731052,0.01130254154447703,-0.006272401433691756,25,22,20,17,13,11,52,47,44,38,29,22,0.4472385428907165,-0.1214662756598241,0.0006744868035190609,131.0300723794474,66.49287255076437
1488,0.375366568914956,30,15.13245356793743,0.01892703724039903,0.01251221896383187,-0.00623981753014011,24,20,19,15,12,10,52,47,44,38,30,23,0.4581886574074072,-0.1376246334310851,0.0005180840664711628,131.0300723794474,66.6884398229725
1579,0.3743890518084066,31,15.24926686217011,0.01621794871794851,0.01207706618736796,-0.006158357771260997,24,20,19,15,12,10,51,47,44,38,29,23,0.4630878260121086,-0.1335386119257087,0.0005083088954056692,131.2256396516556,66.6884398229725
1670,0.3734115347018572,31,15.32453567937437,0.02449448236269671,0.01204553337747927,-0.006190941674812642,25,21,19,16,13,10,52,47,44,38,30,24,0.4626891433174152,-0.1603128054740957,0.0001466275659824046,134.1591487347775,66.88400709518064
1760,0.4164222873900293,31,16.84652981427179,0.02860624347220597,0.01343297701258159,-0.006758351029763712,24,21,20,16,13,11,50,45,42,35,27,22,0.4925884897399386,-0.1302052785923752,0.0006647116324535685,131.6167741960718,67.86184345622128
1851,0.3861192570869991,32,15.66275659824047,0.005460899956312598,0.01206622678396872,-0.006522122333862155,24,21,19,16,12,10,52,47,45,39,31,26,0.4301347488770926,-0.1113978494623656,0.0009775171065493648,130.8345051072393,67.2751416395969
