rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1407,0.4897360703812316,186,19.692082111437,-1.332315711094559,0.002632989625705546,-0.006082328662973824,173,89,13,10,8,6,58,54,52,48,42,37,0.2730843533815907,0.0939784946236559,0.003167155425219941,35.98437808629601,35.98437808629601
5501,0.2717497556207234,26,38.40811339198441,-0.01745924691090954,0.01045191367772013,-0.001636468370339338,15,13,12,9,8,7,217,126,41,203,180,104,0.3951942446043172,0.03376344086021507,0.001524926686217009,0,-2.933509083121958
5751,0.4369501466275659,22,17.84848484848487,-0.04143162276137783,0.019861370301253,-0.002274223472380154,13,11,10,9,7,6,140,136,134,69,129,44,0.3631706445335773,-0.04312805474095795,0.002267839687194525,0,0.5867018166243915
5916,0.2375366568914956,23,6.980938416422291,-0.02716516138066229,0.01032768073441285,-0.003365222825825682,15,13,12,10,8,7,55,51,50,46,41,36,0.4360180286106213,0.06013685239491688,0.00155425219941349,116.1669596916295,55.54110530710906
5999,0.3059628543499511,18,8.356304985337239,-0.009767795519681653,0.01699793635277506,-0.007068200616587712,13,11,10,8,6,5,44,39,38,34,31,28,0.3058420812414421,-0.05666666666666662,0.001515151515151515,119.1004687747515,64.73276710089119
6083,0.393939393939394,32,13.85483870967742,-0.179454616008749,0.01231060606060606,-0.008157211716722285,14,11,10,9,7,6,49,44,42,38,33,24,0.2981527433140336,0.01081133919843597,0.002766373411534702,119.6871705913759,65.31946891751559
6153,0.4271749755620723,26,11.24926686217009,-0.1358620090371914,0.0164298067523874,-0.007635699662479942,13,11,10,9,7,6,46,42,40,37,34,30,0.3670886075949368,0.001876832844574798,0.00270772238514174,116.7536615082539,64.1460652842668
6236,0.3059628543499512,31,7.7761485826002,-0.2536769327467007,0.009869769495159716,-0.004307184750733138,13,11,10,8,6,5,58,55,53,50,46,43,0.3265848326887507,-0.04740957966764415,0.001212121212121213,114.6024215139645,61.40812347335298
6333,0.2746823069403715,21,7.700391006842622,-0.01777213582989548,0.0130801098543034,-0.004867636204041736,14,12,11,9,7,6,43,39,37,33,27,22,0.4824605998983224,0.03989247311827954,0.001476050830889541,116.3625269638377,61.60369074556111
6416,0.3587487781036168,31,9.983870967741936,-0.2223527683947717,0.01157254122914893,-0.006825470322923632,13,10,10,8,7,5,49,44,43,40,37,34,0.2839360911567996,-0.05666666666666662,0.001593352883675464,119.2960360469596,64.92833437309933
6500,0.4545454545454545,27,11.80400782013682,-0.1639683656991434,0.01683501683501683,-0.006647116324535679,13,11,10,8,6,5,58,53,52,48,45,43,0.3143992519869089,0.01904203323558165,0.003059628543499511,119.4916033191677,64.92833437309933
6571,0.346041055718475,20,9.891984359726308,-0.01818271653737829,0.01730205278592375,-0.006460777126099706,13,11,10,9,7,6,58,54,52,49,44,40,0.2527239709443103,0.02036168132942327,0.002776148582600195,115.9713924194214,62.77709437880989
6666,0.3509286412512219,19,8.71065493646141,-0.03355403433957987,0.01846992848690642,-0.004729921483303377,13,10,9,8,6,5,56,53,52,49,46,43,0.3985350252759729,-0.0205962854349951,0.001583577712609971,114.0157196973401,60.82142165672859
6749,0.3167155425219941,22,8.540078201368534,-0.05654438276197572,0.01439616102372701,-0.004934884747579857,13,11,10,8,7,6,55,52,51,47,43,39,0.3498677248677252,0.05677419354838708,0.002267839687194526,115.7758251472133,61.40812347335298
6833,0.3587487781036168,19,10.17448680351908,-0.02545996060911739,0.01888151463703246,-0.007158432964884577,12,10,9,8,6,5,56,52,50,47,43,40,0.1980342545737646,0.03822091886608017,0.002883675464320625,119.1004687747515,64.53719982868307
6916,0.5298142717497556,19,13.65004887585534,0.02585219134918364,0.02788496167103977,-0.009775171065493646,14,12,11,9,7,6,56,52,50,47,44,42,0.2369723697236975,-0.005386119257086998,0.004506353861192571,118.1226324137108,65.31946891751559
7081,0.5904203323558163,106,23.25415444770286,-0.4588675438227745,0.005570003135432229,-0.00628869338546758,96,37,71,12,9,8,53,50,48,44,37,31,0.420130854544004,-0.02624633431085042,0.001827956989247312,114.4068542417563,61.21255620114485
7164,0.3519061583577713,22,11.04740957966765,0.01530770251736501,0.01599573447080779,-0.004545454545454546,15,13,13,11,9,8,53,49,47,43,38,32,0.5085704607046071,0.02305962854349953,0.00166177908113392,116.949228780462,63.36379619543428
7246,0.3118279569892473,21,47.67057673509288,-0.002255623679947503,0.0148489503328213,-0.002434906247222963,15,12,11,9,7,6,126,206,203,185,39,36,0.2795171633345911,0.04606060606060607,0.001984359726295211,115.7758251472133,64.1460652842668
7492,0.4271749755620723,24,11.18279569892475,-0.1387674825174821,0.01779895731508635,-0.006842619745845552,12,10,9,7,6,5,59,55,54,50,46,42,0.2785077006145069,0.02548387096774194,0.003479960899315738,109.1265378921368,59.06131620685541
7833,0.4662756598240469,19,12.3919843597263,-0.005285162104598944,0.02454082420126562,-0.009682952470536159,13,11,10,8,7,6,46,41,40,36,33,31,0.3273934311670161,-0.06004887585532744,0.002932551319648093,110.2999415253856,59.06131620685541
7905,0.3851417399804496,36,10.07526881720429,-0.3370524885999817,0.0106983816661236,-0.005680932749656452,13,11,10,8,6,5,64,61,59,55,51,47,0.2467246797196031,-0.005865102639296189,0.002873900293255132,106.1930288090149,56.51894166814971
8097,0.3372434017595308,107,31.56011730205279,-0.2687542588118688,0.003151807493079727,-0.00218061508384089,98,72,76,86,7,5,135,131,130,125,115,103,0.415223188405797,-0.1223264907135875,3.910068426197455e-05,109.9088069809693,57.49677802919037
8273,0.4965786901270772,32,19.6715542521994,-0.1613993241900219,0.01551808406647116,-0.003279412228423675,13,11,10,9,7,6,149,145,143,70,73,135,0.2030190744873465,-0.06279569892473114,0.003167155425219941,110.6910760698019,60.43028711231232
8534,0.479960899315738,107,23.50048875855334,-0.4818019217170647,0.004485615881455495,-0.007257323972866495,97,66,90,9,8,6,58,54,52,49,45,42,0.2873220865757045,-0.1524926686217009,0.001251221896383187,116.7536615082539,64.92833437309933
8622,0.5151515151515151,21,15.40029325513196,-0.03046748548033905,0.02453102453102453,-0.008906266970783099,14,11,10,9,7,6,54,50,48,44,41,38,0.3170687629890666,-0.09501466275659816,0.002619745845552297,119.4916033191677,63.55936346764241
10629,0.4780058651026393,21,14.40664711632452,-0.02347672682860632,0.02276218405250663,-0.008683610296513522,14,11,11,9,7,6,51,47,45,42,38,35,0.3343432048271854,-0.09408602150537629,0.002316715542521994,114.6024215139645,61.01698892893672
10716,0.4408602150537635,28,18.48631476050823,-0.1066811199534681,0.01574500768049155,-0.002520965169522046,14,11,10,8,7,6,145,142,140,69,134,132,0.3019955654101985,-0.04295210166177904,0.002473118279569893,117.1447960526702,56.32337439594158
10889,0.3079178885630499,23,8.839687194525901,-0.02631869954661063,0.01338773428534999,-0.0050446864962994,15,13,12,10,8,7,49,46,44,41,37,32,0.4182037371910787,-0.02757575757575756,0.001163245356793744,114.6024215139645,55.73667257931719
10976,0.3822091886608016,28,11.91788856304986,-0.1287319553805775,0.0136503281664572,-0.007557520316307028,14,12,11,9,7,6,59,54,52,48,45,41,0.1735361421456456,-0.1434017595307918,0.001329423264907136,119.4916033191677,50.84749077411393
11063,0.5689149560117301,19,16.65738025415445,-0.001349725653589922,0.02994289242167001,-0.009924283844458802,13,11,10,9,7,6,51,46,44,41,37,34,0.3654947572473347,-0.1286412512218963,0.002453567937438905,125.7497560298279,41.85139625253993
11150,0.4819159335288367,30,12.53958944281525,-0.2064624259432493,0.01606386445096122,-0.006463284749274156,14,11,10,9,7,6,60,56,55,52,49,47,0.3237908032036135,-0.07351906158357763,0.002258064516129032,115.1891233305889,62.97266165101802
11237,0.3118279569892473,21,7.608993157380258,-0.03250256937307304,0.0148489503328213,-0.004622841316389703,14,12,11,9,7,6,42,39,38,34,30,27,0.5115624006178729,-0.0734017595307917,0.0004692082111436946,114.7979887861726,60.62585438452045
