rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
405156,0.4848484848484849,36,11.95796676441838,-0.2741764080765146,0.01346801346801347,-0.015900944933203,25,12,10,8,6,5,24,21,19,16,12,10,0.3893878299120235,0.1682306940371458,0.004535679374389052,99.50451134054167,50.06516293863731
405682,0.4809384164222874,36,11.64711632453568,-0.2852706672261855,0.01335940045617465,-0.01614588600128089,25,12,10,7,6,4,23,20,18,15,11,9,0.3937773608505317,0.1713098729227762,0.004565004887585533,99.03515043799194,49.75225567027083
406208,0.4672531769305963,36,11.62658846529814,-0.2641668067933413,0.01297925491473879,-0.01564027370478983,25,12,10,8,6,5,24,21,20,16,13,11,0.3829719792062888,0.1622189638318671,0.004467253176930597,99.03515043799194,49.59580203608759
407327,0.4643206256109482,37,11.30987292277614,-0.2955056179775287,0.0125492060975932,-0.0151840990550668,25,12,10,8,6,5,24,21,20,16,13,10,0.3812097407698347,0.1652688172043011,0.004408602150537635,99.81741860890816,49.90870930445408
407853,0.4731182795698925,36,11.67986314760507,-0.2631292630874173,0.01314217443249701,-0.01560768980123819,25,12,10,8,6,5,25,21,20,16,13,11,0.387271475081392,0.1714076246334311,0.004545454545454546,99.66096497472491,49.75225567027083
407919,0.479960899315738,36,11.93939393939393,-0.2506549860815461,0.01333224720321495,-0.01593352883675464,26,13,11,8,7,5,25,21,20,16,13,11,0.3869962352650742,0.167937438905181,0.004604105571847508,98.87869680380869,49.75225567027083
408907,0.4750733137829912,36,11.88514173998045,-0.2605584570465109,0.01319648093841642,-0.01567285760834148,26,12,11,8,6,5,24,21,19,16,12,10,0.3919129567277717,0.1765004887585534,0.004584555229716521,98.56578953544222,49.59580203608759
408973,0.4809384164222874,36,11.9960899315738,-0.2657268578878754,0.01335940045617465,-0.015900944933203,25,13,10,8,6,5,24,21,19,16,12,10,0.389751170238975,0.1679374389051809,0.004506353861192572,98.72224316962546,49.43934840190435
409039,0.4936461388074291,36,12.04252199413489,-0.275457607857462,0.01371239274465081,-0.015900944933203,25,12,10,8,6,5,24,21,19,16,12,10,0.3943294329432942,0.1769794721407625,0.004652981427174976,99.19160407217518,49.75225567027083
409104,0.479960899315738,36,12.02737047898338,-0.2489840702210666,0.01333224720321495,-0.01593352883675464,25,13,11,8,7,5,25,21,19,16,13,10,0.3901129420477689,0.1665395894428152,0.004574780058651026,99.19160407217518,50.06516293863731
