rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
831,0.2795698924731183,45,13.65298142717499,-0.2011169184506333,0.006212664277180406,-0.002942628815591901,31,14,12,10,7,6,90,86,17,34,10,38,0.3434206638431992,0.09821114369501466,0.002795698924731182,98.56586664038242,53.27250411277812
972,0.2737047898338221,43,7.099706744868048,-0.3360870163844141,0.006365227670554001,-0.01018873599518761,26,14,12,10,7,6,19,15,14,11,8,7,0.4130952380952387,0.163958944281525,0.003167155425219941,103.0247987026854,52.80314284306201
1251,0.386119257086999,44,8.903714565004897,-0.4090135587637921,0.008775437661068157,-0.007540846250523668,19,15,13,11,9,7,36,33,31,28,26,24,0.3675596114218428,0.06653958944281521,0.002717497556207234,100.4433117192469,0
1390,0.3274682306940371,96,28.54838709677423,-0.1232494435884259,0.003411127403062886,-0.003635141739980449,48,19,54,58,61,64,31,34,84,13,10,60,0.4266480099502481,0.1603714565004888,0.003440860215053763,107.0143694952723,54.68058792192644
1530,0.3499511241446725,43,17.75806451612905,-0.1623868108881734,0.008138398235922616,-0.003179503009723722,26,15,13,10,8,6,88,84,32,12,9,75,0.4434863573799697,0.1048093841642229,0.002864125122189638,105.371605051266,54.44590728706839
1670,0.3049853372434017,45,8.56647116324536,-0.2639356421521081,0.00677745193874226,-0.01096991419572065,36,16,14,10,8,7,20,17,15,12,9,8,0.4219640313390316,0.130850439882698,0.00303030303030303,111.2386209227173,55.3846298265006
1741,0.2991202346041055,44,17.86754643206256,-0.1321224389309846,0.006798187150093307,-0.003820296447024557,29,15,14,11,8,7,91,22,85,81,77,43,0.3030700543128038,0.1557478005865104,0.003714565004887585,105.371605051266,54.68058792192644
1955,0.335288367546432,115,17.3592375366569,-0.3289129149421402,0.002915551022142888,-0.01180261395315159,100,17,83,11,77,7,20,16,15,12,9,7,0.3961113620498499,0.1443401759530792,0.003274682306940371,109.1264952089948,54.9152685567845
2028,0.3196480938416422,45,18.64662756598241,-0.1453172918141072,0.007103290974258716,-0.003735857456713413,29,15,13,11,8,7,94,31,88,37,81,43,0.3157597084328264,0.1586901270772239,0.003763440860215054,102.3207567981113,54.68058792192644
2173,0.3616813294232649,46,8.743890518084068,-0.271771939631079,0.007862637596157932,-0.01098729227761486,36,19,16,12,9,8,18,15,13,10,8,6,0.4730110392082224,0.1611925708699903,0.003264907135874878,106.3103275906982,54.9152685567845
2246,0.2766373411534702,46,9.002932551319649,-0.3037459283387626,0.006013855242466742,-0.01132571544139954,29,14,12,10,7,6,21,18,16,13,10,8,0.3562779740871611,0.0947702834799609,0.002756598240469208,106.0756469558401,53.27250411277812
2899,0.3118279569892473,46,7.975562072336265,-0.3257139355313158,0.006778868630201029,-0.01079028498383337,31,16,14,11,9,8,19,16,15,12,9,7,0.4200626959247653,0.1287487781036168,0.002834799608993158,101.6167148935371,50.92569776419759
2971,0.3069403714565004,45,8.910557184750738,-0.2801821073994844,0.006820897143477787,-0.01154918359219434,32,16,13,10,8,7,20,16,15,12,9,7,0.4107395612172683,0.1131378299120235,0.002864125122189638,101.147353623821,52.09910093848785
