rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
254,0.4535679374389052,29,18.20136852394918,0.01702470461868951,0.01564027370478983,-0.007038123167155425,22,19,18,15,12,10,62,57,55,49,41,35,0.3684691745036573,-0.2643597262952102,0.0002639296187683282,123.2073814911222,61.99482528997737
352,0.4682306940371457,29,18.7145650048876,0.04303995821363282,0.01614588600128089,-0.00689928740419624,23,20,18,16,13,11,61,56,54,49,42,36,0.4050743470665931,-0.2774682306940372,-1.955034213098728e-05,123.2073814911222,61.40812347335298
450,0.4828934506353861,29,19.12316715542522,0.04263149823646695,0.01665149829777194,-0.007130124777183601,23,20,18,16,13,11,60,55,53,48,41,35,0.4115989815935556,-0.2738905180840664,7.82013685239491e-05,122.4251124022897,61.21255620114485
2012,0.4301075268817204,29,17.39638318670576,0.01590200320287702,0.01483129403040415,-0.006219275503987987,21,19,17,15,12,10,60,55,53,48,40,32,0.4217532467532466,-0.2350439882697948,6.842619745845547e-05,127.3142942074929,62.97266165101802
2108,0.4271749755620723,28,17.7243401759531,0.03383520847121137,0.01525624912721687,-0.006577293674067867,22,19,18,15,12,10,61,56,54,48,40,33,0.3920515574650918,-0.2681915933528835,-5.865102639296182e-05,127.7054287519092,63.75493073985054
3291,0.4731182795698925,28,18.34066471163247,0.02019986675549626,0.01689708141321045,-0.006661080854629242,21,18,17,14,12,10,61,56,54,49,43,37,0.4081000168662509,-0.2653470185728252,0.00010752688172043,120.8605742246246,0
3389,0.4555229716520039,29,17.92033235581623,0.04178371744170176,0.01570768867765531,-0.006755080900482924,22,20,19,16,13,11,59,54,52,47,40,35,0.4187455293276108,-0.2586412512218965,1.955034213098728e-05,122.816246946706,0
3486,0.4574780058651027,29,17.98582600195505,0.01288078480393481,0.01577510365052078,-0.006389278479040051,21,19,17,15,12,10,60,55,53,48,41,36,0.4251482644339791,-0.2949853372434019,-0.0004789833822091882,123.2073814911222,62.1903925621855
3583,0.4946236559139785,28,19.21114369501467,0.01099068844451237,0.01766513056835637,-0.007083457293835976,21,18,17,14,11,8,60,55,53,48,41,35,0.4120044007986635,-0.2807135874877812,-2.932551319648091e-05,124.7719196687873,62.1903925621855
3969,0.5102639296187683,28,20.04936461388077,0.01175007922771265,0.01822371177209887,-0.007387236419494484,21,18,17,14,11,9,60,55,53,49,42,36,0.3991907107670659,-0.2910166177908114,5.865102639296182e-05,124.1852178521629,62.1903925621855
4066,0.5151515151515151,28,20.03128054740959,0.04823833691196557,0.0183982683982684,-0.007659648969230095,22,19,18,15,13,11,59,54,52,47,41,35,0.4162189154099672,-0.2648875855327468,0.0003225806451612901,122.2295451300816,0
5134,0.4711632453567937,29,18.58895405669601,0.01430336812767867,0.01624700846057909,-0.006955955062546928,21,19,17,14,12,10,60,56,54,49,41,34,0.3993775933609961,-0.2507624633431085,0.0003030303030303028,121.6428433134572,0
5621,0.4398826979472141,32,17.43743890518085,0.05146172604198765,0.01374633431085044,-0.006738943689090318,25,22,21,18,15,13,60,55,53,48,41,34,0.4052154195011341,-0.2469403714565006,0.0001270772238514173,126.7275923908686,62.58152710660176
5720,0.4437927663734116,30,18.01759530791789,0.02799479166666655,0.01479309221244705,-0.006502613795741426,22,20,19,16,13,11,60,56,54,49,41,35,0.4106260846348952,-0.2431280547409581,0.0001759530791788855,127.1187269352848,62.77709437880989
5818,0.4349951124144673,29,17.9423264907136,0.03682920185235616,0.01499983146256784,-0.006672616770793489,22,19,18,16,13,11,60,55,53,48,40,33,0.3975464343040589,-0.2801857282502445,-0.0001759530791788855,127.5098614797011,63.16822892322615
5917,0.4789833822091887,29,18.80547409579669,0.02157188896974738,0.01651666835204099,-0.006074570590699623,21,19,18,15,12,10,61,57,55,50,42,34,0.45827664399093,-0.2611730205278593,-0.0001270772238514173,126.3364578464523,61.99482528997737
6016,0.4389051808406647,29,18.17497556207233,0.02898940461463985,0.01513466140829878,-0.006374512962427547,22,19,18,15,12,11,62,57,55,50,41,33,0.4049888641425388,-0.237741935483871,0.0003030303030303028,128.6832651129499,63.55936346764241
6116,0.4222873900293256,29,17.62267839687195,0.04226758375859748,0.01456163413894226,-0.006223066650145251,22,20,19,16,13,11,62,58,56,50,41,35,0.4005092592592593,-0.2716520039100685,-9.775171065493638e-05,130.2478032906149,64.34163255647493
6217,0.4525904203323559,30,18.69892473118279,0.02668722881488826,0.01508634734441186,-0.006346977269285312,22,20,19,16,13,11,62,57,55,50,42,35,0.4168894211235376,-0.2765689149560117,-0.0001173020527859236,130.0522360184068,63.75493073985054
