rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2453,0.3910068426197458,22,9.827956989247312,-0.02307539287845613,0.01777303830089754,-0.01202642258360733,15,13,12,10,8,6,27,23,21,18,15,12,0.4656363636363636,-0.05359726295210158,0.001935483870967742,120.2738724080003,57.10564348477411
2538,0.4027370478983382,53,13.29423264907136,-0.4595588235294122,0.007598812224496947,-0.007606304985337244,16,13,12,10,8,7,57,53,51,47,42,38,0.1841755870882084,-0.05227761485825999,0.002355816226783969,115.5802578750051,53.97656712944402
2790,0.4379276637341153,22,11.4789833822092,-0.01975645065145205,0.01990580289700524,-0.01357662647985229,15,13,12,10,7,6,30,26,24,21,17,15,0.4048260467980299,-0.04953079178885633,0.002355816226783969,121.8384105856653,52.6075962239871
2873,0.520039100684262,48,14.43108504398824,-0.42389758179232,0.01083414793092212,-0.007627838405204878,18,14,13,10,8,7,55,51,49,46,42,39,0.3121507898185826,0.03362658846529815,0.003196480938416422,117.5359305970864,55.93223985152532
3284,0.5434995112414467,38,17.88367546432063,-0.1932768515987976,0.01430261871688018,-0.007099861089674333,18,15,14,12,9,8,50,45,43,37,24,18,0.4791934873154109,0.09777126099706746,0.003147605083088954,119.4916033191677,0
3691,0.4613880742913001,48,11.69403714565003,-0.4724567416199955,0.009612251547735418,-0.01344826564767914,17,13,12,9,7,6,27,23,22,18,15,13,0.3398723582339397,0.07100684261974582,0.00335288367546432,112.451181519675,54.56326894606841
3770,0.4604105571847507,48,12.13685239491691,-0.4445473582474225,0.00959188660801564,-0.01412956544921354,17,13,12,10,8,6,27,24,22,19,15,13,0.3271473880107991,0.04744868035190617,0.003264907135874878,113.6245851529238,52.6075962239871
3850,0.4819159335288367,48,11.57086999022483,-0.505575737095548,0.01003991528185076,-0.01347788737818063,17,13,12,10,8,7,27,24,22,19,15,13,0.3430746500388149,0.1538416422287391,0.004379276637341153,119.2960360469596,60.62585438452045
4703,0.3949169110459433,44,9.840664711632453,-0.4082646269991062,0.008975384341953259,-0.01229779585658878,18,13,12,10,7,6,25,21,20,17,13,11,0.3597029702970296,0.1471456500488759,0.003734115347018573,120.8605742246246,60.82142165672859
4778,0.3958944281524927,44,10.62218963831866,-0.3697142594211578,0.00899760063982938,-0.01289100684261975,18,13,12,10,7,6,26,22,21,18,14,12,0.3419753086419748,0.1445063538611926,0.003880742913000978,120.4694396802084,58.67018166243915
4999,0.4711632453567938,43,12.14369501466274,-0.3646462207196338,0.01095728477573939,-0.01567285760834148,18,13,12,10,8,6,24,20,19,16,13,10,0.3620189848235089,0.1671260997067449,0.004574780058651026,123.4029487633303,62.58152710660176
6058,0.332355816226784,45,9.178885630498538,-0.3941427050053246,0.007385684805039643,-0.01124144672531769,16,13,11,9,7,6,26,22,20,17,14,12,0.3295263559969445,0.1031964809384164,0.003196480938416422,114.9935560583807,57.6923453013985
7384,0.5190615835777126,41,12.99413489736069,-0.3353644775445729,0.01266003862384665,-0.01533479960899316,18,14,12,10,8,6,26,22,21,17,14,12,0.376880014446766,0.1694037145650049,0.00472140762463343,121.2517087690409,61.60369074556111
7459,0.4555229716520039,42,11.73069403714565,-0.3492354485229785,0.01084578503933343,-0.01420454545454546,17,13,12,10,8,6,26,22,21,18,14,12,0.3569771488226425,0.1569208211143695,0.004330400782013685,119.2960360469596,59.84358529568793
7533,0.4506353861192571,42,11.43890518084067,-0.3964706887711503,0.01072941395522041,-0.01368523949169111,16,13,11,9,7,6,26,23,21,18,15,13,0.3452494577006509,0.1732355816226784,0.004506353861192572,115.9713924194214,61.60369074556111
7607,0.436950146627566,42,11.45063538611925,-0.364051562233226,0.01040357491970395,-0.01438782991202346,16,13,12,10,7,6,26,22,21,18,14,12,0.3351472277646771,0.1148973607038123,0.003734115347018573,113.6245851529238,54.95440349048467
7978,0.4965786901270772,41,12.17693059628543,-0.3374006582644303,0.0121116753689531,-0.01423509286412512,18,14,12,10,8,7,26,22,21,18,15,12,0.3848290367813612,0.1734213098729228,0.004613880742913001,106.1930288090149,56.51894166814971
8053,0.4320625610948192,42,11.16715542521993,-0.4094012605042027,0.01028720383559093,-0.01485195345757261,15,12,11,9,7,6,25,21,19,16,13,11,0.33016178020207,0.1528739002932552,0.004330400782013685,110.1043742531775,57.49677802919037
9388,0.4477028347996089,44,10.78250244379276,-0.4284483930918822,0.01017506442726384,-0.01391332681655262,18,13,11,9,7,6,23,20,19,16,13,10,0.3666646996341318,0.1400097751710655,0.003822091886608015,106.1930288090149,57.6923453013985
9683,0.4770283479960899,43,12.62609970674487,-0.3610111098207718,0.01109368251153697,-0.01611326585312017,17,13,12,10,8,7,25,22,20,17,14,12,0.3419085068675233,0.1360899315738026,0.004496578690127077,107.3664324422636,57.88791257360663
9758,0.4633431085043989,43,10.66373411534703,-0.4817123476028963,0.01077542112800928,-0.01353250244379277,15,12,11,9,7,6,26,22,21,18,15,13,0.3475949367088609,0.150811339198436,0.004173998044965787,108.7354033477206,60.03915256789606
10594,0.4760508308895406,45,13.05767350928641,-0.3987872435993419,0.0105789073531009,-0.01457650508883905,16,13,11,9,7,6,27,23,22,18,15,13,0.3335326072830295,0.08560117302052786,0.003773216031280547,106.9752978978474,54.95440349048467
10671,0.4848484848484849,44,13.02297165200392,-0.3825858510039409,0.01101928374655647,-0.007977237815947493,17,13,12,10,8,6,50,46,44,41,38,35,0.3134274193548389,0.1463734115347019,0.004173998044965787,105.0196251757661,60.23471984010419
10749,0.4310850439882698,20,10.64613880742914,-0.009319621705995637,0.02155425219941349,-0.01353713083918363,14,12,11,9,7,6,26,23,21,18,15,12,0.4600179694519319,0.1051515151515151,0.00364613880742913,101.3038470038116,55.54110530710906
10827,0.4701857282502444,45,12.54007820136853,-0.425303036208442,0.01044857173889432,-0.01362938137131686,16,13,11,9,7,6,28,24,23,19,16,14,0.3332120582120585,0.1002150537634408,0.003890518084066471,103.455086998101,54.36770167386028
10903,0.4594330400782014,44,10.55962854349952,-0.4751677852348992,0.0104416600017773,-0.01417399804496579,16,13,12,9,7,6,24,21,19,16,13,11,0.3560954571592872,0.1521798631476051,0.004056695992179863,105.6063269923905,59.25688347906354
10981,0.4359726295210166,45,12.37047898338222,-0.3778743579612798,0.009688280656022591,-0.01415918717971504,16,13,11,9,7,6,26,23,21,17,14,12,0.3362078877773949,0.1144672531769306,0.003880742913000977,105.2151924479742,57.88791257360663
11058,0.47702834799609,46,12.41642228739003,-0.4114312706660374,0.01037018147817587,-0.01541954403556901,17,14,12,10,8,7,25,22,20,17,14,11,0.3442622950819673,0.1431964809384164,0.00439882697947214,104.2373560869336,57.10564348477411
11135,0.4574780058651027,46,12.04301075268816,-0.4482142857142866,0.00994517404054571,-0.01484604105571848,15,13,12,9,7,6,25,22,20,17,14,12,0.3254711812404117,0.1310654936461389,0.003968719452590421,105.8018942645986,60.23471984010419
11214,0.4965786901270772,44,13.24633431085043,-0.3355471920891449,0.01128587932106994,-0.01418880891021654,27,14,13,10,8,6,26,23,21,18,14,12,0.3818386338071376,0.1040078201368524,0.00386119257086999,105.0196251757661,58.08347984581476
11292,0.4643206256109482,46,12.01808406647118,-0.4623612184310053,0.01009392664371627,-0.01472385141739981,16,13,11,9,7,6,25,22,20,17,13,12,0.332010796221323,0.1255913978494624,0.004095796676441838,105.4107597201823,57.88791257360663
11370,0.4633431085043989,46,12.65004887585533,-0.4307240553280274,0.01007267627183476,-0.01521260997067449,16,13,11,9,7,6,25,21,20,16,13,11,0.3318457210862275,0.06372434017595309,0.003450635386119257,103.8462215425173,56.32337439594158
11448,0.490713587487781,47,11.96187683284458,-0.4717659557080981,0.0104407146273996,-0.01245636084345762,17,13,12,10,8,6,28,25,23,20,16,14,0.3598532698474397,0.1365200391006843,0.004007820136852395,104.6284906313498,60.23471984010419
11527,0.4408602150537634,42,11.4535679374389,-0.4161901510625591,0.01049667178699437,-0.01412956544921354,15,12,11,9,7,6,26,23,21,18,14,12,0.3262971175166294,0.09781036168132942,0.003743890518084067,95.04569429315143,56.51894166814971
11605,0.469208211143695,46,12.69305962854352,-0.4293415479399301,0.01020017850312381,-0.01414524754183198,16,13,11,9,7,6,27,23,22,18,15,13,0.332838541666667,0.08660801564027371,0.003743890518084067,98.56590519289777,57.49677802919037
11682,0.4721407624633431,46,10.92570869990225,-0.4779905162387051,0.01026392961876833,-0.01493241648970236,16,14,12,10,8,7,23,20,18,15,12,10,0.3579572118702553,0.1610263929618769,0.004232649071358749,101.1082797316035,60.82142165672859
13179,0.4193548387096774,43,12.55327468230694,-0.3514250116804241,0.009752438109527382,-0.007526881720430107,15,13,12,10,8,6,53,49,47,44,40,37,0.2593975603684343,0.05476050830889541,0.003186705767350929,88.39640703807498,62.97266165101802
13259,0.4359726295210166,21,11.15347018572825,-0.001489921121823041,0.0207606014057627,-0.01282272439767696,15,13,12,10,7,6,28,24,22,19,15,12,0.4774969425193639,0.09362658846529817,0.003382209188660802,88.00527249365872,63.55936346764241
13340,0.4643206256109482,45,13.63245356793744,-0.3291983364405568,0.01031823612468774,-0.008002385804463443,28,14,13,10,8,7,53,49,47,44,40,38,0.2799392712550606,0.0378592375366569,0.003206256109481916,86.63630158820182,61.60369074556111
13422,0.4701857282502444,23,11.82697947214077,-0.03603603603603582,0.02044285775001062,-0.01295210166177908,15,13,12,10,7,6,30,26,24,21,18,15,0.4409598646886788,0.05132942326490714,0.003362658846529814,85.07176341053676,60.82142165672859
13503,0.4565004887585533,46,13.22336265884651,-0.3865089632230647,0.009923923668664202,-0.008629116526780597,16,13,12,10,8,7,52,48,46,42,39,36,0.2360401910723106,0.001827956989247338,0.002971652003910068,84.87619613832864,59.6480180234798
13586,0.4956011730205279,24,13.30009775171065,-0.03105247684844916,0.02065004887585533,-0.007533623217716655,16,14,12,10,8,7,52,48,46,43,39,37,0.3932746428055995,0.03263929618768329,0.002942326490713588,82.92052341624733,59.84358529568793
13668,0.447702834799609,24,11.78690127077222,-0.04967656327749207,0.01865428478331704,-0.007435539958014839,15,13,12,10,8,7,55,51,49,46,42,39,0.3111739018751601,0.01200391006842624,0.002883675464320626,81.94268705520668,58.86574893464728
13751,0.447702834799609,21,11.52590420332355,-0.02908998388601452,0.02131918260950519,-0.007488775121361234,15,12,11,9,7,6,52,48,46,43,40,38,0.3368449781659387,0.03553274682306942,0.003069403714565005,80.76928342195789,58.27904711802289
13834,0.4310850439882698,24,12.00097751710654,-0.05640628818115183,0.01796187683284458,-0.01420115129792549,15,13,12,10,7,6,29,25,23,20,16,14,0.3813303099017382,-0.05257086999022482,0.002463343108504399,80.37814887754163,57.30121075698224
13917,0.5376344086021505,48,15.04936461388079,-0.4410379656393091,0.01120071684587814,-0.007962034496894019,16,13,12,9,7,6,56,52,50,46,42,40,0.299586776859505,0.01985337243401762,0.003167155425219941,79.79144706091725,57.30121075698224
14001,0.4760508308895406,21,13.14271749755622,0.001041279285979917,0.02266908718521622,-0.008214296976003531,16,13,12,9,7,6,55,52,50,46,42,39,0.3041488335271272,-0.03423264907135874,0.002688172043010752,79.00917797208473,56.91007621256598
