rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
221,0.3519061583577712,26,12.18963831867059,-0.05068163592622314,0.01353485224452966,-0.005369460162735946,16,14,12,10,8,7,63,58,56,53,46,39,0.3244558991981675,-0.2176148582600196,0.0001759530791788855,147.4577232449304,0
318,0.3704789833822091,26,13.13636363636365,-0.01670573352680711,0.01424919166854651,-0.00562812879528422,18,15,14,12,9,8,58,54,52,48,41,32,0.392680968223013,-0.223049853372434,9.775171065493638e-06,147.6532905171385,77.83577433883593
415,0.3822091886608015,30,13.12023460410553,-0.08102369244523977,0.01274030628869338,-0.004485866173890919,18,15,14,11,9,8,65,61,59,56,50,42,0.4130062324634363,-0.2173118279569894,-0.000166177908113393,148.435559605971,78.22690888325219
511,0.3499511241446726,25,12.66275659824048,0.02709587772116752,0.0139980449657869,-0.005835480908794693,19,16,15,13,10,9,59,55,53,48,41,33,0.3576953772484502,-0.1992570869990225,0.0003910068426197466,148.6311268781792,80.57371614974977
608,0.3597262952101661,30,13.10263929618767,-0.06311548791405552,0.01199087650700554,-0.005418237676302192,18,15,14,12,9,8,63,58,56,52,45,33,0.3454619565217387,-0.2189833822091887,0.00010752688172043,149.0222614225954,77.64020706662781
1092,0.324535679374389,27,11.10752688172044,-0.02939364604417842,0.01201983997682922,-0.003881317923063653,18,15,14,12,9,8,60,56,54,50,45,35,0.4653772986683579,-0.1873704789833822,-0.0002834799608993155,148.2399923337629,78.03134161104407
1189,0.2981427174975563,29,12.05522971652003,-0.04289479018852631,0.0102807833619847,-0.005396995855878182,18,15,14,12,10,8,62,58,56,48,35,30,0.2734426229508195,-0.1903225806451613,0.0004007820136852403,148.435559605971,80.76928342195789
1770,0.3685239491691105,30,12.20527859237536,-0.02598910780073692,0.01228413163897035,-0.005124081606911993,20,17,16,13,11,10,56,52,50,45,41,38,0.4397128358897474,-0.1615933528836755,0.0004007820136852403,148.2399923337629,78.03134161104407
2157,0.3626588465298142,34,13.74877810361681,-0.1125844294347674,0.0106664366626416,-0.005016962796848943,19,15,14,12,9,8,60,56,53,48,36,28,0.4103377199936579,-0.1746334310850439,0.0002932551319648091,150.0000977836361,79.00917797208473
2254,0.3186705767350928,29,12.44183773216032,-0.05067567567567596,0.01098864057707217,-0.005479602935304889,18,15,14,12,9,8,63,58,56,51,40,30,0.2896932515337425,-0.2145650048875855,0.0001661779081133918,147.4577232449304,77.05350525000341
2351,0.3802541544477028,25,13.94721407624636,-0.0298570227081579,0.01521016617790811,-0.005502024856863567,17,14,13,11,8,7,61,57,55,50,42,32,0.3871735895007449,-0.2417790811339198,-0.00010752688172043,146.871021428306,79.59587978870911
2448,0.3978494623655914,28,13.23069403714568,-0.05049870705578118,0.01420890937019969,-0.005306521435553694,18,15,14,12,9,8,55,52,50,46,40,34,0.4536004536004544,-0.2421505376344087,-0.0004007820136852403,147.6532905171385,79.59587978870911
2545,0.3822091886608016,34,13.7937438905181,-0.1166111544185389,0.0112414467253177,-0.005507138628447125,19,16,14,12,9,8,63,59,57,52,44,36,0.3403726708074539,-0.1852101661779081,0.0006451612903225812,149.0222614225954,79.98701433312537
