rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1290,0.2140762463343108,27,16.76001955034216,0.006590650608031086,0.007928749864233734,-0.001626588465298143,21,18,16,13,10,9,117,109,30,98,89,66,0.5532323960586402,0.01681329423264909,0.0009970674486803521,107.483646683887,0
1442,0.2150537634408602,29,18.90029325513198,0.0007757951900695851,0.007415647015202076,-0.002451675968845584,22,18,17,14,11,9,112,54,39,89,69,16,0.3793226381461668,0.07858260019550338,0.001945259042033236,106.0755639762378,73.6896617003068
1596,0.2453567937438906,29,8.638318670576741,0.009279167138168842,0.008460579094616916,-0.004346831388698239,22,19,17,14,11,9,41,35,32,24,17,13,0.566313692598028,-0.01325513196480938,0.0007624633431085048,107.483646683887,74.00256896867329
1749,0.2825024437927663,108,40.40175953079182,-0.04936972248433335,0.00261576336845154,-0.001251820376244339,26,41,45,58,83,10,181,106,172,161,150,64,0.5408509378983783,0.04155425219941346,0.00115347018572825,112.020802075201,79.00908526253701
2579,0.2541544477028347,100,11.22922776148583,-0.07643090315560364,0.002541544477028348,-0.002586347344411859,91,41,47,31,13,10,41,36,33,26,20,14,0.5636174636174641,0.01752688172043009,0.0006842619745845546,124.6935464440436,87.77048877679854
2654,0.1534701857282503,27,5.862170087976546,-0.0436885109221284,0.005684080952898158,-0.003734115347018574,18,15,13,11,8,7,42,36,33,25,19,16,0.4215402431962931,0.03696969696969694,0.001407624633431085,112.9595238803005,82.60751884875157
2878,0.2375366568914956,174,40.28641251221903,-0.07154295974571032,0.001365153200525837,-0.001343459407975537,106,128,159,153,52,57,125,130,132,100,33,60,0.4124036713618182,0.0628836754643206,0.001593352883675465,126.7274436884257,91.3689223630131
3173,0.1935483870967741,100,20.30107526881726,-0.03847265023112402,0.001935483870967741,-0.001803350524151414,90,36,86,55,62,64,109,103,100,27,18,58,0.453563411896745,0.04679374389051805,0.001446725317693059,121.8773810287452,89.4914787528142
3395,0.2649071358748779,103,9.935483870967765,-0.4612357339630042,0.002571913940532795,-0.003665689149560118,19,50,55,61,77,6,42,38,37,31,24,21,0.4259426700227272,0.05500488758553271,0.001515151515151515,122.5031955654782,90.27374692373041
3467,0.1652003910068426,23,7.094819159335295,-0.07825847340865301,0.00718262569594968,-0.004706563846348794,13,10,9,7,5,4,42,35,32,27,20,12,0.3189118573733962,0.04496578690127076,0.001837732160312805,118.1224938083474,86.20595243496614
4403,0.1436950146627565,28,5.976539589442819,-0.04718678442917938,0.005131964809384161,-0.004356326235709124,19,15,14,11,8,7,37,30,27,21,16,13,0.4009928295642581,0.03901270772238512,0.001730205278592375,108.8917293915362,88.08339604516503
4685,0.2688172043010753,236,34.16177908113395,-0.2365977537735162,0.001139055950428285,-0.002286395944132412,181,99,113,46,57,70,108,102,98,90,78,72,0.3609142270159234,0.09401759530791795,0.002590420332355816,114.8369674904993,88.08339604516503
6451,0.1827956989247312,92,28.62023460410565,0.01596734805403266,0.001986909770920991,-0.0005940296262876909,84,79,77,41,72,9,120,246,243,235,172,222,0.529062348079728,0.03685239491691102,0.001231671554252199,114.0546993195831,84.01560155640075
6736,0.1788856304985337,27,17.75513196480941,-0.008643708536350504,0.006625393722167916,-0.001320415777433173,19,16,14,12,9,7,183,176,172,38,94,84,0.2608913621095906,0.06188660801564025,0.001720430107526882,114.8369674904993,84.9543233615002
7379,0.2727272727272727,32,21.8128054740959,-0.04407448071881505,0.008522727272727272,-0.0008879735548043845,21,16,15,11,8,6,255,248,244,239,227,33,0.3503645185672836,0.06354838709677417,0.002111436950146628,103.8852130976724,0
9754,0.2013685239491692,28,13.99315738025417,0.003632553265804837,0.007191732998184612,-0.002130486001453743,21,17,16,14,11,9,107,100,96,33,60,18,0.3731503180448614,0.07478983382209185,0.001945259042033236,112.9595238803005,82.45106521456833
10048,0.303030303030303,175,35.07820136852401,0.016190608889509,0.001731601731601731,-0.001565684179134151,166,102,90,118,61,144,104,98,95,85,18,14,0.5948585269184202,0.04888563049853369,0.001241446725317693,117.183772003248,86.98822060588233
