rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5311,0.7751710654936461,47,25.68279569892473,-0.006318153272308526,0.01649300139348183,-0.01268130300388365,35,27,25,23,20,17,28,23,21,16,12,10,0.5941421966012129,-0.07832844574780047,0.001231671554252199,154.302577772215,37.54891626396105
12347,0.356793743890518,19,14.16862170087978,0.004139501190106708,0.01877861809950095,-0.004960534570549014,13,11,11,9,7,6,58,44,41,36,30,27,0.5103217585218229,-0.1245845552297165,0.0002834799608993155,141.1995705342702,36.96221444733666
15095,0.4066471163245357,21,17.76881720430108,0.01386329253197633,0.01936414839640646,-0.00652164397951591,15,13,12,10,8,7,53,44,41,36,29,23,0.4677119755244759,-0.1635581622678396,0.0003421309872922773,135.9192541846507,35.00654172525536
15532,0.4340175953079179,19,28.41348973607039,0.00853201224756602,0.02284303133199568,-0.008095846805524224,14,12,11,9,7,6,61,52,48,25,13,7,0.4497770966843135,0.3018866080156404,0.006314760508308895,125.5541887576198,31.87746536992527
16319,0.4496578690127078,19,16.60703812316715,0.004767790923538704,0.02366620363224778,-0.006276688789422236,13,11,10,9,7,6,49,38,35,23,17,13,0.5969107551487414,-0.1459530791788855,0.0002150537634408611,134.3547160069857,35.00654172525536
16406,0.3910068426197458,30,15.58162267839686,-0.1351317440401508,0.01303356142065819,-0.006808320900001715,13,11,10,8,7,6,47,35,31,25,19,15,0.4720114942528731,-0.1360215053763442,0.0004887585532746819,132.2034760126962,34.81097445304723
16494,0.396871945259042,31,16.35434995112412,-0.1256985744598191,0.01280232081480781,-0.007219907050127763,14,12,11,9,7,6,48,34,31,25,19,15,0.459583519928347,-0.1343010752688171,0.0006451612903225812,132.7901778293206,34.81097445304723
16581,0.4066471163245357,30,19.58260019550344,-0.1131133629511305,0.01355490387748452,-0.009150201112126019,13,11,10,9,7,6,48,36,34,27,21,18,0.3498784868977181,-0.120117302052786,0.001612903225806451,133.1813123737369,34.81097445304723
16668,0.4711632453567937,28,19.3572825024438,-0.09498800656482752,0.01682725876274263,-0.009199134199134198,14,12,11,9,7,6,48,35,31,25,18,14,0.4464779687808734,-0.2373020527859238,5.865102639296182e-05,120.8605742246246,31.68189809771714
16755,0.5395894428152492,32,19.58846529814271,-0.148210988572284,0.01686217008797654,-0.006451612903225806,15,12,11,9,8,6,44,37,34,29,23,19,0.5402292060491493,-0.165503421309873,-0.0001270772238514184,122.2295451300816,30.50849446446836
