rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
288,0.4662756598240469,55,16.50048875855328,-0.4522511848341232,0.008477739269528125,-0.008263074291300097,29,9,9,7,5,4,59,55,53,49,44,20,0.2349593925620568,0.07634408602150533,0.003958944281524926,125.5541887576198,61.60369074556111
368,0.4545454545454545,17,12.0987292277615,-0.01931001050335303,0.0267379679144385,-0.005941471163245356,11,9,8,7,6,5,59,57,55,52,48,23,0.4175228992433298,0.1053958944281525,0.003489736070381231,121.447276041249,64.53719982868307
447,0.3616813294232649,14,8.374389051808423,-0.00595307575580715,0.02583438067309035,-0.005678908904715355,10,8,7,6,5,4,58,55,54,51,48,46,0.3170235170235174,0.0570869990224829,0.002727272727272727,125.3586214854116,71.57762162817576
526,0.4134897360703813,16,11.00928641251224,-0.0239289678135404,0.02584310850439883,-0.006753754554341065,11,9,8,6,5,4,61,57,56,52,47,43,0.294239750908147,0.0574877810361681,0.003382209188660802,127.7054287519092,71.38205435596763
2176,0.4115347018572825,17,11.83479960899316,-0.02535723135376233,0.02420792363866367,-0.006201624921878755,11,9,8,7,5,4,56,53,51,47,42,33,0.4181131615810951,-0.05554252199413486,0.001612903225806451,127.3142942074929,0
2877,0.3802541544477029,17,10.87878787878789,-0.01788121124988764,0.02236789143810017,-0.005190478157311416,11,9,8,7,6,5,67,63,61,57,53,49,0.3501986445431176,-0.07362658846529808,0.001534701857282503,120.2738724080003,73.92442889467333
3231,0.41544477028348,15,11.26881720430109,-0.01726231783483689,0.02769631801889867,-0.006511767802090384,10,8,7,6,5,4,59,56,54,50,45,42,0.3377352941176474,-0.07858260019550331,0.001798631476050832,117.7314978692946,0
3319,0.4555229716520039,23,11.0483870967742,-0.159964609599646,0.01980534659356539,-0.007107709130672499,11,9,8,6,5,4,54,51,50,46,42,40,0.3430597717994346,-0.09036168132942318,0.001759530791788857,116.7536615082539,71.38205435596763
3406,0.4535679374389052,28,15.12072336265886,-0.1787503636422404,0.01619885490853233,-0.007344954925600087,12,10,9,7,5,4,67,63,60,54,35,27,0.2562068965517243,-0.04019550342130986,0.002785923753665689,119.882737863584,73.33772707804894
3493,0.4467253176930596,16,12.15493646138808,-0.01298805742088546,0.02792033235581622,-0.00552995391705069,11,9,8,7,5,4,65,62,61,57,53,50,0.3897766016996594,-0.03757575757575754,0.002062561094819159,115.5802578750051,70.01308345051072
3580,0.4037145650048876,16,10.82209188660803,-0.03996928913377294,0.02523216031280548,-0.00509705348415026,10,8,7,6,4,3,65,62,61,58,54,36,0.3787093867897968,-0.04997067448680349,0.001710654936461389,116.949228780462,73.14215980584081
3668,0.3978494623655914,17,10.76832844574782,-0.06363471314451692,0.02340290955091714,-0.006652546975127621,10,8,7,6,4,3,66,63,61,56,51,33,0.2103911879192789,-0.1087878787878788,0.001984359726295211,119.2960360469596,72.94659253363268
3756,0.4232649071358748,18,12.02492668621702,-0.05661911149046857,0.02351471706310416,-0.0061173651184057,11,9,8,6,5,4,57,54,52,48,43,39,0.4151558891454969,-0.08296187683284448,0.00133919843597263,113.820152425132,69.42638163388632
3844,0.4457478005865103,25,14.34701857282505,-0.1353137562172103,0.01782991202346041,-0.006367437819050722,12,9,9,7,5,5,67,63,61,56,49,27,0.3242448905769582,-0.02160312805474096,0.002590420332355816,118.318199685919,72.35989071700828
3931,0.389051808406647,16,10.55522971652005,-0.01166882756065936,0.02431573802541544,-0.005713656327013892,11,9,8,7,5,4,66,63,61,57,52,49,0.2985906544215332,-0.09437927663734111,0.00155425219941349,116.5580942360458,72.16432344480016
