rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
588,0.4731182795698925,25,18.10166177908113,0.002538071065989698,0.0189247311827957,-0.008566604461032613,19,16,14,12,9,8,47,40,37,29,22,16,0.4867768595041323,-0.02317693059628542,0.0018475073313783,130.2477523462196,70.16950982255797
667,0.4750733137829912,24,18.32306940371457,0.008855931073114673,0.01979472140762463,-0.008743347453024873,18,15,14,12,9,7,46,39,35,28,20,15,0.5042207449614858,-0.02115347018572824,0.001818181818181819,132.8292393296582,69.70014855284185
746,0.4858260019550342,25,18.87829912023459,-0.005436893203883448,0.01943304007820137,-0.008922065227050564,18,15,14,11,9,7,46,40,36,28,21,16,0.4870221327967802,-0.02042033235581622,0.001935483870967742,132.5945586948002,69.93482918769992
825,0.4926686217008798,24,18.97165200391009,0.005667765869744517,0.02052785923753666,-0.008904292188749666,18,15,14,11,9,7,46,40,36,29,21,16,0.4967098653807521,-0.005493646138807422,0.002130987292277615,132.1251974250841,71.10823236199018
904,0.47702834799609,24,18.25659824046919,0.01092281744438198,0.01987618116650375,-0.008960573476702509,18,15,14,12,9,8,46,39,36,29,21,16,0.4900168137873052,-0.01542521994134897,0.002023460410557185,131.1864748856518,68.76142601340965
983,0.4711632453567938,25,17.92766373411534,0.0005997818974918705,0.01884652981427175,-0.008417508417508419,18,16,14,12,9,8,46,39,36,28,20,15,0.5059351856715161,-0.02986314760508307,0.001603128054740959,133.0639199645163,70.40419045741602
1061,0.4828934506353861,25,18.6119257086999,0.007510504201680617,0.01931573802541545,-0.008725245284385071,19,16,14,12,9,8,46,39,35,28,20,15,0.5068928406703224,-0.004662756598240455,0.001964809384164224,134.0026425039485,70.63887109227407
1140,0.4858260019550342,25,18.68035190615836,0.01847200418628993,0.01943304007820137,-0.009277190652723215,19,16,15,12,10,8,45,39,35,28,20,15,0.4939121910952897,0.007272727272727287,0.002297165200391007,133.2986005993743,71.10823236199018
1218,0.47702834799609,24,18.25219941348974,-0.006855184233076255,0.01987618116650375,-0.008797653958944282,18,15,14,11,8,7,46,39,36,29,21,17,0.4840215812409215,-0.01120234604105571,0.002072336265884653,132.3598780599421,70.16950982255797
1454,0.4946236559139785,26,18.86608015640275,0.003419689119170885,0.01902398676592225,-0.009277190652723215,19,16,15,12,10,8,45,39,35,28,20,15,0.4926202031320361,0.005679374389051826,0.002287390029325513,135.1760456782388,71.57759363170629
