rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
584,0.4271749755620723,21,17.58993157380253,-0.01978382283475506,0.02034166550295582,-0.005474095796676442,14,11,11,9,7,6,66,61,58,49,30,25,0.4558066361556061,-0.2277517106549366,-0.0001368523949169109,128.4876978407417,62.58152710660176
679,0.4408602150537634,20,16.53372434017594,0.004345512593118262,0.02204301075268817,-0.005070055392636038,14,12,11,9,7,6,66,61,59,53,37,32,0.4717003150892748,-0.1493548387096774,0.0008113391984359731,133.376879645945,65.31946891751559
1535,0.3665689149560117,18,15.91739980449655,-0.005373537630116183,0.02036493971977843,-0.005138230944682558,13,10,9,8,6,5,69,63,60,44,30,24,0.4152222222222218,-0.1596187683284457,0.0005376344086021512,131.6167741960718,64.73276710089119
1630,0.3714565004887586,17,24.88465298142715,0.0003928192638567709,0.02185038238169168,-0.006573802541544478,12,10,9,8,6,5,71,42,21,18,15,13,0.4894736842105257,-0.06872922776148579,0.001495601173020529,122.0339778578734,55.73667257931719
2768,0.3734115347018572,18,13.89149560117304,0.003025825065090608,0.02074508526121429,-0.005464069980199012,13,11,10,8,7,6,72,67,65,59,34,29,0.3243346422338573,-0.2489149560117303,4.887585532746819e-05,134.5502832791938,0
2863,0.4310850439882697,19,15.93939393939395,-0.01349196614743026,0.02268868652569841,-0.004836137263981066,13,11,10,8,6,5,69,65,63,58,34,28,0.4696025778732549,-0.2833626588465298,-0.0008699902248289348,120.6650069524165,57.88791257360663
2960,0.4789833822091886,19,18.66959921798632,0.0006283051468664226,0.02520965169522045,-0.005509641873278236,14,11,11,9,7,6,69,64,61,55,35,29,0.4704081632653063,-0.1960801564027371,0.0004985337243401755,132.9857451015287,63.75493073985054
3057,0.3919843597262952,18,15.54349951124146,-0.01103704169549075,0.02177690887368307,-0.005382691599700397,13,10,9,8,6,5,68,62,60,54,33,28,0.3981099881874263,-0.1747311827956989,0.0006158357771260992,135.3325523680263,65.71060346193185
3152,0.372434017595308,19,15.72336265884651,-0.004041032017407353,0.01960179039975305,-0.006165877133619069,13,11,10,8,7,6,70,64,61,50,33,27,0.2974267391833747,-0.1890811339198436,0.0008602150537634412,135.7236869124426,67.66627618401316
3247,0.4144672531769306,18,15.58846529814272,-0.01749545369034921,0.02302595850982948,-0.004800970092925993,12,10,9,7,6,5,72,68,66,61,33,28,0.4363450690527137,-0.252258064516129,-0.0003323558162267837,118.1226324137108,58.27904711802289
3343,0.4252199413489737,18,15.57771260997067,-0.00668298192771081,0.02362333007494298,-0.004783317041381558,13,10,9,8,6,5,69,64,62,57,32,27,0.4796193301198861,-0.2473118279569893,-0.0005376344086021501,117.7314978692946,55.93223985152532
3439,0.4428152492668622,19,17.09579667644182,-0.012750871976671,0.02330606575088748,-0.005669599217986314,13,11,10,8,6,5,67,61,59,53,32,27,0.4387534639049361,-0.1969305962854351,0.0003910068426197455,132.0079087404881,63.16822892322615
3534,0.418377321603128,20,15.82893450635387,0.003952325078737834,0.0209188660801564,-0.005591397849462365,14,12,11,9,8,7,68,63,60,55,35,28,0.4058534185932122,-0.1679472140762464,0.0007624633431085037,136.8970905456914,67.2751416395969
3914,0.4809384164222874,20,18.09188660801565,-0.0212340609466176,0.02404692082111437,-0.006164874551971326,13,11,10,8,7,5,68,61,60,55,34,28,0.4220154043645703,-0.2262463343108505,0.0003421309872922773,128.0965632963255,0
4009,0.4623655913978494,19,17.544477028348,-0.004123022063739486,0.0243350311262026,-0.005916550908061944,13,11,10,9,7,6,68,62,60,55,36,29,0.4205185267608769,-0.1897262952101661,0.0007429130009775165,136.7015232734832,66.10173800634811
4104,0.4007820136852395,19,15.7878787878788,-0.006191567085629251,0.02109379019395997,-0.00532489581725575,13,11,10,8,7,6,68,62,60,54,32,27,0.4183825417201543,-0.1879765395894429,0.0004007820136852391,137.874926906732,67.86184345622128
4199,0.3890518084066472,19,17.01515151515151,-0.008387671272225889,0.0204764109687709,-0.005704245393914648,13,11,10,8,7,6,71,65,62,42,30,25,0.3748589888216591,-0.1835874877810362,0.0006744868035190621,137.2882250901076,68.25297800063754
4296,0.3958944281524927,18,15.70772238514174,-0.007623374198767666,0.0219941348973607,-0.005056539106718318,12,10,9,8,6,5,74,68,66,61,35,30,0.390048634493079,-0.2783870967741937,-0.0004007820136852403,124.9674869409954,60.23471984010419
4393,0.4516129032258065,18,16.47018572825024,-0.003857795714879164,0.02508960573476703,-0.005052620888398015,13,10,9,8,6,5,71,67,65,60,34,29,0.459717475506949,-0.251622678396872,-0.0002737047898338219,120.8605742246246,59.45245075127167
4491,0.4408602150537634,19,16.76930596285435,-0.002564849897988816,0.02320316921335597,-0.005749344034573237,13,11,10,8,7,6,69,64,61,56,34,29,0.4123468316022874,-0.202453567937439,0.0004496578690127073,131.6167741960718,64.34163255647493
4585,0.4252199413489736,18,16.34652981427176,0.00708626102556454,0.02362333007494298,-0.005479240623553018,13,11,10,8,7,6,68,62,60,55,34,28,0.4273416483247739,-0.2032746823069405,0.0003323558162267837,137.874926906732,67.47070891180502
4681,0.4125122189638319,19,16.32160312805473,-0.005809426843145311,0.02171116941914905,-0.005560421982709372,13,11,10,8,7,6,69,63,61,54,33,28,0.4012144549763031,-0.1868132942326491,0.0005767350928641258,139.6350323566052,69.2308143616782
4776,0.3988269794721408,18,17.87585532746827,-0.008038497293158904,0.02215705441511893,-0.006878824083125159,12,10,9,8,6,5,72,65,62,40,34,30,0.2600514953456139,-0.2285826001955034,0.0008602150537634412,137.874926906732,67.66627618401316
4873,0.4780058651026393,17,17.50342130987292,-0.01245392605830437,0.02811799206486114,-0.005519395369906778,12,10,9,7,5,4,76,71,69,65,37,32,0.3999297680279275,-0.3308602150537635,-0.0005083088954056692,119.6871705913759,58.08347984581476
4972,0.5034213098729228,17,17.86119257086999,-0.01866243432574419,0.02961301822781899,-0.00576735092864125,11,9,8,7,5,4,74,70,67,63,37,32,0.4115704133720348,-0.3231182795698925,-0.0004203323558162275,122.4251124022897,52.99873076840336
5070,0.5034213098729228,20,18.68523949169111,0.02278315459063562,0.02517106549364614,-0.005482021611053869,15,13,12,10,8,7,68,64,62,57,35,29,0.4976038008675894,-0.1866666666666666,0.0004692082111436957,128.2921305685336,62.1903925621855
5166,0.4203323558162268,18,15.16129032258066,-0.02372662798194697,0.02335179754534593,-0.005338747274231145,12,10,9,7,5,5,71,65,63,58,37,31,0.3882751937984499,-0.2077908113391986,0.0004007820136852391,132.3990432849043,64.92833437309933
5261,0.404692082111437,17,17.07624633431086,-0.0116778292976129,0.02380541659479041,-0.005940296262876908,11,9,9,7,5,5,70,64,61,54,30,22,0.3792779049071956,-0.2073411534701857,0.0004301075268817211,133.9635814625694,66.10173800634811
5357,0.4516129032258065,18,16.15298142717497,-0.0105298193591334,0.02508960573476703,-0.005777376745118681,12,10,9,8,6,5,72,67,64,59,37,31,0.3797123015873013,-0.2153958944281525,0.0005474095796676448,132.9857451015287,66.49287255076437
5452,0.4389051808406648,17,16.65884652981427,-0.002816570825020429,0.02581795181415675,-0.006524926686217009,12,10,9,8,6,5,73,68,65,58,37,30,0.3018391385208825,-0.2377517106549364,0.0008015640273704794,132.3990432849043,66.29730527855624
5547,0.4555229716520039,17,14.88465298142717,-0.03034084192552688,0.02679546892070611,-0.004325513196480938,11,9,8,6,5,4,74,71,70,67,63,49,0.4623467988142118,-0.2898240469208212,-0.0007331378299120239,114.0157196973401,52.41202895177897
5643,0.4408602150537634,17,15.16129032258065,-0.004706640876853461,0.02593295382669197,-0.005260585481298555,12,10,9,7,6,5,71,66,64,60,35,29,0.4239086379133588,-0.1994134897360705,0.0003714565004887582,119.4916033191677,53.38986531281962
