rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1255,1.438905180840665,36,76.5601173020529,-0.05648548920468306,0.03996958835668513,-0.0235952405029157,21,18,17,15,12,10,77,70,61,55,44,39,0.2263829975256281,-0.4141837732160313,0.008758553274682309,138.6195679250536,0
1370,2.09188660801564,29,104.8910068426199,0.03258980368767085,0.07213402096605656,-0.02108079820689791,23,19,18,16,13,11,91,85,81,66,55,49,0.3964697721962624,0.7064418377321604,0.02073313782991202,139.4987618019567,73.75459745131465
1499,2.261974584555229,30,109.9970674486803,0.03914616047704114,0.07539915281850765,-0.02818713884455003,23,20,19,16,14,12,71,66,63,51,38,28,0.4578711155868148,-0.6325806451612903,0.007311827956989247,138.8149443421432,70.9704835077882
1605,1.66177908113392,28,80.11143695014681,0.03643507333382136,0.05934925289763999,-0.01392056768400854,22,19,18,16,13,11,102,99,97,80,61,56,0.4068641868512118,0.3632160312805475,0.01388074291300098,137.7892181524229,75.61067341366561
1747,2.066471163245357,34,99.42326490713585,0.00140595811621277,0.06077856362486343,-0.0270947690302529,24,21,19,17,14,11,71,65,59,50,35,30,0.4230977159075549,-0.615347018572825,0.006950146627565983,138.1311268823297,69.11440754543723
1853,1.563049853372434,29,70.63636363636363,0.03708777902326287,0.053898270805946,-0.01813581737680409,23,20,18,16,13,12,78,74,71,58,46,39,0.4095542169996599,-0.5550537634408602,0.004858260019550342,136.3238950242511,75.659517517938
3434,1.934506353861193,28,106.9403714565005,0.03601919561243151,0.06908951263789974,-0.02353940183852207,22,20,19,16,13,11,91,85,80,63,47,37,0.336629093672538,0.9102932551319651,0.02328445747800586,134.6143513747173,73.55922103422508
3575,2.452590420332355,42,120.8377321603127,-0.07672488411788034,0.05839501000791322,-0.02407283091309519,24,21,20,17,14,11,75,71,67,50,34,26,0.4898620964527699,-0.4060899315738027,0.008142717497556205,129.241499904754,64.27884122247025
3687,1.549364613880743,29,85.56451612903217,0.03172535915231502,0.05342636599588767,-0.01465454216877367,23,20,18,16,13,11,110,104,98,83,69,56,0.3150012788814047,0.6896578690127079,0.01735092864125122,130.5114466158362,69.99360142234032
3851,2.04594330400782,45,90.92375366568922,-0.1354942751169166,0.04546540675572933,-0.01534934599450728,24,20,19,15,12,10,76,71,68,59,41,29,0.5344948277203083,-0.6188367546432064,0.001759530791788855,123.6244279134287,59.49211900377566
4817,1.89247311827957,29,88.8963831867058,0.0277652543957071,0.06525769373377828,-0.02170335449224792,22,19,18,16,13,10,71,66,62,50,37,30,0.4878089608203245,-0.8254154447702838,0.002052785923753664,127.5319562552202,68.87018702407526
4925,1.752688172043011,30,102.6070381231672,0.02483161374527245,0.05842293906810036,-0.02115078680543576,23,20,19,16,13,11,93,85,79,63,47,39,0.332746032550829,0.8872336265884649,0.02150537634408602,128.7530588620301,69.06556344116484
5067,2.131964809384164,39,105.6402737047899,-0.06746553159988904,0.0546657643431837,-0.01917524835754393,23,20,19,16,13,10,77,71,65,52,40,28,0.5138743695552502,-0.3392375366568916,0.006559139784946235,125.9689449185036,62.81351809429843
5182,1.700879765395894,30,89.2737047898338,0.03546596296823509,0.05669599217986315,-0.02320698019622751,24,21,19,16,14,12,73,67,62,48,34,26,0.4270270270270271,-0.5498338220918868,0.005689149560117302,128.7530588620301,69.26093985825442
5292,1.611925708699902,29,84.35874877810363,0.02859824563436434,0.05558364512758284,-0.01976382287839463,23,20,18,16,13,11,79,73,68,53,39,30,0.4238619016749962,-0.4378787878787877,0.006011730205278596,128.3134619235785,68.72365471125808
