rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
746,0.4633431085043988,17,16.57624633431085,-0.006132979507592397,0.02725547697084699,-0.004973521102553361,12,10,9,7,6,5,85,81,79,74,70,39,0.349077980934521,-0.09283479960899309,0.002287390029325513,111.0822106142181,68.25297800063754
855,0.4672531769305963,18,18.05913978494623,-0.00297707651086618,0.02595850982947757,-0.005658737916802433,13,10,9,8,6,5,84,78,75,69,44,38,0.3187470943747093,-0.1198924731182796,0.002248289345063539,115.384690602797,70.01308345051072
962,0.4682306940371457,18,18.99413489736074,-0.002393083217539047,0.02601281633539698,-0.005087293328708522,13,11,10,8,6,5,87,81,78,73,44,39,0.3654761233049341,-0.01285434995112413,0.003049853372434018,115.7758251472133,70.99091981155136
1073,0.4760508308895406,17,22.5083088954057,0.00104230000868591,0.02800299005232592,-0.00520039100684262,12,10,9,8,6,5,93,86,83,77,45,37,0.3623615718071576,0.2052394916911049,0.00520039100684262,116.3625269638377,70.99091981155136
1189,0.4965786901270772,17,20.46823069403716,-0.005587659391566011,0.02921051118394572,-0.005038747971903942,12,10,9,7,6,5,90,85,82,77,47,42,0.3734977206796522,0.134731182795699,0.004604105571847508,112.8423160640913,69.2308143616782
1303,0.5141739980449658,17,22.17106549364616,-0.005731669679467305,0.03024552929676269,-0.005355545849711945,12,10,9,7,6,5,87,81,79,59,43,38,0.4031103346692704,0.1371358748778103,0.004623655913978494,112.451181519675,70.01308345051072
1745,0.367546432062561,18,14.32942326490713,-0.009959751688382432,0.02041924622569784,-0.003879199464938004,12,10,9,8,6,5,89,84,81,75,67,42,0.3508520052720769,0.06543499511241442,0.003196480938416422,118.1226324137108,71.7731889003839
1857,0.3822091886608015,17,15.63929618768331,-0.009313082067629035,0.02248289345063538,-0.004140072451267897,11,10,9,7,6,5,95,89,86,80,49,46,0.2975133787530361,0.1395503421309874,0.004173998044965786,117.5359305970864,70.79535253934324
1975,0.4838709677419355,17,17.55229716520036,-0.004176876809979903,0.0284629981024668,-0.004647998006631783,12,10,9,7,6,5,96,92,89,84,56,51,0.3194805194805191,0.1293841642228741,0.004701857282502444,112.2556142474669,69.03524708947006
2093,0.512218963831867,17,20.72531769305964,0.008159607584190202,0.03013052728422747,-0.005556413026701651,12,10,9,8,6,5,89,83,80,75,46,41,0.3505145856052347,0.1193548387096773,0.004760508308895405,109.5176724365531,67.66627618401316
2758,0.4516129032258064,19,18.63147605083088,0.002780692549842648,0.02376910016977929,-0.004760083301457775,13,11,11,9,7,6,86,80,78,72,43,37,0.3930423930423929,-0.04178885630498532,0.002521994134897361,107.1708651700555,0
2869,0.4310850439882698,18,21.07086999022483,0.002389181415416207,0.02394916911045943,-0.005030140110785272,13,11,10,8,7,5,88,81,78,50,38,31,0.374627043799976,0.141700879765396,0.004301075268817204,110.2999415253856,65.90617073413998
3330,0.3421309872922776,17,12.57966764418375,-0.006216489237702942,0.02012535219366339,-0.003296724359342955,12,10,9,7,6,5,96,92,90,84,79,50,0.3243937575030006,0.09173020527859239,0.003313782991202346,113.820152425132,68.6441125450538
3449,0.4408602150537634,18,16.30107526881717,-0.03966778603981767,0.02449223416965353,-0.004292188749666755,12,9,8,6,4,3,105,101,98,92,87,56,0.258106984478935,0.1121407624633431,0.00439882697947214,114.9935560583807,69.2308143616782
3577,0.4613880742913001,17,18.81915933528842,-0.01849158528983985,0.02714047495831177,-0.004129324599629092,11,9,8,7,5,4,101,97,95,90,74,83,0.354667851284856,0.1074193548387098,0.00404692082111437,110.88664334201,68.25297800063754
3700,0.4349951124144673,16,14.71896383186706,0.007272123526481843,0.02718719452590421,-0.003988269794721408,11,10,9,7,6,5,94,91,89,85,58,68,0.3389771406431615,0.09812316715542525,0.003988269794721408,113.2334506085076,70.99091981155136
3817,0.4301075268817204,16,16.12267839687193,-0.007639373086367245,0.02688172043010753,-0.004338978993356874,11,9,8,7,5,4,92,88,86,80,53,44,0.3407894736842103,0.1154936461388075,0.004125122189638319,114.2112869695482,70.01308345051072
3930,0.4506353861192571,17,17.92277614858262,0.01183528770111811,0.02650796388936806,-0.006266135298393363,12,11,10,8,6,5,71,66,62,56,31,27,0.3831715949309286,0.1517693059628544,0.004858260019550342,115.9713924194214,71.1864870837595
4047,0.4721407624633431,38,16.55571847507334,-0.2970802704218697,0.01242475690693008,-0.00452849761605522,12,10,9,7,6,5,93,89,87,82,62,75,0.2923212763366219,0.1158162267839687,0.004408602150537635,112.451181519675,70.40421799492698
4161,0.4173998044965787,17,14.90224828934512,-0.006887504099704612,0.02455292967626934,-0.004638006697032092,11,10,9,7,6,5,89,85,82,77,47,42,0.305694453235438,0.039980449657869,0.003509286412512219,113.2334506085076,72.35989071700828
4273,0.4565004887585533,17,17.9247311827957,-0.01532420788569553,0.02685296992697372,-0.004938497882046269,11,9,8,7,5,4,90,86,83,77,71,43,0.3335165147524208,0.1243304007820136,0.004457478005865103,115.9713924194214,72.55545798921642
4386,0.479960899315738,17,17.3709677419355,-0.01294279845811877,0.02823299407739635,-0.005038747971903942,11,9,9,7,6,5,91,87,85,79,75,67,0.3130739271804769,0.118748778103617,0.00466275659824047,110.88664334201,71.57762162817576
4499,0.4838709677419355,16,18.69403714565006,-0.008915498849613013,0.03024193548387097,-0.005526359087521655,11,9,8,7,5,4,95,90,88,82,52,47,0.2573081239747909,0.180312805474096,0.005542521994134897,113.0378833362994,69.42638163388632
5395,0.4926686217008798,17,18.63343108504398,-0.01148882593641805,0.02898050715887528,-0.004927484190157001,12,10,9,7,6,5,92,88,86,81,50,44,0.3448067632850241,0.110948191593353,0.004486803519061584,106.9752978978474,0
5507,0.3939393939393939,14,15.11290322580644,0.02338216745900858,0.02813852813852814,-0.004513217279174726,11,9,9,7,6,5,87,83,80,75,46,40,0.3245106148331954,0.07052785923753664,0.003597262952101662,110.1043742531775,66.29730527855624
5620,0.4340175953079179,19,17.41788856304984,-0.00634172348963151,0.02284303133199568,-0.004488169940823427,13,11,10,8,7,6,87,83,80,74,44,38,0.3841095559845558,0.05184750733137827,0.003382209188660801,111.0822106142181,66.6884398229725
5732,0.426197458455523,20,18.02834799608991,-0.006560754757902777,0.02130987292277615,-0.004867636204041734,13,11,10,9,7,6,91,85,83,79,50,43,0.3049292489503961,0.1493548387096775,0.004652981427174976,111.8644797030506,67.86184345622128
5848,0.466275659824047,17,22.37145650048875,0.0002621690116228261,0.02742797998964982,-0.005758850779888648,12,10,9,8,6,5,85,79,75,45,36,31,0.3769353566826302,0.1930498533724341,0.005122189638318671,117.5359305970864,71.1864870837595
5963,0.4858260019550342,23,18.06011730205278,-0.08616816865578743,0.02112286965021888,-0.006250602343287487,12,10,9,7,5,4,65,60,57,32,49,43,0.4439402371676869,0.1015933528836755,0.004037145650048877,110.2999415253856,69.03524708947006
6081,0.4173998044965787,49,19.97360703812317,-0.2637400283854551,0.008518363357073034,-0.004249207014183972,31,11,10,8,7,6,91,85,82,62,44,39,0.3309276872341443,0.1422385141739983,0.004066471163245357,113.0378833362994,0
6198,0.4428152492668622,18,20.49755620723364,0.004649721016739009,0.02460084718149234,-0.004818468161576666,13,11,10,8,7,5,91,85,81,74,46,41,0.361691288843607,0.1774780058651029,0.004740957966764419,115.5802578750051,72.16432344480016
6315,0.5131964809384164,18,24.04496578690126,-0.004776811122855534,0.0285109156076898,-0.005410902771606584,13,10,9,8,6,5,91,84,80,58,46,40,0.382124542124542,0.2052394916911047,0.00533724340175953,117.1447960526702,72.16432344480016
6432,0.4770283479960898,18,19.64711632453569,0.003582267774516231,0.02650157488867166,-0.005865102639296187,13,11,10,8,7,6,73,67,64,59,33,28,0.4224002318264616,0.1450830889540567,0.004594330400782013,115.1891233305889,0
6551,0.4633431085043987,39,20.20869990224828,-0.2016107577333305,0.01188059252575381,-0.003979185797367615,30,11,10,8,7,6,93,88,85,57,48,44,0.3946982205099981,0.132649071358749,0.003929618768328445,112.0600469752588,70.20865072271884
7473,0.4271749755620723,16,16.13489736070384,-0.005240518599297074,0.02669843597262952,-0.004081385857242192,11,9,8,7,5,4,92,88,86,80,49,72,0.3764200805978013,0.09397849462365589,0.003724340175953079,121.6428433134572,71.38205435596763
7821,0.4848484848484848,16,20.11241446725322,-0.009720534629404498,0.0303030303030303,-0.004652257340429383,11,9,8,7,5,4,102,97,95,88,78,51,0.3211335848074929,0.131124144672532,0.004604105571847508,120.2738724080003,0
7944,0.4897360703812317,16,16.91935483870967,-0.007077447496894562,0.03060850439882698,-0.004235907461713913,11,9,8,7,5,4,103,99,97,92,72,58,0.3163672654690617,0.1004203323558162,0.00439882697947214,114.0157196973401,69.81751617830258
8067,0.4662756598240469,15,16.53665689149561,-0.00124135485015068,0.03108504398826979,-0.004465911486784352,11,9,8,7,5,4,97,93,92,87,55,79,0.3204142700998049,0.1222580645161293,0.004496578690127077,110.88664334201,68.44854527284568
8186,0.4848484848484848,17,16.47409579667645,-0.0129947190411202,0.0285204991087344,-0.005840664711632453,12,9,9,7,5,5,75,71,69,64,35,54,0.3754156967076823,0.09744868035190617,0.00439882697947214,112.8423160640913,68.44854527284568
8307,0.5171065493646139,41,17.91739980449656,-0.3511279631195618,0.01261235486255156,-0.005594107797876561,12,9,8,6,5,4,98,95,92,86,61,50,0.2019622460661891,0.1513000977517108,0.005630498533724339,112.2556142474669,68.05741072842942
8424,0.4701857282502444,18,16.26295210166177,-0.01127006070806037,0.0261214293472358,-0.004218758038791994,12,10,9,8,6,5,90,87,85,80,61,64,0.3859952532518902,0.05188660801564025,0.003548387096774194,108.7354033477206,66.29730527855624
8537,0.4721407624633431,18,17.42326490713586,-0.0131003141831239,0.02623004235907462,-0.005223935504892841,12,10,9,8,6,5,87,82,79,74,59,42,0.3246787159830635,0.02026392961876836,0.003626588465298143,107.953134258888,66.49287255076437
8648,0.4516129032258064,18,19.2756598240469,-0.005121963588417218,0.02508960573476702,-0.004555028166601163,12,10,9,8,6,5,91,86,83,76,47,42,0.3887069452286839,0.1368426197458457,0.004271749755620723,117.1447960526702,68.6441125450538
8763,0.4613880742913001,18,22.71749755620723,-0.003227194492254691,0.02563267079396112,-0.005439253602779633,12,10,10,8,6,5,93,86,82,50,45,43,0.3240813274462326,0.2236656891495603,0.005474095796676442,117.1447960526702,59.45245075127167
8881,0.4682306940371457,17,20.41984359726296,-0.00483496493453644,0.02754298200218504,-0.004915514592933948,12,10,9,7,6,5,98,92,89,83,55,49,0.3105684657243576,0.1740078201368526,0.00501466275659824,113.6245851529238,70.5997852671351
9005,0.4711632453567938,15,17.60508308895405,-0.01532481954469733,0.03141088302378625,-0.0045933813550475,11,8,7,6,4,3,97,93,91,86,72,51,0.3184998945073492,0.1376832844574782,0.004643206256109482,107.3664324422636,67.2751416395969
9126,0.4701857282502443,18,19.91446725317693,-0.0001718002208859313,0.02612142934723579,-0.004737198285585381,13,11,10,8,7,6,98,92,89,83,55,50,0.3268463924201629,0.1600000000000003,0.004838709677419354,114.2112869695482,69.62194890609446
9248,0.4916911045943304,18,20.74095796676442,-0.00624469789801101,0.0273161724774628,-0.004213763061241921,12,10,9,8,6,5,96,91,88,82,56,50,0.411021474459031,0.1321798631476053,0.004242424242424242,116.3625269638377,70.5997852671351
