rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
679,0.4604105571847508,62,23.57966764418375,-0.01254041953403583,0.007425976728786303,-0.007168458781362008,53,49,48,24,9,8,55,51,49,44,37,33,0.4239830148619954,-0.04600195503421307,0.002336265884652982,0,71.38205435596763
755,0.4672531769305963,61,24.41935483870968,0.03318522076778316,0.007659888146403219,-0.007723987628799897,54,51,49,24,34,9,54,50,48,43,37,32,0.4289903285547706,-0.04471163245356791,0.002521994134897361,79.59587978870911,55.54110530710906
985,0.4838709677419355,61,22.98924731182794,0.01841142954332863,0.007932310946589107,-0.009001303356142066,53,50,48,23,10,8,40,36,34,30,26,22,0.4950606987304231,-0.1221700879765396,0.001427174975562072,80.57371614974977,60.23471984010419
1326,0.5298142717497556,78,28.82893450635385,-0.06533975315339778,0.006792490663458405,-0.008243727598566307,56,53,51,15,43,9,53,49,46,41,35,30,0.4311193111931118,-0.05238514173998041,0.002561094819159335,80.96485069416603,53.38986531281962
1451,0.4652981427174975,62,25.0117302052786,0.03118771251025915,0.007504808753508025,-0.007567874373285404,53,50,48,44,38,8,54,50,48,43,37,32,0.4341454323664951,-0.09782991202346032,0.001915933528836755,80.18258160533351,55.34553803490093
1574,0.4936461388074291,64,26.59677419354838,0.03581601337817256,0.00771322091886608,-0.007599407183174092,55,52,50,46,40,9,55,51,49,44,37,31,0.4550212164073549,-0.0006549364613880981,0.002981427174975562,79.59587978870911,54.75883621827654
1698,0.4086021505376344,61,23.04301075268819,0.03198574640478531,0.006698395910453023,-0.007980385558386616,54,51,18,46,31,8,54,50,48,43,37,31,0.3717938661855835,-0.0453372434017595,0.002619745845552298,79.98701433312537,56.12780712373345
1925,0.4721407624633431,62,21.94330400782014,0.03886760513185959,0.007615173588118438,-0.009264196214342843,54,50,49,23,11,9,37,34,32,28,23,20,0.5118559318723388,-0.2205962854349952,0.0003519061583577721,79.40031251650099,61.40812347335298
2391,0.4144672531769306,68,20.01857282502444,-0.08340250988817842,0.006095106664366626,-0.006329009062743344,52,48,46,42,9,8,51,47,45,40,34,30,0.4347793789927201,-0.0691788856304985,0.001671554252199413,81.35598523858229,0
2515,0.4203323558162269,67,20.54936461388075,-0.07796594044334519,0.00627361725098846,-0.006409948239667966,54,50,17,12,9,8,54,50,48,43,36,31,0.4223110465116279,-0.01350928641251224,0.002316715542521994,80.76928342195789,56.91007621256598
2637,0.4183773216031281,61,21.64320625610948,-0.0309380786775666,0.006858644616444722,-0.006924079504724666,53,49,16,43,9,7,52,48,45,40,32,26,0.4371862207461187,-0.02545454545454544,0.002228739002932552,81.16041796637415,57.10564348477411
4187,0.4232649071358749,53,26.35777126099706,0.0531078475003707,0.007986130323318394,-0.007010194106968301,46,43,42,38,11,9,62,57,54,46,35,26,0.4319645505923879,-0.08678396871945254,0.001945259042033236,79.98701433312537,46.93614532995132
4308,0.5171065493646139,53,28.32404692082111,0.05929147038014864,0.009756727346502148,-0.006711311477801607,47,44,42,38,12,10,59,54,51,44,34,25,0.5261657214870825,-0.03274682306940369,0.002287390029325513,78.22690888325219,45.95830896891066
4428,0.4662756598240469,53,26.6324535679374,0.02877592218755736,0.008797653958944281,-0.007346189164370982,47,43,42,37,11,9,58,53,50,42,31,23,0.4655321247996048,-0.0244477028347996,0.002580645161290323,78.61804342766847,47.52284714657571
4548,0.4555229716520039,55,25.72385141739979,0.0485645342098758,0.008282235848218253,-0.00687269719527784,48,45,44,20,12,10,58,53,50,43,32,25,0.4857117310443488,-0.03731182795698922,0.002218963831867058,79.20474524429285,46.74057805774319
4667,0.4662756598240469,54,28.4848484848485,0.03073095401509924,0.008634734441186053,-0.007382442625581769,48,44,42,38,11,9,59,54,50,41,27,12,0.4795987317428141,-0.03128054740957965,0.002414467253176931,80.18258160533351,47.32727987436758
4788,0.4467253176930597,52,28.34604105571845,0.06878060555900399,0.008590871494097301,-0.007607633133579837,46,43,42,38,32,10,61,56,53,45,33,22,0.4412355100638365,-0.07476050830889536,0.002258064516129032,81.16041796637415,47.13171260215945
4909,0.5151515151515151,54,26.64809384164224,0.06461611826418655,0.009539842873176206,-0.006526806526806527,47,44,43,39,12,10,57,53,50,44,36,29,0.526876405211041,-0.04722385141739978,0.002052785923753666,79.59587978870911,44.78490533566188
6800,0.5131964809384164,67,26.7702834799609,-0.0006937851456951785,0.007659648969230095,-0.006903714565004888,50,46,44,41,37,32,57,52,50,44,38,32,0.4713631406761178,-0.09701857282502438,0.001818181818181819,79.40031251650099,0
6923,0.4320625610948192,61,23.41251221896385,0.03006137530792014,0.007082992804833102,-0.006796071312200344,52,49,47,43,27,8,55,51,49,43,36,31,0.4467960881623124,-0.06074291300097748,0.002013685239491692,79.40031251650099,55.34553803490093
7046,0.4496578690127077,61,23.66177908113393,0.005659753780054787,0.007371440475618159,-0.007771260997067449,53,50,48,23,9,7,52,48,46,41,35,30,0.4214876033057852,-0.04577712609970672,0.002346041055718475,79.59587978870911,55.54110530710906
7167,0.4848484848484849,62,25.51564027370478,0.02474858730006655,0.007820136852394917,-0.007673509286412512,54,50,49,12,38,7,52,48,46,40,34,29,0.4612969328397671,-0.0332160312805474,0.002434017595307918,80.18258160533351,56.12780712373345
7289,0.4418377321603128,58,25.58357771260994,0.05528809414641566,0.007617891933798497,-0.008897062478254386,51,47,46,18,37,8,51,46,44,39,32,28,0.4057181756296794,-0.0932551319648094,0.002375366568914956,80.18258160533351,56.71450894035785
7511,0.5053763440860215,65,22.76832844574777,-0.007770908466426673,0.007775020678246485,-0.009530791788856305,52,49,47,43,28,8,37,33,31,27,22,19,0.5030078256703274,-0.2168523949169111,0.0003421309872922784,78.03134161104407,62.1903925621855
11150,0.3607038123167156,52,20.34115347018572,0.01520976500552642,0.006936611775321453,-0.00587926955388386,45,41,40,16,11,8,61,56,53,47,37,29,0.411408990122959,-0.05803519061583572,0.001837732160312806,76.85793797779529,44.39377079124562
12469,0.6744868035190615,73,37.17741935483871,0.06128968645237594,0.009239545253685774,-0.007744943228814197,60,55,52,48,43,27,58,53,51,46,39,33,0.5284078975005252,-0.08821114369501454,0.002306940371456501,82.52938887183107,0
12594,0.5053763440860215,57,26.38269794721406,0.02938179662461311,0.008866251650631957,-0.007850214301827205,49,46,44,19,31,8,57,53,50,45,39,34,0.4277039667691914,-0.07520039100684257,0.002541544477028348,80.57371614974977,56.71450894035785
12717,0.4574780058651026,61,23.32649071358752,0.01822905753677226,0.007499639440411519,-0.007189480654621133,53,50,48,23,32,8,55,51,49,44,38,33,0.4325099020220977,-0.06839687194525897,0.00206256109481916,80.18258160533351,56.32337439594158
12839,0.4750733137829912,61,25.74975562072336,0.02281527598511877,0.007788087111196576,-0.007788604042506227,53,50,48,22,29,8,54,50,48,42,36,30,0.4374184482585567,0.001407624633431103,0.003088954056695992,80.57371614974977,56.71450894035785
12962,0.41544477028348,59,22.51857282502441,0.005860265231263155,0.007041436784465762,-0.007664975406910891,52,48,47,23,9,7,55,51,49,44,37,33,0.3681195756991315,-0.06911045943304008,0.002316715542521994,80.18258160533351,57.10564348477411
13184,0.4995112414467253,58,22.56304985337243,0.02454293388787773,0.00861226278356423,-0.009492777234712719,50,47,45,20,31,7,37,33,31,27,23,19,0.5159310698611135,-0.2283088954056696,0.0004007820136852403,78.61804342766847,62.77709437880989
