rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5651,0.375366568914956,19,8.926686217008802,-0.02179150240911069,0.01975613520605032,-0.01543802878619341,13,11,10,8,6,5,23,20,18,15,12,10,0.4125976562500004,-0.1223264907135875,0.0008699902248289337,109.1265378921368,49.47851986865702
6076,0.3167155425219941,56,9.462365591397841,-0.5714876033057851,0.005655634687892751,-0.0122347302368114,13,11,10,8,6,5,25,21,19,16,13,12,0.2562437916844045,-0.06988269794721401,0.001661779081133919,109.7132397087612,48.6962507798245
7773,0.3929618768328446,55,11.64369501466275,-0.4098560214918359,0.00714476139696081,-0.01398860686958574,43,13,12,10,8,7,23,20,18,15,12,10,0.3470149253731342,0.04916911045943304,0.003098729227761486,106.9752978978474,50.45635622969767
7857,0.3548387096774194,55,11.48289345063538,-0.4269175108538354,0.006451612903225808,-0.01397849462365592,43,12,10,8,7,5,24,20,18,15,12,10,0.2999513855128826,-0.06548387096774189,0.001867057673509287,105.6063269923905,48.30511623540824
7942,0.4330400782013686,56,9.623167155425229,-0.6510742038701808,0.007732858539310153,-0.01298701298701299,18,13,11,9,7,6,22,19,17,14,11,9,0.3531656454907021,0.03043988269794724,0.00249266862170088,108.3442688033043,49.08738532424076
8026,0.3919843597262953,55,11.2434017595308,-0.5255607720396452,0.007126988358659913,-0.01371677230157979,15,12,11,9,7,6,25,21,19,16,13,11,0.3008177231340256,0.001212121212121193,0.002619745845552297,110.88664334201,50.84749077411393
8110,0.4164222873900293,53,10.79178885630499,-0.5355072463768114,0.007857024290377912,-0.01352231997393288,17,13,11,9,7,6,24,20,18,15,12,10,0.3342666440409527,0.01988269794721411,0.002658846529814272,111.8644797030506,51.82532713515458
8194,0.4017595307917889,54,11.83870967741936,-0.4586326480059446,0.007439991310959054,-0.006399682306940372,36,13,12,10,8,7,58,55,53,50,47,45,0.2466699657717845,0.06130009775171066,0.00321603128054741,111.2777778864263,52.6075962239871
8277,0.3998044965786902,19,9.934017595307921,-0.01662976629766287,0.02104234192519422,-0.01551414246523508,13,11,10,8,6,5,25,21,19,16,13,11,0.4090953545232274,0.02027370478983383,0.003352883675464321,110.6910760698019,52.21646167957084
8361,0.4389051808406647,54,12.17693059628543,-0.5781086939070408,0.008127873719271568,-0.01705598813496477,14,11,10,8,6,5,23,20,18,15,12,10,0.2763839321651864,-0.07801564027370478,0.001935483870967741,107.1708651700555,48.89181805203263
8446,0.5552297165200391,56,12.66471163245357,-0.5412164248224762,0.009914816366429269,-0.01469646408467321,41,15,13,10,8,7,23,19,18,15,12,10,0.3896437448218724,0.02651026392961878,0.002649071358748778,110.1043742531775,52.41202895177897
8529,0.4613880742913001,53,12.82893450635385,-0.4228131667174648,0.008705435363986793,-0.01362414467253177,33,14,12,10,7,6,26,22,20,17,14,12,0.3627617148554333,0.01529814271749755,0.002903225806451613,111.8644797030506,52.41202895177897
8613,0.4076246334310851,51,9.929618768328453,-0.5971647962197282,0.007992639871197747,-0.01322906484196807,15,12,10,8,6,5,23,20,18,15,12,10,0.3240962785327296,0.01245356793743891,0.002541544477028348,111.0822106142181,52.21646167957084
8697,0.4086021505376344,55,12.79081133919843,-0.4652655712648075,0.007429130009775172,-0.006949535679374389,35,12,11,9,7,6,59,55,53,50,47,44,0.225443287362792,0.07129032258064513,0.003558162267839687,110.1043742531775,52.41202895177897
9624,0.4203323558162268,53,11.31524926686216,-0.5510777072264704,0.007930799166343903,-0.01390596916091193,33,12,10,8,6,5,24,21,19,15,12,10,0.3169158361018824,-0.02007820136852395,0.002463343108504399,113.820152425132,52.6075962239871
9709,0.41544477028348,54,12.86119257087,-0.4728661548985324,0.007693421671916296,-0.006375111564452378,33,12,11,9,7,5,62,59,57,54,50,48,0.2283118125298902,0.06570869990224826,0.003528836754643206,113.4290178807157,52.99873076840336
9793,0.3734115347018572,16,9.552297165200397,0.02660663119115856,0.02333822091886608,-0.01769643037718677,12,10,9,8,6,5,23,19,17,14,11,9,0.3947643979057595,-0.1089442815249267,0.001935483870967741,110.4955087975937,49.67408714086515
9879,0.5434995112414468,57,11.18670576735092,-0.7254456483746951,0.009535079144586785,-0.01435938922034584,37,13,12,10,8,6,23,19,18,15,12,10,0.3609461268194745,0.05612903225806452,0.003167155425219942,113.820152425132,51.62975986294645
9962,0.4134897360703813,54,12.58651026392962,-0.4967769493631561,0.00765721733463669,-0.01512096774193548,38,11,10,8,6,5,26,22,20,17,14,12,0.2758260487107591,-0.09294232649071356,0.001896383186705768,113.0378833362994,51.82532713515458
10048,0.5298142717497556,53,11.49560117302051,-0.6477891156462602,0.009996495693391614,-0.01381137073124586,16,14,13,10,7,6,25,21,20,16,13,11,0.3601739588824455,-0.02224828934506354,0.002394916911045944,113.0378833362994,51.62975986294645
10132,0.4320625610948192,54,10.57917888563051,-0.5891429891429889,0.008001158538792947,-0.01352231997393288,16,13,12,9,7,6,24,20,19,16,13,11,0.3310708898944197,0.01571847507331378,0.002678396871945259,114.2112869695482,51.82532713515458
10217,0.3978494623655914,54,11.33382209188659,-0.5111475268446263,0.007367582636399841,-0.01420658194851743,40,12,10,8,7,5,24,20,18,15,12,10,0.3132970632970627,0.0462952101661779,0.003264907135874878,114.6024215139645,52.99873076840336
10983,0.3841642228739003,56,10.70136852394916,-0.5660196391870295,0.006860075408462506,-0.01355490387748452,37,12,11,8,7,5,24,20,19,15,12,10,0.3038345464228651,-0.05323558162267838,0.001886608015640274,112.2556142474669,50.26078895748954
11068,0.4379276637341153,55,10.71652003910068,-0.6236431633676913,0.007962321158802098,-0.0125549853372434,16,12,11,9,7,6,25,22,20,17,14,12,0.3307163382594415,-0.01724340175953079,0.00238514173998045,114.7979887861726,50.6519235019058
