rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
625,0.3176930596285435,48,7.94819159335287,-0.1155454433649004,0.006618605408927989,-0.01008619923575935,42,37,33,13,9,7,16,13,12,10,8,6,0.5250549450549447,0.07000977517106546,0.001886608015640274,66.17993902997105,42.24251427444961
1472,0.2893450635386119,48,16.54936461388075,-0.05694034258712357,0.006028022157054415,-0.002298776492324879,41,35,30,13,9,7,21,82,27,30,57,74,0.5596684814310718,0.04357771260997065,0.001622678396871945,0,42.71187554416572
1615,0.2082111436950146,51,17.23704789833819,-0.04395043525108509,0.004082571445000287,-0.003086896125945361,44,40,38,11,7,6,89,20,83,45,69,8,0.3755225416425484,0.1296285434995113,0.002756598240469208,65.24121649053885,44.58932062303015
2329,0.3216031280547409,48,17.84750733137827,-0.06909300032862345,0.006700065167807103,-0.002454417952314165,41,33,26,13,9,7,22,26,82,10,55,61,0.5534954407294826,0.04698924731182794,0.001779081133919844,65.0065358556808,0
2473,0.2365591397849462,51,18.47018572825029,-0.03731145805768686,0.00463841450558718,-0.003272109893502084,45,41,38,12,8,7,89,27,30,35,67,8,0.3887127816144019,0.1365786901270773,0.002981427174975562,66.17993902997105,43.41591744873988
3185,0.3196480938416422,48,16.66764418377318,-0.1397278751979358,0.006659335288367547,-0.002535099309292857,39,24,16,10,7,6,20,14,27,30,54,6,0.5227597738323096,0.03165200391006841,0.001652003910068426,0,43.41591744873988
3328,0.2570869990224828,51,21.05425219941353,-0.02906423381386836,0.005040921549460448,-0.003395585738539898,45,41,39,11,8,7,89,85,15,58,67,7,0.4439033282983501,0.1517008797653961,0.003069403714565004,67.35334220426132,44.58932062303015
3470,0.2981427174975562,49,16.75464320625606,-0.169078179696617,0.006084545255052166,-0.002856522211360921,40,15,13,10,7,6,22,26,79,76,59,69,0.4822266776742529,0.04007820136852392,0.001788856304985337,64.30249395110663,43.18123681388182
3613,0.260019550342131,51,8.423264907135877,-0.06858535453173961,0.005098422555728058,-0.01093041855505198,45,41,39,11,8,6,17,14,13,10,7,6,0.5027809249150276,0.142375366568915,0.002873900293255132,67.82270347397743,44.35463998817209
3685,0.2326490713587487,49,9.286412512218963,-0.08652631578947381,0.004747940231811199,-0.01180840664711632,44,40,37,11,7,6,19,16,14,12,9,7,0.4273222802634569,0.02629521016617792,0.001994134897360704,60.78228442823583,40.59974983044324
4041,0.3440860215053763,48,17.35777126099708,-0.1678774567776089,0.007168458781362006,-0.002803647964938287,39,16,13,10,8,6,17,26,27,79,33,59,0.4997547416612169,0.0328934506353861,0.001837732160312805,63.83313268139052,44.11995935331404
4185,0.2717497556207233,50,9.034213098729222,-0.06870807184592088,0.005434995112414466,-0.01130519784096221,44,40,38,11,7,6,17,14,13,10,8,6,0.4977825958411352,0.1543695014662757,0.003147605083088954,67.11866156940327,45.05868189274625
4256,0.2424242424242424,49,9.425219941348974,-0.1053723293922422,0.004947433518862089,-0.01282991202346041,43,39,37,10,7,6,18,15,14,11,9,7,0.4192996022978349,0.03495601173020528,0.002209188660801564,60.31292315851972,40.59974983044324
