rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
105,0.3470185728250244,20,11.7996089931574,-0.01859829343053577,0.01735092864125122,-0.004834022951566035,13,11,10,8,7,6,67,64,62,58,55,21,0.3665000757231566,-0.07458455522971646,0.001319648093841642,106.7797306256392,56.12780712373345
197,0.3528836754643206,18,10.13098729227761,-0.008828637591663488,0.0196046486369067,-0.006879507183828546,12,10,9,8,6,5,47,44,43,41,38,36,0.3993991650735438,-0.1382697947214076,0.0008406647116324528,104.2373560869336,55.73667257931719
288,0.3763440860215053,39,14.86314760508309,-0.2093390332127593,0.009649848359525778,-0.006146306190495319,24,11,10,8,7,6,67,63,61,56,30,23,0.2624536178107606,-0.1086314760508309,0.001564027370478983,106.388596081223,56.91007621256598
380,0.3870967741935484,19,12.56500488758553,-0.004667807686323179,0.02037351443123939,-0.005023351797545346,13,11,10,8,7,6,67,63,61,58,27,22,0.395965145965146,-0.1593157380254154,0.0004105571847507339,106.1930288090149,56.51894166814971
471,0.4604105571847508,19,13.73704789833823,-0.01252401622429373,0.02423213458867109,-0.005155398438650759,12,10,10,8,7,6,68,65,64,61,34,40,0.422251453890889,-0.1179178885630498,0.001192570869990225,104.8240579035579,56.12780712373345
563,0.393939393939394,17,13.95552297165202,-0.01484957797779565,0.0231729055258467,-0.006725317693059629,11,9,9,7,5,4,68,65,62,57,36,29,0.2522656165713672,-0.1328347996089931,0.00166177908113392,107.953134258888,57.30121075698224
654,0.4134897360703812,18,12.14565004887586,0.001167002012072543,0.02297165200391007,-0.005945226992292037,13,11,10,8,7,6,55,52,50,47,24,28,0.4405841338241016,-0.1682600195503422,0.0004398826979472137,108.1487015310962,57.10564348477411
745,0.4291300097751711,30,13.73607038123168,-0.1623612297181898,0.01430433365917237,-0.004715859554569232,13,11,10,8,6,5,68,65,64,60,27,22,0.4079858069038024,-0.1550244379276636,0.0004594330400782021,106.9752978978474,57.10564348477411
1110,0.404692082111437,29,14.93548387096775,-0.1575364879900518,0.013954899383153,-0.006578425933264643,13,10,9,8,6,5,68,63,61,57,50,23,0.2636602410768727,-0.1095894428152492,0.00173998044965787,108.9309706199287,58.67018166243915
6852,0.3079178885630499,20,13.13000977517108,0.0007072662298989172,0.01539589442815249,-0.004587813620071685,14,12,11,9,8,6,67,61,58,50,29,21,0.4012364243943196,-0.1139882697947214,0.0007331378299120228,107.1708651700555,63.55936346764241
7134,0.2795698924731183,17,12.10752688172044,8.073631519479447e-05,0.01644528779253637,-0.004443259575224384,12,10,9,8,6,5,68,63,59,49,27,21,0.3614417497396226,-0.1593548387096775,0.0002248289345063537,106.1930288090149,62.77709437880989
7415,0.4076246334310851,24,16.70674486803518,0.01512491954830024,0.01698435972629521,-0.006186478126380911,17,15,14,12,10,9,66,62,60,52,30,24,0.3766718583895768,-0.083880742913001,0.001788856304985337,106.9752978978474,64.1460652842668
