rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
277,1.565982404692082,18,71.86265884652994,-0.01384741993185114,0.08699902248289346,-0.01012341153470186,12,10,9,7,6,5,154,28,25,37,97,90,0.2452727629788612,0.4732062561094816,0.01702834799608993,68.38174598135133,54.31464395090191
531,1.243401759530792,101,161.6388074291299,-0.09361591470550082,0.01231090851020586,-0.008508019260707432,74,71,22,9,66,65,79,82,83,126,53,93,0.3046464975059638,0.1485239491691105,0.01021505376344086,0,52.40972388427856
1277,1.347018572825025,18,39.93255131964808,-0.008322929671244362,0.0748343651569458,-0.01564027370478983,13,11,10,8,6,5,74,71,69,65,61,58,0.3467758656437901,0.1913196480938416,0.01181818181818182,87.04019381340576,0
4291,1.812316715542522,80,290.8866080156409,0.01604962749137191,0.02265395894428152,-0.005603014719424256,75,72,71,21,57,8,44,264,138,249,157,114,0.52568088433148,0.2916129032258065,0.008181818181818181,78.88322839991599,52.40972388427856
4623,1.702834799608993,54,158.5620723362657,-0.1457933900091858,0.03153397777053692,-0.00853017415366958,31,13,11,8,6,5,195,96,188,182,141,67,0.3641926116026198,-0.5557771260997066,0.001485826001955037,78.0040345230129,45.81576980750539
5983,1.282502443792766,101,73.67741935483878,-0.2024359178474762,0.01269804399794818,-0.01741757753487959,88,77,25,54,61,5,60,56,54,49,43,32,0.4022792828976199,0.1605278592375367,0.008308895405669599,91.97344834491753,51.87243873728222
6065,1.069403714565005,17,29.64516129032253,-0.01394796715797832,0.06290610085676498,-0.01501926283709965,12,10,9,7,5,4,79,75,73,69,64,60,0.1872065096605367,-0.7272238514173999,0.002062561094819157,88.55436104584997,49.38138941939014
6240,1.143695014662757,18,187.7614858260019,-0.003930653894210729,0.0635386119257087,-0.004244482173174874,12,10,9,7,6,5,298,216,106,142,119,278,0.4489143706535006,0.07329423264907139,0.006842619745845553,83.5722624100658,50.65133613047237
7743,2.059628543499511,128,111.6070381231671,-0.4121822831818106,0.01609084799608993,-0.03055155160130556,85,74,13,70,68,55,53,49,47,43,39,35,0.3551314817681828,0.5749364613880745,0.0173802541544477,89.18933440139109,50.55364792192758
7809,1.379276637341153,17,49.46432062561104,-0.002213351250938836,0.08113391984359726,-0.01370988278009151,12,10,9,7,6,5,114,110,108,104,57,97,0.1783309709425943,0.4589442815249271,0.01580645161290322,79.86011048536388,51.2374653817411
7972,1.782013685239492,111,92.46236559139777,-0.4436773832052354,0.01605417734449993,-0.01887084853253225,104,77,11,85,6,5,76,72,70,66,61,56,0.3379471860709014,-0.7729423264907139,0.002776148582600198,87.04019381340576,46.69496368440848
8133,1.274682306940371,17,75.5522971652006,-0.007232500970371408,0.07498131217296303,-0.00830032069420864,12,10,9,7,5,4,163,102,40,48,91,116,0.2634202453987736,0.4144868035190617,0.0127663734115347,79.42051354691233,51.92128284155461
8396,1.878787878787879,90,179.2820136852397,-0.1881023197232359,0.02087542087542088,-0.008005392110490965,82,16,62,9,7,5,242,237,178,42,95,50,0.255613913022062,0.6073216031280547,0.01796676441837732,82.30231569898356,52.94700903127488
8788,1.987292277614858,152,182.6500488758555,-0.3578493023853232,0.01307429130009775,-0.01103425559947299,145,36,139,9,7,6,178,174,63,167,51,151,0.2641738692525711,0.5279863147605082,0.01896383186705768,64.71843816092179,51.72590642446504
18130,1.120234604105572,27,132.9877810361679,-0.03010000257264982,0.04149017052242859,-0.003892295387896562,15,12,11,9,7,6,270,216,265,33,205,115,0.4190099742265054,0.346480938416422,0.008944281524926687,0,48.1114427083079
18521,1.3069403714565,112,99.93255131964816,-0.3388062329430413,0.01166911045943304,-0.002972262952101662,76,33,12,9,7,5,63,265,268,177,54,122,0.3156787584143607,0.4401857282502447,0.01231671554252199,74.53610311967294,45.7180815989606
18930,1.067448680351906,81,133.1109481915929,-0.1308928014099766,0.01317837876977662,-0.003918719020060727,66,40,8,44,46,48,334,331,91,63,134,155,0.1779761904761896,0.4302248289345064,0.01406647116324536,79.42051354691233,49.62560994075211
19298,1.675464320625611,18,67.60410557184753,-0.01678740294104875,0.09308135114586728,-0.01369248035914702,12,10,9,7,6,5,129,125,123,65,48,69,0.2170552390540036,0.4934115347018575,0.01712609970674487,80.15317511099823,49.72329814929689
19451,1.339198435972629,20,131.7732160312799,-0.009784576125337627,0.06695992179863147,-0.002979099753293302,13,11,10,8,6,5,190,179,110,105,244,317,0.4055175100467467,0.3130009775171065,0.008132942326490714,89.62893133984264,52.11665925864419
19847,1.051808406647116,82,40.44868035190581,-0.6984702385267971,0.01282693178837947,-0.01231446837675981,25,11,10,8,6,5,81,78,76,73,69,63,0.2267822969138362,-0.500136852394917,0.002776148582600193,80.54392794517739,0
19902,0.9491691104594331,17,23.60752688172045,-0.03780460031883418,0.05583347708584901,-0.01674529304262825,11,9,8,6,5,4,63,60,59,55,51,48,0.1977342945417098,-0.1070283479960897,0.005826001955034215,79.86011048536388,45.37617286905385
20791,1.225806451612903,61,29.8602150537636,-0.8203096867122753,0.02009518773135907,-0.01478494623655914,16,12,10,8,7,5,58,55,53,50,47,44,0.3185901116427443,0.2474975562072336,0.008367546432062561,90.99656625946966,50.06520687920365
23201,1.617790811339199,18,154.7658846529822,-0.005435005731862468,0.08987726729662214,-0.005910119874466224,12,10,9,7,6,5,166,161,159,233,285,247,0.2440637255821821,0.2129423264907135,0.01425219941348974,91.48500730219359,55.92649939189091
25397,1.341153470185728,17,255.2306940371457,-0.004756779943393569,0.07889138059916048,-0.003647490692789251,11,9,8,6,5,4,200,366,228,173,159,85,0.4751240736207243,-0.8784750733137834,0.001133919843597262,99.69081681995576,0
