rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3513,0.3040078201368525,30,12.79472140762464,0.06597142638857052,0.01013359400456175,-0.005224107815329392,23,21,20,18,15,13,53,49,46,40,30,25,0.4520688314900536,-0.06224828934506352,0.001016617790811339,149.0222614225954,70.79535253934324
3603,0.2942326490713587,28,13.37341153470184,0.05493019516117262,0.01050830889540567,-0.005672804192106148,22,20,19,16,14,12,53,48,46,37,23,14,0.4358505356676241,-0.04089931573802538,0.001270772238514174,143.1552432563515,70.20865072271884
17209,0.2913000977517106,29,10.94086021505375,-0.003931203931204256,0.01004483095695554,-0.006408167698490278,21,19,17,14,11,8,59,54,53,51,30,46,0.2279690691566965,-0.1510263929618768,0.0008211143695014655,134.5502832791938,0
18602,0.4848484848484849,28,18.95454545454546,0.04672391119362568,0.01731601731601732,-0.008578555297131493,23,20,19,16,13,10,50,46,44,39,29,22,0.4470180045011255,-0.04853372434017593,0.002082111436950147,142.372974167519,0
19823,0.4173998044965787,31,16.64467253176931,0.04034649831155484,0.01346450982247028,-0.007237056473049681,25,21,20,17,14,11,50,46,44,36,27,22,0.4685171385991062,0.01267839687194528,0.002326490713587488,139.8305996288133,67.2751416395969
19911,0.3509286412512219,28,14.33822091886611,0.03296291246250359,0.01253316575897221,-0.008115236356258878,22,19,18,15,12,10,45,41,39,32,22,17,0.4025929364833737,-0.07290322580645156,0.001603128054740959,139.4394650843971,68.05741072842942
25106,0.386119257086999,29,15.92815249266861,0.04019761269139898,0.013314457140931,-0.006627234620673659,23,20,19,16,13,11,51,47,44,35,26,21,0.4725546605293439,-0.07514173998044962,0.001192570869990225,135.7236869124426,60.23471984010419
25192,0.3695014662756599,29,15.96578690127075,0.02920467764648232,0.01274142987157448,-0.007168458781362008,23,20,19,15,12,10,49,44,40,29,22,20,0.4596407038267498,-0.06019550342130987,0.001133919843597263,137.6793596345239,62.1903925621855
25280,0.4604105571847507,29,19.54154447702834,0.03301485668550855,0.01587622610981899,-0.008631973093427441,23,20,19,16,13,10,52,47,44,34,25,20,0.4360885929357265,-0.07825024437927659,0.001720430107526881,142.5685414397271,65.31946891751559
25368,0.4789833822091887,29,20.42375366568916,0.03776294062746786,0.01651666835204099,-0.009162151863081332,23,21,19,16,13,10,51,46,44,35,26,21,0.4255333951762525,-0.06708699902248287,0.00206256109481916,139.8305996288133,65.71060346193185
29122,0.4281524926686218,30,17.19452590420333,0.02836839113132462,0.01427174975562073,-0.006810035842293907,23,20,19,16,13,10,52,48,45,37,29,24,0.4762810755961443,-0.10386119257087,0.0009286412512218967,146.2843196116816,65.31946891751559
29210,0.4281524926686217,29,18.14662756598241,0.03646843352725707,0.01476387905753868,-0.008416587968255547,24,20,19,16,13,10,51,46,43,36,28,22,0.4084682440846825,-0.09965786901270776,0.001534701857282502,138.0704941789401,62.58152710660176
38419,0.4340175953079179,30,18.15933528836754,0.03617376325563878,0.0144672531769306,-0.007803568765843234,24,21,19,16,13,11,51,47,44,36,27,21,0.4467557445085532,-0.05863147605083085,0.001779081133919844,136.1148214568588,61.40812347335298
38507,0.4037145650048876,29,16.64418377321604,0.04528102425559393,0.01392119189672026,-0.007247109583038392,24,21,19,16,13,11,50,46,44,36,25,21,0.4604380618407506,-0.1018768328445749,0.0009384164222873892,136.5059560012751,61.01698892893672
38594,0.439882697947214,30,17.76246334310852,0.04342083539706122,0.01466275659824047,-0.007202757627205844,24,21,20,17,13,11,49,45,42,34,26,21,0.5041890166028102,-0.09711632453567935,0.0008113391984359719,141.7862723508946,64.1460652842668
38682,0.469208211143695,30,19.41055718475072,0.03928085813567012,0.01564027370478983,-0.008190919203155022,24,21,19,17,13,11,50,46,43,34,26,21,0.4703598484848482,-0.07215053763440862,0.001593352883675464,140.808435989854,64.53719982868307
38771,0.4623655913978495,30,18.88025415444771,0.04015118175464027,0.01541218637992832,-0.008426871608184177,24,21,19,16,13,11,51,46,44,36,27,23,0.4416922929079378,-0.08701857282502436,0.001730205278592376,134.3547160069857,60.03915256789606
38860,0.4232649071358748,30,16.48973607038123,0.01579820973383125,0.01410883023786249,-0.006560962274466921,23,20,18,16,12,10,51,47,44,37,28,23,0.4872979214780601,-0.1346334310850439,0.0003714565004887582,139.8305996288133,63.55936346764241
38948,0.4565004887585533,30,18.65884652981425,0.03795578373847442,0.01521668295861844,-0.007604751727223023,24,21,20,17,13,11,51,47,44,37,29,22,0.4747010562278945,-0.1187781036168133,0.0009677419354838712,141.9818396231027,64.73276710089119
39036,0.4516129032258064,30,19.30400782013685,0.04916953615555998,0.01505376344086021,-0.007853273025498285,24,21,20,17,14,11,51,46,43,34,26,21,0.4741962157692493,-0.06736070381231675,0.001622678396871945,135.7236869124426,60.82142165672859
39123,0.4222873900293256,29,17.08602150537634,0.05177641741518384,0.01456163413894226,-0.007365085785552972,24,21,20,17,13,10,50,46,44,36,28,23,0.4666081311196252,-0.09003910068426201,0.001192570869990225,136.1148214568588,60.62585438452045
39211,0.4232649071358749,30,17.02541544477028,0.04217144169489574,0.0141088302378625,-0.006911217437533227,24,21,20,17,13,11,50,45,43,34,25,20,0.5046322104536645,-0.09472140762463337,0.0007526881720430112,141.0040032620621,63.75493073985054
39298,0.4516129032258064,31,18.62609970674485,0.05458028287281221,0.0145681581685744,-0.008477739269528125,25,22,21,18,14,12,48,43,40,33,25,20,0.4707792207792202,-0.02128054740957966,0.002121212121212121,139.4394650843971,64.53719982868307
39385,0.4281524926686217,31,17.43108504398825,0.04542395693135926,0.01381137073124586,-0.008273984080435694,24,21,20,18,14,12,49,45,42,36,26,22,0.433947409856715,-0.06323558162267834,0.00173998044965787,134.7458505514019,60.62585438452045
