rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
13334,0.4486803519061583,15,10.38416422287391,0.00960180739903997,0.02991202346041056,-0.01103879073981356,11,9,9,7,5,4,35,32,30,27,24,21,0.4206738250855899,0.1391886608015641,0.004164222873900294,139.2438978121889,83.11609068845546
13390,0.4506353861192571,15,10.40811339198436,0.004226344212256481,0.03004235907461714,-0.0110626326204611,11,9,8,7,5,4,35,32,30,27,23,21,0.4207468236752405,0.1685434995112415,0.004594330400782013,141.3951378064783,79.98701433312537
13446,0.4574780058651026,16,10.16373411534702,0.02567924981966825,0.02859237536656891,-0.0123900293255132,12,10,10,8,6,5,35,33,31,28,25,22,0.3656517094017092,0.1116031280547409,0.004379276637341153,138.8527632677726,81.55155251079042
13503,0.4389051808406648,15,10.06989247311829,-0.002815124011066257,0.02926034538937765,-0.01082421381398565,11,9,8,6,5,4,35,32,30,27,24,21,0.4142936684696151,0.1550048875855328,0.004301075268817205,136.310388729067,79.79144706091725
13559,0.4408602150537635,16,10.17302052785924,0.01638320361295293,0.02755376344086022,-0.01136363636363636,12,10,9,7,6,5,35,31,30,27,23,21,0.4062796959138424,0.06650048875855323,0.003440860215053764,135.7236869124426,79.20474524429285
13615,0.4525904203323557,16,9.911045943304005,0.004290363941217304,0.02828690127077223,-0.01092813996039802,11,10,9,7,6,5,34,31,29,26,23,21,0.4372275672491663,0.06956011730205272,0.003323558162267839,134.3547160069857,76.85793797779529
13671,0.447702834799609,16,9.780058651026398,-0.004997501249375124,0.02798142717497556,-0.01094819159335289,11,9,9,7,5,4,35,31,30,27,24,22,0.4115720524017469,0.1191984359726295,0.003822091886608016,134.5502832791938,77.44463979441967
13727,0.4731182795698925,16,10.90224828934507,-0.006097014256253913,0.02956989247311828,-0.01137257706887919,11,9,8,7,5,5,35,32,31,27,24,21,0.421632593881398,0.1492179863147605,0.004340175953079179,133.7680141903613,77.83577433883593
13783,0.469208211143695,15,11.00342130987293,0.009772131657264841,0.03128054740957967,-0.01161099587535465,11,9,9,7,5,4,35,32,30,27,24,20,0.4218749999999999,0.1486510263929619,0.004408602150537635,133.1813123737369,76.66237070558715
13951,0.458455522971652,16,10.47018572825025,0.01675847259826348,0.02865347018572825,-0.01199902248289345,12,10,9,7,6,5,35,32,30,27,24,21,0.396017362168748,0.109902248289345,0.004134897360703812,137.6793596345239,0
14007,0.4496578690127077,16,10.42766373411535,0.01706116709632076,0.02810361681329423,-0.01121700879765396,12,10,9,7,6,5,35,31,30,27,23,20,0.4266692546583851,0.095288367546432,0.003704789833822092,140.0261669010214,79.98701433312537
14063,0.4447702834799609,16,10.35679374389052,0.02269938650306742,0.02779814271749756,-0.01107038123167155,12,10,9,8,6,5,35,32,30,27,23,20,0.4296703296703299,0.1034995112414466,0.003734115347018573,138.2660614511483,81.94268705520668
14119,0.4428152492668622,15,10.34408602150538,0.006520506520506601,0.02952101661779081,-0.01097262952101662,11,9,8,7,5,4,34,31,29,26,23,19,0.4411800120409395,0.1592570869990226,0.004310850439882698,139.8305996288133,82.33382159962294
14288,0.4946236559139785,17,11.475073313783,0.009966777408638088,0.0290955091714105,-0.01155913978494624,12,10,9,8,6,5,35,32,30,27,23,21,0.4494140489563834,0.1306647116324536,0.004222873900293255,145.1109159784328,87.8097052214506
14344,0.4545454545454545,15,10.74682306940371,0.007458613789339799,0.0303030303030303,-0.01165867963664974,11,9,8,7,5,4,35,31,30,27,23,20,0.4074116743471584,0.1620234604105572,0.004574780058651026,146.0887523394735,87.8097052214506
