rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3670,1.644183773216031,19,43.16715542521995,-0.003600543478261051,0.08653598806400165,-0.03174055545972054,13,11,10,8,7,6,46,43,41,38,34,31,0.3948275862068968,0.3015347018572825,0.01259042033235582,86.40522045786464,50.06520687920365
3883,1.865102639296188,19,50.53030303030306,-0.01079460269865069,0.09816329680506251,-0.03528283443073461,13,11,10,8,7,5,47,44,43,39,35,28,0.3832474376892618,0.3205767350928642,0.01398826979472141,87.72401127321928,51.09093306892392
3955,1.879765395894428,18,50.58846529814272,-0.003024037718349108,0.1044314108830238,-0.03511684095981114,13,11,10,8,6,5,47,44,43,40,35,31,0.3923593563460849,0.3359726295210168,0.01414467253176931,88.06592000312602,51.62821821592025
4026,1.875855327468231,18,49.97653958944284,-0.01111958690294578,0.1042141848593461,-0.03561482137258157,13,11,10,8,6,5,47,44,43,40,36,31,0.380531233256758,0.4889833822091885,0.01618768328445748,88.11476410739843,51.62821821592025
4097,1.790811339198436,19,48.62512218963835,0.006211866877079317,0.09425322837886506,-0.03668455707408842,14,11,11,9,7,6,48,45,43,40,35,30,0.342324721009219,0.5883479960899315,0.01775171065493646,87.04019381340576,51.43284179883068
4168,1.870967741935484,18,49.64711632453569,0.005001082911653985,0.1039426523297491,-0.03911845730027549,13,11,10,8,6,5,50,46,45,41,37,32,0.2945420191523168,0.05173998044965785,0.0133919843597263,80.29970742381542,47.18340472713241
4382,1.69208211143695,19,44.61779081133926,0.005038997458592774,0.08905695323352369,-0.03082938566809535,14,11,11,9,7,6,47,44,42,39,35,32,0.408393747813281,0.2871065493646138,0.01219941348973607,87.96823179458124,51.48168590310307
4454,1.647116324535679,18,44.3714565004888,-0.01413244624603449,0.09150646247420441,-0.03135432228554566,13,10,9,8,6,5,47,44,42,39,35,28,0.3862999958206214,0.3054936461388074,0.01269794721407625,89.18933440139109,51.72590642446504
4526,1.652981427174976,19,43.45943304007817,-0.006545356395780483,0.08699902248289346,-0.03154372509211219,13,11,10,8,6,5,47,44,42,39,36,32,0.3854290735542763,0.4267448680351908,0.01432062561094819,88.60320515012236,52.40972388427856
4953,1.607038123167155,19,42.44379276637342,0.003270382312298686,0.08458095385090292,-0.0291751259493195,14,11,10,9,7,6,47,44,42,39,35,31,0.4125115657448341,0.2617693059628545,0.01149560117302053,87.28441433476773,50.99324486037914
5024,1.519061583577713,19,41.455522971652,0.001461953830555048,0.07995060966198488,-0.02958869087901346,14,12,11,9,7,6,47,43,42,39,34,27,0.3915293563180888,0.5874975562072337,0.01518084066471163,87.91938769030885,51.2374653817411
5097,1.530791788856305,19,43.6774193548387,-0.004901302537934999,0.08056798888717394,-0.03765320700804572,13,11,10,8,7,5,46,42,41,36,33,30,0.2737754753296278,0.3656793743890517,0.01514173998044966,87.91938769030885,50.99324486037914
5524,1.653958944281525,18,43.25610948191596,-0.01566066303586347,0.09188660801564028,-0.03054279864991977,13,11,9,7,6,5,47,44,42,39,35,31,0.3906369660040625,0.3150146627565982,0.01262952101661779,85.9656235194131,50.06520687920365
5595,1.595307917888563,19,47.29618768328446,-0.001033399470899432,0.08396357462571384,-0.03646890743664937,14,11,10,9,7,5,46,43,41,37,23,21,0.3341014222590445,0.363206256109482,0.01433040078201369,87.18672612622294,50.50480381765519
5666,1.847507331378299,19,49.39980449657874,0.0003759696058254955,0.09723722796727891,-0.03477705090608317,14,11,10,9,7,6,47,44,42,39,35,31,0.395595797004248,0.3686217008797654,0.01437927663734115,87.5286348561297,51.2374653817411
6095,1.979472140762463,19,44.7556207233627,-0.0125368570492518,0.104182744250656,-0.04117492787831104,13,11,10,8,6,5,36,33,31,29,26,24,0.4602798353909467,0.3055816226783967,0.01374389051808407,87.4309466475849,51.09093306892392
6166,1.590420332355816,30,43.81036168132934,-0.1970748360033915,0.05301401107852721,-0.03129899112857117,13,11,10,8,6,5,47,44,43,39,36,31,0.3200953784406211,0.2843206256109482,0.01256109481915934,87.72401127321928,50.99324486037914
