rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3964,0.2854349951124145,23,13.46627565982405,0.03106852497096371,0.01241021717880063,-0.005898810125728925,18,15,14,12,10,9,46,36,32,25,18,15,0.4949264332825975,-0.007888563049853374,0.001485826001955035,148.2399923337629,64.53719982868307
18650,0.4154447702834799,24,20.68426197458455,0.03995746691871464,0.01731019876181166,-0.009718775847808106,19,17,16,14,11,9,39,33,28,13,10,8,0.5566873065015477,0.0812805474095797,0.003049853372434018,145.5020505228491,64.34163255647493
39540,0.3274682306940371,24,10.34017595307918,0.008555492531669453,0.01364450961225155,-0.005733513798029926,18,16,15,12,9,7,47,44,42,38,31,18,0.4740769835035351,0.04282502443792766,0.002130987292277614,148.435559605971,63.16822892322615
42873,0.2991202346041055,25,10.95894428152492,0.03978235661403993,0.01196480938416422,-0.006227146012092248,19,16,15,13,11,10,46,42,41,37,27,20,0.416108215438074,0.04286412512218964,0.002160312805474096,137.874926906732,58.27904711802289
44823,0.35386119257087,27,10.33088954056696,-0.03614514831811513,0.01310597009521741,-0.008639137671395736,17,15,14,12,10,8,26,22,21,18,16,14,0.522531077348066,-0.03617790811339198,0.001300097751710655,135.1369850958182,58.27904711802289
48996,0.2316715542521994,23,7.969696969696976,0.03127683061449801,0.01007267627183476,-0.003825799710115616,17,15,14,12,10,8,49,44,42,38,33,29,0.467833515653488,-0.002346041055718457,0.001036168132942327,140.4173014454377,59.06131620685541
49079,0.2336265884652981,27,9.674486803519066,0.06921289279579652,0.008652836609825855,-0.005009775171065494,21,19,18,16,14,12,49,44,42,36,25,20,0.4188637394767356,0.02054740957966764,0.001632453567937438,143.5463778007678,58.27904711802289
50063,0.249266862170088,24,9.962854349951115,0.01241169544740969,0.010386119257087,-0.005450900475504085,18,15,14,12,9,8,49,45,43,37,27,21,0.3561067800614214,0.0009970674486803643,0.00163245356793744,145.5020505228491,59.6480180234798
50144,0.2737047898338221,25,10.31329423264907,0.06009193877067469,0.01094819159335288,-0.004887585532746823,19,17,16,14,12,11,47,43,41,35,26,19,0.4969642857142856,-0.01132942326490712,0.001104594330400782,141.9818396231027,59.6480180234798
50226,0.2854349951124144,25,10.78543499511241,0.004622286672406841,0.01141739980449658,-0.004622496147919876,17,15,14,12,10,8,48,44,42,37,28,21,0.488013698630137,0.01226783968719453,0.001407624633431085,144.9153487062247,60.62585438452045
50638,0.2873900293255132,23,11.05571847507332,0.05800176834659583,0.01249521866632666,-0.0054343323889524,18,16,15,13,11,10,51,46,44,39,30,22,0.4246308279409329,-0.01350928641251224,0.001427174975562072,142.372974167519,59.06131620685541
50723,0.3059628543499511,24,11.31964809384165,0.05453367875647648,0.0127484522645813,-0.004821313186540087,18,16,15,13,12,10,51,47,45,39,30,23,0.4930135878979179,-0.02639296187683283,0.001026392961876833,143.1552432563515,59.84358529568793
50971,0.3049853372434018,23,10.77126099706744,0.043470369362011,0.01326023205406095,-0.004493148805542693,17,15,14,12,10,9,47,43,42,37,29,24,0.5350961538461535,-0.04027370478983379,0.000703812316715543,141.7862723508946,59.45245075127167
51054,0.3000977517106549,25,11.75708699902247,0.00157971315734782,0.01200391006842619,-0.004711311956155953,17,15,14,12,10,8,50,46,44,39,26,21,0.4906825240512077,-0.004408602150537622,0.00126099706744868,144.9153487062247,58.67018166243915
51135,0.2942326490713587,21,10.59042033235581,0.02344471109470203,0.01401107852720756,-0.005015784497540181,16,14,13,11,9,7,51,46,44,40,34,25,0.4339599708289441,-0.02258064516129031,0.001300097751710655,141.3951378064783,58.47461439023102
51219,0.2913000977517106,24,10.48582600195505,0.05099282185140315,0.01213750407298794,-0.00492188437859066,18,16,15,13,11,10,49,45,43,39,30,23,0.4781257767834955,-0.006950146627565977,0.001280547409579668,141.9818396231027,59.45245075127167
51302,0.2913000977517106,25,11.63049853372434,0.01941502773575367,0.01165200391006842,-0.005539263603779733,18,16,15,13,11,9,50,46,44,37,28,23,0.4131859455191473,-0.03383186705767348,0.001094819159335289,143.937512345184,58.67018166243915
51385,0.3695014662756599,25,14.75464320625612,0.06850404134093008,0.01478005865102639,-0.006482481864485261,20,18,17,14,12,11,49,45,43,38,19,15,0.497677119628339,0.01389051808406646,0.001925708699902249,142.372974167519,60.23471984010419
52131,0.3255131964809385,21,12.21212121212121,0.008884975586328409,0.01550062840385421,-0.00556063009791196,16,13,12,10,8,7,49,44,42,38,30,24,0.4509631582802312,-0.03680351906158358,0.00136852394916911,137.6793596345239,58.86574893464728
52213,0.2825024437927663,27,11.46334310850438,0.05662147181717407,0.01046305347380616,-0.004957408183214634,21,18,17,15,13,12,48,44,42,33,24,15,0.5138199858256548,0.005777126099706784,0.001163245356793744,139.2438978121889,60.23471984010419
52295,0.3333333333333334,24,13.66373411534704,0.03487623408212914,0.01388888888888889,-0.005881127509895358,18,16,15,13,11,9,52,48,46,39,25,19,0.4572365016387794,0.04401759530791786,0.002316715542521994,141.3951378064783,59.06131620685541
53118,0.3157380254154448,24,10.25219941348973,0.05515827612509544,0.01315575105897687,-0.005308929113156033,18,16,15,13,11,10,52,50,49,44,38,30,0.4237710488559993,-0.05966764418377319,0.001085043988269795,135.9192541846507,58.67018166243915
53943,0.2834799608993158,21,10.59237536656891,0.00673680324843124,0.01349904575711027,-0.004326715061775876,15,13,12,10,8,7,49,45,43,38,27,20,0.5047098402018501,-0.04272727272727268,0.0007429130009775175,144.3286468896003,61.79925801776924
54024,0.2893450635386119,26,10.47360703812317,0.04087918241635161,0.01112865628994661,-0.005254154447702835,19,17,16,14,12,11,48,44,42,38,31,25,0.447552735662492,0.02453567937438908,0.001837732160312805,145.5020505228491,59.6480180234798
54273,0.2883675464320625,21,10.70674486803521,0.006938738245229602,0.01373178792533631,-0.005139848011856336,15,13,12,10,8,7,51,46,44,39,31,25,0.4085766795997556,-0.02384164222873901,0.001378299120234604,144.7197814340166,59.06131620685541
54355,0.2844574780058651,21,9.870967741935473,0.008516537928302455,0.01354559419075548,-0.004367294169583452,15,13,12,10,8,7,51,47,45,41,35,29,0.4557611890862415,-0.04895405669599213,0.0008015640273704794,141.1995705342702,59.06131620685541
55015,0.324535679374389,24,10.85092864125123,0.06224944822305317,0.01352231997393288,-0.007066634082763115,19,17,16,13,11,10,41,36,34,29,25,22,0.4549866131191437,0.01477028347996092,0.002082111436950146,135.7236869124426,55.93223985152532
55261,0.3929618768328446,31,15.29521016617791,-0.05272576212692518,0.01267618957525305,-0.006560962274466921,18,16,15,13,11,9,49,45,42,35,27,22,0.4503869541182973,-0.006314760508308934,0.001857282502443792,139.6350323566052,57.49677802919037
