rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
9292,0.4457478005865103,18,10.62512218963831,-0.08611251667510003,0.02476376669925057,-0.007726144822919017,10,8,7,6,5,4,46,42,40,35,32,30,0.3995300751879695,-0.1395112414467254,0.001114369501466276,126.7275923908686,60.03915256789606
9379,0.4193548387096774,35,13.36363636363639,-0.2919318264940383,0.0119815668202765,-0.007435054355875471,11,9,8,6,5,4,58,52,50,46,42,38,0.2372314154492378,-0.1267155425219942,0.001720430107526881,130.6389378350312,61.21255620114485
9467,0.458455522971652,23,11.78005865102639,-0.134926562111028,0.01993284882485444,-0.007410210323841958,11,9,8,7,5,5,56,52,49,45,42,40,0.3076884485137339,-0.1468328445747801,0.001427174975562072,128.4876978407417,60.62585438452045
9555,0.4760508308895406,26,11.39100684261975,-0.2031665665493868,0.01830964734190541,-0.009096893889520617,11,9,8,7,5,5,43,39,37,33,29,27,0.3583299110198493,-0.1501955034213099,0.001300097751710655,127.7054287519092,60.62585438452045
9643,0.4809384164222874,39,13.84848484848486,-0.3607679819298367,0.01233175426723814,-0.006937656131204518,12,10,9,7,6,5,66,61,59,55,51,47,0.2452025195927636,-0.1290029325513197,0.001935483870967741,131.0300723794474,61.79925801776924
9732,0.4604105571847508,17,12.20381231671554,-0.03340141775801984,0.02708297395204416,-0.007759981953530341,11,9,8,7,5,4,59,55,52,47,43,41,0.2818600797472943,-0.1710166177908113,0.001495601173020528,131.4212069238637,61.21255620114485
9821,0.4897360703812317,25,12.4134897360704,-0.1546578470745726,0.01958944281524927,-0.008725245284385071,12,10,9,7,6,5,48,44,42,38,34,32,0.3457136360191015,-0.1938905180840665,0.00104594330400782,127.9009960241173,60.82142165672859
9911,0.5083088954056696,35,13.9824046920821,-0.3269015659955265,0.01452311129730485,-0.007489284908639747,12,10,9,7,6,5,59,54,52,48,44,41,0.3011153846153843,-0.1380254154447703,0.001710654936461388,130.0522360184068,61.40812347335298
10000,0.4731182795698925,24,12.4071358748778,-0.1483553279495767,0.01971326164874552,-0.007774315738025415,12,9,8,6,5,4,58,54,52,47,43,40,0.2781038692712245,-0.2052297165200392,0.001202346041055718,129.8566687461987,60.82142165672859
10090,0.4887585532746823,27,12.91739980449658,-0.1949373793938479,0.01810216863980305,-0.007463265527781657,12,9,9,7,6,5,57,53,50,46,43,40,0.3181999999999999,-0.1920625610948192,0.001065493646138808,128.0965632963255,61.21255620114485
10180,0.4887585532746823,27,12.10019550342131,-0.1951771216221675,0.01810216863980305,-0.008490981925517029,12,10,9,7,6,5,45,41,39,35,31,29,0.3817692307692309,-0.1606256109481917,0.001231671554252199,128.2921305685336,60.82142165672859
10271,0.4535679374389052,39,12.40322580645163,-0.4114749576388064,0.01162994711381808,-0.008332169622492202,11,9,8,7,5,4,57,53,50,46,42,39,0.1953389114266399,-0.2268426197458456,0.001251221896383187,130.443370562823,61.40812347335298
