rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
21012,0.4467253176930597,39,13.20723362658848,-0.3111538746206792,0.01145449532546307,-0.007802987429472999,25,9,8,6,5,4,53,50,49,46,26,16,0.3164204959883299,-0.2334799608993157,0.0005865102639296193,127.3532582251587,68.0573308697101
21107,0.4555229716520039,38,13.69110459433039,-0.3047979437383984,0.01198744662242116,-0.00758418444736576,25,9,8,6,4,3,53,50,49,45,37,17,0.336596924177396,-0.2228445747800586,0.0006353861192570875,127.8226191277084,67.43151633297714
21203,0.4506353861192571,37,13.69012707722385,-0.3067475901463766,0.01217933475997992,-0.008433156054807231,24,9,8,6,4,3,54,51,49,46,41,19,0.2704492046276208,-0.246695992179863,0.0008895405669599221,130.9516918113732,68.37023813807659
21298,0.458455522971652,37,13.32355816226783,-0.3129126925898758,0.01239068981004465,-0.007735868136313076,23,9,7,6,4,3,53,51,49,46,41,17,0.3221636180002242,-0.2550830889540567,0.0003910068426197466,123.5983710047609,66.33634089369444
21394,0.4613880742913001,38,13.70087976539589,-0.2935930365296809,0.01214179142871842,-0.007786429365962181,26,9,8,6,4,4,53,51,49,46,40,17,0.3256311793785309,-0.2718084066471164,0.0002052785923753664,122.9725564680279,64.14599001512906
22159,0.4545454545454546,38,13.7624633431085,-0.2715036579302511,0.01196172248803828,-0.007665792046097649,26,10,9,7,5,4,53,50,49,45,27,16,0.3444255800792301,-0.20772238514174,0.0007233626588465302,124.2241855414938,63.67662911257933
22254,0.4633431085043988,37,14.28250244379277,-0.2929984258435426,0.0125227867163351,-0.008422939068100358,25,8,7,5,4,3,55,52,51,47,41,20,0.2782635173343774,-0.2548875855327469,0.0008504398826979475,126.258082785876,66.02343362532797
22924,0.4652981427174976,39,14.86119257086997,-0.2813918305597584,0.01193072160814096,-0.007983056370153145,27,9,8,6,5,4,56,53,51,48,24,17,0.3138103726339017,-0.1713098729227762,0.001427174975562072,126.7274436884257,66.96215543042742
25797,0.436950146627566,35,14.53665689149559,-0.226279335619663,0.01248428990364474,-0.007362911109008924,22,10,9,7,5,5,57,54,53,48,23,18,0.3269448096127676,-0.2205083088954057,0.0007331378299120239,125.00645371241,66.1798872595112
25893,0.4437927663734116,33,12.94819159335287,-0.2824248829835428,0.01344826564767914,-0.006952984580455965,17,9,8,6,4,3,57,54,52,49,43,20,0.3277301182471594,-0.286353861192571,-2.932551319648091e-05,122.1902882971117,65.39761908859499
25989,0.4613880742913001,35,13.86901270772242,-0.2709331829715248,0.01318251640832286,-0.007205247059565478,21,9,8,6,5,4,57,54,53,49,44,18,0.3320155512842922,-0.2700977517106551,0.0002541544477028346,119.6870301501798,64.30244364931231
26086,0.4555229716520039,35,14.01270772238517,-0.252947331705615,0.01301494204720011,-0.007738677093515804,21,10,9,7,5,4,55,53,51,47,26,17,0.3206686243505766,-0.238494623655914,0.0006060606060606066,122.0338346629285,64.30244364931231
26182,0.47702834799609,35,15.69794721407623,-0.2425431222367522,0.01362938137131686,-0.007881231671554252,21,10,8,6,5,4,59,56,54,50,26,20,0.3093020367610528,-0.2547409579667644,0.0007624633431085048,124.2241855414938,65.71052635696148
26278,0.4623655913978495,32,14.05180840664713,-0.2460869565217393,0.0144489247311828,-0.007152942636813605,19,9,8,6,4,3,57,55,53,49,26,19,0.3384221653499501,-0.2726588465298142,0.0002346041055718473,120.9386592236458,64.77180455186203
26375,0.4486803519061584,34,13.6510263929619,-0.2523809523809523,0.01319648093841642,-0.007115042546031442,21,9,8,6,5,4,56,53,51,48,27,18,0.3429193899782141,-0.2528250244379276,0.0002639296187683293,120.3128446869128,64.14599001512906
26471,0.4565004887585533,35,14.43499511241444,-0.2457506602559769,0.01304287110738724,-0.0072840790842872,22,10,9,6,5,4,57,54,52,48,32,19,0.3376454226362606,-0.2056793743890519,0.0008993157380254158,123.9112782731274,65.86697999114472
26855,0.4623655913978494,37,15.21114369501464,-0.2698412698412704,0.01249636733507701,-0.008056632926560085,22,9,8,6,5,4,57,54,52,47,27,20,0.2980545411835048,-0.2157086999022483,0.001085043988269795,130.169423640457,0
26951,0.4652981427174976,33,14.05669599217986,-0.2572322670375525,0.01409994371871205,-0.007567874373285404,17,9,8,6,5,4,57,54,53,48,40,20,0.3194604157452454,-0.2810850439882699,0.0002737047898338219,129.7000627379073,69.934774479909
27047,0.4780058651026393,35,14.133431085044,-0.2651035722931149,0.01365731043150398,-0.007307340993221481,20,10,9,7,5,4,57,53,52,47,40,22,0.3474991479209273,-0.2311436950146627,0.0006940371456500494,126.8838973226089,68.83959904062631
28300,0.4437927663734115,34,13.12903225806451,-0.2760032760032765,0.0130527284227474,-0.007034918193035591,17,9,8,6,5,4,56,53,52,47,41,19,0.3351263621609089,-0.207008797653959,0.0007233626588465302,119.9999374185463,0
28396,0.4271749755620723,34,13.87096774193551,-0.2404862579281183,0.01256396986947272,-0.007277071793200826,20,9,8,6,5,4,58,55,53,49,26,20,0.3052678760999321,-0.231524926686217,0.0007135874877810366,124.5370928098603,65.71052635696148
28492,0.4232649071358749,33,12.98533724340176,-0.2699488105992175,0.01282620930714773,-0.007034918193035592,18,8,7,6,4,3,56,53,51,47,39,18,0.3263967372610681,-0.2676735092864126,8.797653958944273e-05,121.095112857829,65.55407272277823
28588,0.4525904203323559,36,14.69305962854351,-0.258299514337037,0.01257195612034322,-0.007563738922808199,20,10,9,7,5,5,56,53,51,47,23,17,0.3310992852530562,-0.2493548387096774,0.0004398826979472148,122.6596491996614,65.55407272277823
28972,0.4711632453567938,34,14.80156402737048,-0.2185972790912697,0.01385774251049393,-0.007654455986878076,21,10,9,7,6,5,55,52,50,45,24,17,0.3645205907285951,-0.2285337243401759,0.0006256109481915939,123.9112782731274,0
29068,0.4516129032258065,36,13.86999022482893,-0.2907181619564455,0.01254480286738351,-0.00749963944041152,20,9,8,6,5,4,56,53,51,46,39,20,0.3162627750256616,-0.2460801564027369,0.0004789833822091894,125.632268249143,67.11860906461065
29452,0.4731182795698925,34,14.97947214076246,-0.2475202297050381,0.01391524351676154,-0.007567874373285403,21,9,8,6,5,4,57,54,52,47,32,19,0.3401342975206611,-0.2222482893450635,0.0008113391984359731,123.7548246389441,0
30221,0.4780058651026393,36,15.2737047898338,-0.2584640000000005,0.01327794069729554,-0.007696007696007696,22,10,9,7,5,4,58,55,53,49,38,21,0.3213525851562657,-0.2086021505376343,0.001055718475073314,123.9112782731274,0
