rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5796,0.3372434017595308,15,10.44965786901271,0.01440598690364842,0.02248289345063538,-0.005581307350297985,11,9,8,7,6,5,55,49,47,43,38,28,0.4022586109542635,0.08636363636363634,0.002756598240469208,222.8348504551365,74.69440832249674
5874,0.3489736070381231,15,8.768328445747805,-0.02185061315496075,0.02326490713587488,-0.005406891495601173,10,8,7,6,5,4,56,54,52,48,45,42,0.3342906782966352,0.02650048875855329,0.002336265884652981,224.4993498049415,73.86215864759427
5953,0.3176930596285435,16,10.33528836754644,0.01338314574860513,0.01985581622678397,-0.005709941193812161,11,10,9,8,6,5,55,49,47,44,39,26,0.3580915287244404,0.05297165200391004,0.002512218963831867,231.7815344603381,78.02340702210662
6319,0.3118279569892473,14,7.519550342131001,0.002534936626584505,0.02227342549923195,-0.005045249582190269,10,8,7,6,5,4,57,53,51,47,43,41,0.3293185942913716,0.07270772238514173,0.002434017595307918,218.4655396618986,70.32509752925877
6397,0.4017595307917889,15,10.68230694037146,-0.04163616398243025,0.02678396871945259,-0.006679700228087324,10,8,7,5,4,3,59,54,51,48,44,42,0.2888768736295095,0.04485826001955033,0.003079178885630499,233.0299089726918,76.35890767230168
6477,0.386119257086999,14,10.45112414467255,0.0162278445494085,0.02757994693478564,-0.005117589557817262,10,8,8,6,5,5,62,57,55,51,48,46,0.3889780796542148,0.03895405669599216,0.002424242424242424,228.2444733420026,79.06371911573471
6867,0.4281524926686217,32,13.47849462365593,-0.2478152083257787,0.01337976539589443,-0.006799493991144845,11,9,9,7,5,5,61,56,54,50,46,42,0.2812100456621006,-0.03010752688172043,0.002375366568914956,230.9492847854356,73.65409622886865
6950,0.4144672531769306,16,11.41886608015642,0.002996190557719697,0.02590420332355816,-0.00575818670576735,11,9,9,7,6,5,58,53,51,47,44,42,0.4081957547169816,0.07566959921798627,0.002971652003910068,219.9219765929779,71.36540962288686
13106,0.5171065493646139,15,14.89051808406647,0.002560231077266519,0.03447376995764093,-0.008406647116324535,11,9,8,7,5,4,58,52,50,46,43,39,0.3372400756143667,-0.004164222873900253,0.003147605083088954,233.0299089726918,69.70091027308192
13186,0.4868035190615836,17,16.03812316715544,-0.01017858231242766,0.02863550112126962,-0.007633943117814086,11,10,9,7,6,5,56,51,49,45,29,20,0.4235441767068276,0.1548973607038123,0.004193548387096774,217.2171651495449,69.90897269180753
13266,0.429130009775171,14,9.754643206256116,-0.002855997594949253,0.03065214355536936,-0.01234464460270912,10,8,7,6,5,4,28,24,21,18,15,13,0.4711078053089121,-0.02357771260997068,0.001681329423264907,232.1976592977893,76.5669700910273
13736,0.3685239491691105,17,11.88269794721409,0.02377426785126703,0.02167787936288885,-0.004759386567953463,13,11,10,8,7,6,52,48,46,42,38,24,0.5301979187920839,-0.01249266862170087,0.001016617790811339,228.8686605981794,0
29237,0.3841642228739003,55,14.00977517106548,-0.1955065587496516,0.006984804052252732,-0.005086143695014663,45,39,35,7,5,4,58,55,53,49,45,43,0.3910449676053624,0.03704789833822091,0.002404692082111437,226.5799739921976,65.74772431729518
43310,0.4183773216031281,16,12.01808406647116,0.009841799178494513,0.0261485826001955,-0.00941254375177372,11,10,9,7,6,5,54,49,47,43,40,36,0.1774203211119099,-0.127507331378299,0.002091886608015641,210.1430429128739,80.31209362808842
