rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1635,0.2258064516129032,23,7.138807429130019,-0.06956045460769557,0.009817671809256663,-0.002990910549889847,14,11,10,8,6,5,62,59,57,53,47,25,0.427465127465128,-0.02488758553274679,0.0008895405669599221,99.28571428571429,0
1723,0.2218963831867057,20,6.609481915933536,-0.06263403091030091,0.01109481915933529,-0.003910068426197458,12,10,9,7,5,4,60,56,54,50,40,31,0.2857801454768982,-0.02441837732160311,0.001378299120234604,103.1428571428571,58.42857142857143
1811,0.2121212121212122,23,6.563049853372441,-0.07030086386654764,0.009222661396574442,-0.003273201220415297,14,11,10,8,6,5,61,58,56,52,38,29,0.3585149899031743,-0.02,0.001114369501466276,100.8571428571429,59.42857142857143
1898,0.2003910068426198,22,5.933528836754636,-0.05609555189456337,0.00910868212920999,-0.003188949249234813,13,11,10,8,7,6,57,54,52,48,33,24,0.3942403761387007,-0.03624633431085042,0.0007722385141739985,100,59.14285714285715
1986,0.2150537634408602,26,6.643206256109487,-0.1343437316068277,0.008271298593879241,-0.002815832859164587,14,10,9,8,6,5,62,59,58,54,45,24,0.413343108504399,-0.02140762463343106,0.0008406647116324539,102.1428571428571,59.57142857142857
2074,0.2160312805474096,20,6.942326490713612,-0.03977752745705412,0.01080156402737048,-0.003838192168362946,13,11,10,8,6,5,62,59,57,51,38,28,0.2814685314685327,-0.02273704789833821,0.001358748778103617,106,62.71428571428572
2161,0.217008797653959,20,7.024437927663755,-0.03590314500417439,0.01085043988269795,-0.003306307860387557,13,11,10,8,6,5,63,59,57,52,37,29,0.3687039312039321,-0.02722385141739979,0.001026392961876833,104.7142857142857,61.85714285714285
2249,0.2218963831867058,20,7.131964809384186,-0.03227796052631572,0.01109481915933529,-0.003215889611401533,13,11,10,8,6,5,64,60,59,54,37,31,0.3792011087462268,-0.02058651026392962,0.001085043988269795,103.1428571428571,61.14285714285715
2337,0.2209188660801564,19,5.878299120234601,-0.01845846844599605,0.01162730874106086,-0.002611575553318453,13,11,10,8,6,5,62,60,59,56,53,42,0.4333710640049391,-0.05358748778103612,0.0004692082111436957,103.4285714285714,60.42857142857143
2424,0.2414467253176931,20,7.973607038123184,-0.03120019615054517,0.01207233626588465,-0.003780691162095336,13,11,10,8,6,5,63,59,57,52,34,28,0.3614740522635268,-0.02480938416422285,0.00126099706744868,107,62.28571428571428
2512,0.2394916911045943,21,7.153958944281534,-0.03525312564049977,0.01140436624307592,-0.003618272274988693,13,11,10,8,7,6,62,59,58,53,44,34,0.3516233766233771,-0.01546432062561094,0.00133919843597263,105.8571428571429,61
2600,0.2326490713587488,20,7.063049853372426,-0.0538371046986364,0.01163245356793744,-0.003865635830445214,12,10,9,7,6,5,60,57,56,52,36,29,0.3233339847566929,-0.02157380254154447,0.001358748778103617,102.8571428571429,60.28571428571428
2688,0.2209188660801564,22,5.904203323558161,-0.08807947019867575,0.01004176664000711,-0.003785657158091176,13,10,9,8,6,5,50,46,45,42,37,26,0.3974830479255256,-0.07331378299120229,0.0004789833822091894,102.1428571428571,59.14285714285715
3041,0.2512218963831868,33,6.914956011730204,-0.2037037037037044,0.007612784738884448,-0.002831428860349884,18,13,11,9,7,6,53,50,49,46,40,26,0.4915123786719117,-0.04311827956989244,0.000488758553274683,100.7142857142857,58
3129,0.2121212121212121,29,2.585532746823073,-0.4688090737240078,0.007314524555903866,-0.006533930133251016,14,10,9,7,5,4,14,12,11,9,7,5,0.5055683563748082,0.009608993157380275,0.0008993157380254158,102.5714285714286,60.28571428571428
3217,0.1427174975562072,68,5.278592375366571,-0.5624074074074058,0.002098786728767753,-0.002823938307809276,52,10,9,7,5,4,58,55,54,51,48,46,0.1845655129143579,-0.002091886608015617,0.001182795698924731,106.4285714285714,61.85714285714285
3305,0.1397849462365592,25,3.586999022482892,-0.1874914838533869,0.005591397849462367,-0.002665955745134631,11,9,8,7,5,4,49,47,45,43,39,34,0.3370629370629374,-0.01528836754643204,0.0007917888563049858,103.2857142857143,62
4099,0.2326490713587488,28,6.583577712609966,-0.1817371937639201,0.008308895405669601,-0.003692842402519822,13,10,10,8,6,5,59,56,54,51,47,26,0.3287007110536518,-0.01905180840664711,0.001290322580645161,98.57142857142857,60.85714285714285
4187,0.2101661779081134,25,5.395894428152495,-0.1376811594202903,0.008406647116324537,-0.002799253532391363,13,11,10,8,6,5,61,58,57,55,51,48,0.3628929210324559,-0.0358162267839687,0.0007917888563049858,98.85714285714286,60.57142857142857
4274,0.2101661779081134,22,6.581622678396869,-0.05057181048566752,0.009553008086732429,-0.003005500357450285,14,11,10,9,7,5,62,59,58,54,32,25,0.3944604128560226,0.00410557184750734,0.001241446725317693,101.5714285714286,63
4362,0.1964809384164223,19,5.471652003910059,-0.04555605180884344,0.01034110202191696,-0.003443194584263434,12,10,9,7,5,4,61,58,56,52,47,32,0.2599791738979511,-0.02694037145650047,0.001212121212121212,103.8571428571429,63.28571428571428
4450,0.1945259042033236,21,5.864125122189638,-0.07967994665777624,0.009263138295396363,-0.003105981774035885,12,10,9,7,5,4,56,53,51,48,40,22,0.3915359932191075,-0.02699902248289343,0.0008602150537634412,102.1428571428571,64.71428571428571
4537,0.2003910068426198,26,5.985337243401752,-0.1418422341989227,0.007707346417023838,-0.002917961512087656,13,10,10,8,6,5,62,59,57,54,47,29,0.353737214791502,-0.03943304007820134,0.0007233626588465302,103,64.71428571428571
4624,0.2150537634408602,21,7.378299120234622,-0.0188129305776364,0.01024065540194573,-0.002276218405250664,14,12,11,9,7,6,65,63,62,59,54,12,0.5275224775224784,-0.00719452590420331,0.0007820136852394921,106,66.57142857142857
4712,0.1935483870967742,16,7.043988269794731,-0.009991673605328618,0.01209677419354839,-0.003939690156698954,11,9,8,7,5,4,60,57,55,42,25,16,0.2976102488297614,-0.01320625610948191,0.001280547409579668,111.2857142857143,68.42857142857143
4799,0.2404692082111437,21,7.306451612903224,-0.06060606060606044,0.01145091467672113,-0.00318755578222619,13,10,9,8,6,5,64,61,59,55,42,35,0.3979223125564587,-0.03130987292277612,0.0009872922776148585,110,69.57142857142857
5148,0.1935483870967742,18,5.406158357771258,-0.01735828586927041,0.01075268817204301,-0.003185357467893619,12,10,9,7,6,5,53,50,48,44,37,27,0.4175970228601805,-0.003626588465298141,0.001114369501466276,114.8571428571429,0
5498,0.2316715542521994,18,6.609970674486817,-0.0334960070984914,0.01287064190289997,-0.003829944073201609,12,10,9,7,5,4,55,52,51,47,38,27,0.3770229129947132,-0.03130009775171064,0.001143695014662757,115.5714285714286,0
5586,0.2199413489736071,27,6.815738025415449,-0.1709573323771964,0.008145975887911373,-0.003173388867638518,12,10,9,7,5,4,64,60,59,55,40,31,0.3424074074074075,-0.03121212121212119,0.0009775171065493648,112.4285714285714,68.85714285714286
6026,0.2267839687194526,30,6.134897360703818,-0.2329509241555132,0.007559465623981754,-0.003462730089301987,13,10,9,7,6,5,54,51,50,46,41,29,0.3720941495544366,-0.04520039100684259,0.0007820136852394921,109.2857142857143,66
6114,0.2238514173998045,29,6.351906158357764,-0.1972914742997854,0.007719014393096708,-0.002963583608744899,13,10,9,7,6,5,58,55,53,50,47,24,0.4110499335485092,-0.02829912023460407,0.0008113391984359731,110,65.85714285714286
6203,0.2179863147605083,25,5.730205278592372,-0.1405663596042309,0.008719452590420331,-0.003994337142279299,13,11,10,8,6,5,53,50,48,45,40,30,0.3083364849532659,-0.002717497556207225,0.00155425219941349,113.8571428571429,68
6291,0.176930596285435,29,4.542033235581613,-0.2403959969869811,0.006101055044325345,-0.003163600817559762,12,10,9,7,5,4,50,47,46,43,39,36,0.3415548539857924,-0.02884652981427173,0.0007917888563049858,114.2857142857143,67.57142857142857
6378,0.1945259042033236,33,5.491691104594331,-0.2798148807404774,0.005894724369797683,-0.002620879198719311,13,10,9,7,5,4,64,61,60,57,53,29,0.3330870036456793,-0.003352883675464317,0.00112414467253177,107,69.71428571428571
6466,0.1681329423264907,19,4.531769305962872,-0.05931837791199263,0.008849102227710038,-0.003759681179036019,12,10,9,7,5,4,47,44,42,39,36,14,0.3327874222076659,-0.03877810361681327,0.0007820136852394921,113,66.28571428571429
6554,0.2306940371456501,36,7.23264907135875,-0.3017975402081363,0.00640816769849028,-0.003997607271560088,12,10,9,8,6,5,62,58,56,52,37,29,0.239879874938292,-0.02949169110459431,0.001309872922776149,115.1428571428571,71.57142857142857
6642,0.260019550342131,20,7.513685239491704,-0.06166655825147971,0.01300097751710655,-0.003953194180898166,13,10,9,7,5,4,62,59,57,53,42,35,0.3270676691729329,-0.02302052785923753,0.001485826001955034,112.4285714285714,68.71428571428571
6729,0.2306940371456501,20,6.349951124144678,-0.07527709359605941,0.0115347018572825,-0.003451857282502444,12,10,9,7,5,4,59,56,54,51,46,34,0.3673325262308315,-0.02701857282502443,0.001143695014662757,107.8571428571429,67.71428571428571
6817,0.2033235581622679,24,5.655913978494631,-0.1470791565848605,0.008471814923427828,-0.002961301822781899,12,10,9,7,5,4,63,59,58,55,50,36,0.3266095317725756,-0.05038123167155421,0.0006940371456500494,106.2857142857143,65.57142857142857
6905,0.2228739002932552,21,8.144672531769302,-0.0340854536725876,0.01061304287110739,-0.0034850609885673,14,11,10,8,6,5,63,60,58,53,28,22,0.384307992202729,-0.0376735092864125,0.0009286412512218967,107.2857142857143,66
6993,0.2463343108504399,19,7.055718475073331,-0.05306178996952059,0.01296496372897052,-0.003342477848201054,12,10,9,7,5,4,57,53,52,48,42,26,0.4513521457965909,-0.03052785923753664,0.0009579667644183775,107.1428571428571,64
