rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
35958,0.2903225806451613,38,17.18719452590421,0.01146025878003688,0.00764006791171477,-0.003809810261423164,30,25,23,19,15,13,67,51,46,37,28,24,0.5094914663880183,-0.04933528836754639,0.00115347018572825,139.4394650843971,50.84749077411393
39827,0.260019550342131,40,14.00293255131965,-0.008586387434555032,0.006500488758553274,-0.00336986160415702,29,25,24,19,15,12,62,56,53,44,34,25,0.4840225563909775,-0.05821114369501461,0.0009481915933528839,135.5281196402344,49.86965441307328
39944,0.2502443792766373,38,13.92668621700879,-0.02519828735874224,0.006585378402016773,-0.002895430416867738,28,23,21,17,13,10,63,54,50,40,31,23,0.5316840277777779,-0.05736070381231664,0.0006744868035190621,136.310388729067,49.08738532424076
40058,0.2443792766373412,37,12.57331378299121,0.01298347910592814,0.006604845314522734,-0.003383713061132416,28,25,23,19,15,12,56,42,36,28,20,16,0.5706666666666668,-0.09828934506353861,0.0002639296187683282,136.7015232734832,50.84749077411393
40173,0.2873900293255132,48,17.40713587487783,-0.092152183068932,0.005987292277614859,-0.004411045943304008,30,23,21,16,12,10,68,59,54,45,33,26,0.3697119472789119,0.03439882697947214,0.002473118279569893,139.2438978121889,52.02089440736271
40290,0.2619745845552297,38,14.59139784946235,-0.04984256716017956,0.006894068014611308,-0.003575980301174258,27,22,19,15,11,8,65,57,52,41,28,23,0.448016328613343,0.00546432062561097,0.001720430107526882,138.0704941789401,50.6519235019058
40753,0.2267839687194526,34,12.61974584555229,-0.01797056545313709,0.006670116727042722,-0.002932551319648094,24,20,18,15,12,10,63,54,49,39,30,24,0.4974443088190418,-0.03206256109481912,0.0009970674486803521,137.874926906732,49.47851986865702
41100,0.2629521016617791,40,13.86803519061584,-0.03182491012899134,0.006573802541544477,-0.002893965118073777,28,24,22,17,13,11,65,52,47,39,29,24,0.5487757979746186,-0.06516129032258057,0.0005669599217986321,140.4173014454377,52.6075962239871
41214,0.249266862170088,37,14.39980449657867,-0.020433100264748,0.006736942220813188,-0.003526485764133783,28,23,20,16,12,9,67,56,52,44,31,21,0.4524340770791069,0.00271749755620723,0.001661779081133919,140.4173014454377,53.97656712944402
42730,0.3069403714565004,38,17.14271749755621,-0.0102640132291728,0.008077378196223695,-0.003872947523417102,28,24,22,18,14,11,67,57,53,42,32,23,0.4887582339811642,-0.04065493646138805,0.00136852394916911,138.8527632677726,49.67408714086515
44911,0.2776148582600195,40,15.9012707722385,-0.02225364234339494,0.006940371456500488,-0.004057365524444623,29,24,22,18,14,11,59,52,47,35,24,19,0.4851053221986784,-0.128514173998045,0.0002443792766373409,138.2660614511483,50.26078895748954
45020,0.3118279569892473,36,18.1598240469208,0.02112770824922619,0.008661887694145757,-0.004252199413489735,29,25,23,19,14,12,69,60,56,42,32,24,0.4660577234893523,-0.03947214076246333,0.00158357771260997,140.4173014454377,52.41202895177897
45596,0.3128054740957966,41,17.95454545454545,0.0063155029263645,0.007629401807214551,-0.004252834164857625,31,27,25,20,16,13,67,57,53,42,32,23,0.4722722457627117,-0.08180840664711628,0.001075268817204301,136.7015232734832,48.50068350761637
46842,0.2717497556207233,36,15.13782991202345,0.01988893193852465,0.00754860432279787,-0.003588692939112736,29,24,23,19,15,12,59,48,45,35,28,21,0.5415484126460295,-0.123900293255132,0.00010752688172043,139.6350323566052,52.21646167957084
46951,0.2883675464320625,37,16.69892473118279,0.02247848738511971,0.007793717471136825,-0.003800097751710654,30,25,23,19,15,13,71,60,56,44,34,21,0.478719397363465,0.007253176930596286,0.00190615835777126,139.8305996288133,53.78099985723589
47071,0.2512218963831867,40,12.91495601173019,-0.03084317287314594,0.006280547409579668,-0.003157116060341867,27,24,22,18,14,12,62,55,50,41,32,26,0.4988395112294349,-0.0877712609970675,0.0004594330400782009,136.7015232734832,46.54501078553506
47416,0.2893450635386119,45,15.73216031280545,-0.05126133962967584,0.006429890300858042,-0.003751552138648913,29,25,23,19,15,13,62,52,49,40,31,22,0.4876220758573695,-0.08698924731182796,0.0007233626588465292,134.7458505514019,47.13171260215945
48227,0.2893450635386119,38,16.54007820136852,-0.01814367187730864,0.007614343777331892,-0.003629032258064516,27,23,22,17,14,11,63,56,53,43,35,22,0.4932718735684836,-0.01739002932551319,0.001495601173020528,134.3547160069857,49.86965441307328
56145,0.2228739002932552,37,11.24340175953082,0.009650495565988255,0.006023618926844734,-0.003025019154051413,28,23,22,19,15,12,64,57,53,45,34,29,0.4678362573099424,-0.09618768328445756,0.0003910068426197455,132.0079087404881,46.34944351332692
56591,0.2297165200391007,36,11.55131964809383,0.01882880595751833,0.006381014445530575,-0.003186973580256833,28,24,22,19,15,12,64,56,52,43,33,27,0.4701542065196171,-0.1071945259042034,0.0003030303030303028,132.3990432849043,47.13171260215945
56701,0.2326490713587488,34,11.82697947214076,-0.01355483924291293,0.006842619745845553,-0.003122976730014853,25,21,19,16,12,10,66,58,54,44,34,29,0.4557120145355437,-0.07980449657869004,0.0006353861192570875,132.2034760126962,47.91398169099197
56813,0.2443792766373412,36,12.89100684261977,-0.00477725118483418,0.006788313239926143,-0.003346116249342056,27,23,21,17,14,11,68,59,54,44,34,27,0.4417543859649132,-0.09945259042033225,0.0005376344086021512,133.9635814625694,47.91398169099197
59793,0.2825024437927664,34,12.35532746823068,0.01697060801455736,0.008308895405669601,-0.003478810879190386,26,22,21,17,14,11,59,52,50,41,33,28,0.5226270438971433,-0.1434115347018573,-0.0001173020527859236,131.0300723794474,47.91398169099197
59899,0.249266862170088,33,12.67644183773216,0.005320789636027348,0.007553541277881454,-0.00392364505267731,24,21,20,16,13,11,63,55,50,41,30,23,0.4317086834733895,-0.1377126099706746,0.00021505376344086,131.81234146828,49.08738532424076
60214,0.3020527859237536,35,16.64027370478983,-0.01650707865828579,0.008630079597821532,-0.004427577482605945,25,20,19,16,13,11,75,66,62,51,40,32,0.3451456310679612,0.001554252199413498,0.002355816226783969,130.2478032906149,47.71841441878384
60334,0.3841642228739002,36,19.27517106549362,-0.009762405862515061,0.0106712284131639,-0.004411359250068927,26,22,21,17,13,11,69,59,55,45,35,28,0.4993750279005397,-0.106197458455523,0.001006842619745845,130.8345051072393,44.58933806345375
60448,0.3597262952101662,37,17.45747800586509,0.004759505011478754,0.009722332302977466,-0.004344520473552733,28,24,22,18,14,12,63,55,51,42,31,27,0.5194704826485836,-0.1585728250244379,0.0002541544477028357,129.2699669295743,45.76274169670253
60559,0.332355816226784,37,16.75562072336264,-0.02012718044454832,0.00898258962775092,-0.004845691942466136,26,22,20,17,13,11,59,51,47,39,28,22,0.4713853765805383,-0.1381329423264907,0.0005669599217986321,130.6389378350312,47.32727987436758
60666,0.3118279569892473,39,21.17302052785925,-0.0006925207756233096,0.00799558864074993,-0.006429584348712017,28,24,22,19,16,13,60,50,43,34,23,12,0.3939868908520952,-0.1072922776148582,0.001348973607038123,128.878832385158,47.32727987436758
60781,0.4565004887585532,44,22.5043988269795,0.002150117279123937,0.01037501110814894,-0.004958420105685183,39,27,25,20,15,13,59,51,47,40,28,22,0.5670159746830651,-0.1558064516129032,0.0003030303030303028,129.6611014739905,44.78490533566188
60886,0.3128054740957967,32,16.63343108504399,-0.005347907851434204,0.009775171065493646,-0.004914366823337216,24,20,18,15,11,10,60,52,48,39,28,23,0.4426488095238099,-0.1078299120234604,0.0009286412512218967,128.6832651129499,47.13171260215945
60999,0.3802541544477028,43,19.47605083088955,0.02002609917687195,0.008843119870876808,-0.004032258064516129,40,28,25,20,16,14,62,53,49,41,29,24,0.5713870571141169,-0.1155522971652004,0.0005474095796676437,130.2478032906149,46.15387624111879
62181,0.2580645161290323,36,14.70527859237536,-0.009505766610164636,0.007168458781362007,-0.003976116879342685,27,22,21,17,13,11,62,54,49,36,23,16,0.4611225895316803,-0.1227859237536657,0.0003323558162267837,130.8345051072393,45.17603988007814
62289,0.2864125122189638,34,15.01564027370478,0.0185860295553674,0.008423897418204818,-0.003741114852225964,26,22,21,17,14,11,71,63,59,49,38,31,0.4374239501409701,-0.07195503421309866,0.00115347018572825,129.0743996573661,46.54501078553506
62405,0.3206256109481916,37,16.74633431085044,0.01920438957476008,0.008665557052653827,-0.004075103781848649,28,24,23,19,15,13,68,60,56,45,35,27,0.4782038938810444,-0.1071163245356794,0.0008211143695014655,130.443370562823,44.78490533566188
62519,0.3176930596285434,37,17.59775171065495,0.009943063463407694,0.008586298908879552,-0.003210117905458407,28,24,22,19,15,12,69,56,50,42,32,24,0.57019556714472,-0.04989247311827957,0.0009481915933528828,128.6832651129499,45.5671744244944
62633,0.2267839687194526,31,11.480449657869,0.01140959598109738,0.007315611894175891,-0.003923836272768576,24,20,19,15,12,10,61,53,49,40,30,24,0.3984110885733601,-0.1388074291300098,0.0002052785923753664,127.5098614797011,45.17603988007814
62739,0.2785923753665689,36,14.09872922776145,-0.005304028288151351,0.007738677093515802,-0.003699716643775444,26,22,21,17,14,12,70,63,58,48,38,31,0.4262700228832942,-0.06809384164222868,0.001173020527859238,127.3142942074929,46.15387624111879
62856,0.3020527859237537,37,15.23802541544475,-0.0193091060717841,0.008163588808750099,-0.003910068426197458,26,22,20,17,13,11,67,59,55,46,36,29,0.4539828535740639,-0.06750733137829906,0.001212121212121212,128.878832385158,44.98047260787001
62971,0.2854349951124145,38,13.65493646138808,-0.03772639415849408,0.007511447239800381,-0.003786157807057398,26,22,20,17,13,10,62,54,49,41,30,25,0.479169284906372,-0.1499120234604106,-9.775171065493638e-06,126.9231596630767,44.78490533566188
63075,0.2795698924731183,35,14.25855327468231,0.01933294484626156,0.007987711213517665,-0.003699716643775444,26,23,21,18,14,12,71,63,59,49,38,30,0.4356213961477121,-0.0926979472140762,0.0009090909090909094,126.1408905742442,46.54501078553506
63191,0.3118279569892473,36,16.01759530791787,-0.004668619553277383,0.008661887694145758,-0.003833898262050754,26,22,21,17,14,12,66,59,55,44,33,26,0.4911920548173214,-0.1494623655913978,0.0001661779081133918,126.9231596630767,43.80706897462123
63302,0.332355816226784,33,17.58748778103616,0.02378835037794574,0.01007138837050861,-0.004340641437415632,26,22,21,17,14,11,74,66,61,51,41,34,0.4125942684766212,-0.004037145650048856,0.00227761485826002,130.443370562823,47.71841441878384
