rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
561,1.443792766373412,106,64.01759530791796,-0.1718812032371348,0.01362068647522086,-0.01096991419572065,100,41,15,13,91,10,58,55,54,50,31,24,0.529042958499759,-0.1480254154447703,0.001661779081133918,146.2974323706514,72.13276179386285
646,0.9159335288367549,19,33.76050830889538,0.0304311318296319,0.04820702783351342,-0.01383334814419859,14,12,11,10,8,7,58,55,53,39,28,24,0.4589365308556708,-0.08826979472140778,0.00372434017595308,147.8213639578457,75.25877530605626
731,0.8973607038123166,20,47.05913978494621,0.0351463913671156,0.04486803519061583,-0.02243976769593467,15,13,13,11,9,8,59,50,39,31,24,20,0.265114379084967,0.1582893450635386,0.009638318670576733,146.6881840596756,74.67264777251999
902,1.281524926686217,104,62.18572825024435,-0.159763267102616,0.01232235506429055,-0.01100094648481745,21,40,46,74,81,9,57,54,52,34,25,22,0.5272292942718679,-0.1328250244379278,0.00150537634408602,144.382749094433,70.92143155788791
987,0.9384164222873899,21,47.74291300097748,0.02972912102536803,0.04468649629939952,-0.02297165200391007,15,14,13,11,10,9,58,50,39,30,23,19,0.2955579501915711,0.1016715542521995,0.009022482893450635,145.9848310194321,74.04744507008132
1157,1.285434995112414,106,66.34213098729219,-0.1210069546767258,0.01212674523690957,-0.01138885009852752,100,40,45,13,91,10,57,54,52,33,25,22,0.5332643373006049,-0.1017693059628546,0.001915933528836753,143.7966215608967,70.06177784203473
1242,0.9569892473118282,20,37.19501466275656,0.03536090195923835,0.04784946236559141,-0.01695381231671554,15,13,12,11,9,8,56,52,50,35,26,22,0.4173476336397692,0.001251221896383381,0.005689149560117306,146.3755827084562,74.24282091459341
2093,1.273704789833822,23,41.43890518084065,0.03260049065861486,0.05537846912320966,-0.01199204021784667,17,15,14,12,10,9,51,48,47,43,17,14,0.66248287787676,-0.3913000977517105,-0.001974584555229715,140.3189315285815,69.7882516597178
2519,1.005865102639296,28,56.58651026392955,-0.05088273908236619,0.03592375366568916,-0.02649358863780116,14,12,12,10,9,8,58,47,40,31,24,20,0.2046485260770967,0.1555718475073314,0.01119257086999023,144.2655235877257,72.6798141584967
2690,1.452590420332356,105,67.67595307917883,-0.1131405048207131,0.01383419447935577,-0.01038030070288135,100,32,40,74,11,10,57,54,53,37,25,22,0.5578334294686905,-0.1227272727272729,0.001407624633431084,142.5462161560193,69.24119929508396
2775,0.930596285434995,20,46.37341153470187,0.02314502529510955,0.04652981427174975,-0.02340290955091714,15,13,12,10,9,8,59,51,44,33,25,21,0.2288006111535516,0.1054838709677419,0.00965786901270772,144.1873732499209,73.07056584752088
2946,1.546432062561095,106,68.94721407624635,-0.1765556547998808,0.01458898172227448,-0.01152849539946314,101,36,43,94,12,11,58,55,53,42,28,24,0.5347960412630256,-0.1168817204301076,0.00204301075268817,145.1251773035789,70.56975503776616
3031,0.946236559139785,19,35.09090909090912,0.03064237561981174,0.04980192416525184,-0.01504783909475992,14,12,11,10,8,7,58,54,52,39,28,24,0.435184735051046,0.1222971652003912,0.006568914956011734,146.1411316950418,74.32097125239824
