rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2719,0.4105571847507332,32,9.657380254154461,-0.3327091451996557,0.01282991202346041,-0.01616394358329842,12,9,8,7,5,4,21,17,16,13,10,9,0.3524206349206352,-0.2952101661779082,0.0002346041055718473,153.2464545623089,95.28033775236968
2813,0.4565004887585533,68,11.62365591397855,-0.8724665713564836,0.006713242481743431,-0.007307340993221481,15,12,10,9,7,5,55,51,49,47,44,43,0.2137343757780996,-0.26633431085044,0.0005278592375366575,153.950496466883,95.04565711751162
2908,0.4389051808406648,34,9.952101661779086,-0.3230036342206076,0.01290897590707838,-0.009017096574700262,13,11,10,8,7,6,43,39,38,35,33,31,0.277349934258191,-0.2641251221896385,0.0005376344086021512,154.6545383714572,95.98437965694384
3003,0.4281524926686218,45,10.41544477028347,-0.5263256687001417,0.009514499837080484,-0.007893911728360906,13,11,10,8,6,5,46,42,41,38,36,34,0.2662380020501349,-0.2887194525904203,-3.910068426197455e-05,155.1238996411733,97.1577828312341
4513,0.47702834799609,33,13.02150537634409,-0.2707003978680282,0.01445540448473,-0.007885304659498209,13,11,10,8,6,5,53,49,48,44,41,38,0.3038515776485105,-0.2418475073313783,0.0007820136852394921,152.7770932925928,94.57629584779552
4889,0.4506353861192571,20,11.2873900293255,-0.01121503420801944,0.02253176930596286,-0.007512399985518265,14,11,10,9,7,6,48,44,42,40,38,36,0.3966699888608778,-0.2702346041055719,1.955034213098728e-05,154.6545383714572,95.98437965694384
4983,0.4535679374389052,40,12.51319648093838,-0.3575501913912992,0.01133919843597263,-0.006060606060606061,14,12,11,9,7,6,68,64,63,60,57,54,0.2445464767616184,-0.2137341153470186,0.0009775171065493648,155.5932609108894,96.92310219637605
5077,0.4095796676441838,18,10.56989247311828,-0.009664292980671198,0.02275442598023243,-0.007331378299120235,12,10,9,8,6,5,51,47,45,43,40,38,0.3297952518527822,-0.2478885630498533,0.000381231671554253,156.7666640851797,97.62714410095022
5171,0.4398826979472141,36,11.54936461388076,-0.3322894625476086,0.01221896383186706,-0.006314232120683734,13,11,10,8,6,5,67,63,62,59,56,54,0.2131313131313134,-0.2690029325513195,0.0004985337243401766,156.7666640851797,98.09650537066632
6669,0.4682306940371457,37,12.51710654936462,-0.3648574775478333,0.01265488362262556,-0.006182135214393279,13,10,9,8,6,5,67,63,61,58,56,54,0.2573680151968252,-0.2702248289345064,0.0003323558162267837,152.0730513880186,93.87225394322135
6763,0.4780058651026393,20,11.87096774193549,-0.03075592885375492,0.02390029325513197,-0.008602150537634409,13,11,10,8,7,5,48,44,43,40,38,36,0.3437764144512613,-0.2725904203323558,0.0004887585532746819,152.0730513880186,93.6375733083633
6856,0.487781036168133,38,12.4843597262952,-0.3808088321653689,0.01283634305705613,-0.006578425933264643,13,11,10,8,6,5,67,63,62,59,56,54,0.234522616661895,-0.2460410557184749,0.0008993157380254158,152.0730513880186,93.87225394322135
6949,0.4613880742913001,19,11.09335288367546,-0.03348460148918357,0.02428358285743685,-0.00855756203803742,12,10,9,8,6,5,50,46,44,42,39,38,0.2951884478144514,-0.274692082111437,0.0006256109481915939,152.0730513880186,93.6375733083633
7043,0.4828934506353861,37,12.08260019550344,-0.3524938311556976,0.01305117434149692,-0.008488964346349746,14,11,10,8,7,6,51,47,45,42,40,38,0.270609010250668,-0.2712121212121212,0.000596285434995113,152.5424126577347,93.87225394322135
7136,0.4897360703812317,36,12.3240469208211,-0.3433273844933583,0.01360377973281199,-0.008658008658008658,13,11,10,8,6,5,49,45,44,41,38,37,0.284040614423327,-0.2876148582600198,0.0004496578690127073,153.0117739274508,93.87225394322135
7603,0.4672531769305963,37,11.42521994134897,-0.372176591375771,0.01262846424136747,-0.007854435698238755,14,11,10,8,6,5,51,47,45,42,40,38,0.2870114840202971,-0.2653958944281524,0.0004105571847507339,154.8892190063152,96.688421561518
9481,0.4232649071358749,63,14.05131964809384,-0.5593933702041806,0.006718490589458332,-0.007720728333084812,17,12,11,9,7,6,54,50,49,45,41,29,0.2399197364933932,-0.2203519061583577,0.0007233626588465302,137.2881713919612,82.6075834700348
9575,0.4652981427174975,33,11.55425219941349,-0.2989001692047381,0.01409994371871205,-0.01687846203975236,14,10,9,7,6,5,23,19,17,14,12,10,0.3592103508069893,-0.2957086999022484,0.0004203323558162264,140.573700279974,85.89311235804755
9667,0.5210166177908113,64,13.158357771261,-0.7683307332293295,0.008140884652981427,-0.01636552833222969,16,12,11,9,7,6,24,21,19,16,14,13,0.2841315295744051,-0.2672531769305962,0.0008406647116324539,144.3285904377028,88.00523807177002
9760,0.501466275659824,62,12.02346041055718,-0.841016260162602,0.008088165736448775,-0.01009436032477507,14,11,10,8,7,5,43,39,37,35,32,31,0.2275960170697011,-0.2891691104594332,0.0005571847507331373,146.9100774211414,90.1173637854925
9853,0.4995112414467253,44,13.87781036168134,-0.4348453898710994,0.0113525282146983,-0.006584663842728359,14,11,10,9,7,6,65,61,59,57,54,52,0.2698056549024903,-0.2164125122189638,0.0009677419354838712,150.4302869440122,92.93353140378915
9945,0.4604105571847507,20,11.13098729227761,-0.05291121454289975,0.02302052785923753,-0.01355991678572324,13,11,10,8,6,5,32,28,26,24,21,19,0.345028608442189,-0.2722873900293256,0.0008406647116324539,153.0117739274508,95.51501838722773
10038,0.5063538611925709,54,12.6661779081134,-0.6018907968358095,0.009376923355417979,-0.01000892515619023,16,12,11,9,7,6,39,35,33,31,28,27,0.3004247104247105,-0.2586608015640274,0.0005865102639296193,154.1851771017411,97.1577828312341
10131,0.4604105571847508,47,12.177908113392,-0.5271311606999519,0.009795969301803207,-0.006459538717603234,14,11,10,8,6,5,67,63,61,59,56,54,0.2042076819146885,-0.2393548387096774,0.0008699902248289348,154.8892190063152,96.92310219637605
10224,0.4555229716520039,19,11.09775171065495,-0.02246102351801274,0.02397489324484231,-0.01182330214588279,13,10,10,8,6,5,35,31,29,27,24,23,0.3627313023288541,-0.3134408602150538,0.0001173020527859236,155.3585802760313,96.688421561518
10598,0.4242424242424243,52,11.65298142717498,-0.2950255851019208,0.008158508158508158,-0.009635525764558023,50,15,12,9,7,6,28,24,22,20,18,16,0.4280417394989144,-0.1562365591397849,0.0008504398826979475,154.6545383714572,96.688421561518
10692,0.2961876832844575,58,8.160312805474085,-0.7108888356492582,0.005106684194559613,-0.006185017328712344,12,10,9,8,6,5,48,44,43,41,38,37,0.1809924355267381,-0.2360312805474097,-8.797653958944273e-05,153.2464545623089,95.74969902208579
10785,0.3763440860215054,40,12.06060606060605,-0.2794213000486309,0.009408602150537635,-0.007702160649880338,16,12,11,9,7,6,50,46,44,41,39,38,0.2423270606944075,-0.2340664711632453,0.0005180840664711639,153.2464545623089,95.28033775236968
10879,0.4613880742913001,35,10.37732160312805,-0.3468349660889228,0.01318251640832286,-0.01577991900572546,14,11,10,8,6,5,22,18,16,13,11,9,0.3885189669087974,-0.2768523949169112,0.0003128054740957964,152.0730513880186,95.28033775236968
10973,0.4506353861192571,67,13.05474095796674,-0.7575439910146026,0.006725901285362046,-0.008123504230289546,15,12,11,9,7,6,52,48,46,43,41,39,0.2142993492407805,-0.256099706744868,0.0006353861192570865,150.6649675788703,94.10693457807942
11067,0.4721407624633431,36,12.31182795698925,-0.3098451766574037,0.01311502117953731,-0.009909340080118069,15,12,11,9,7,5,45,41,39,37,34,32,0.2711739368411033,-0.2814173998044966,0.0005865102639296182,149.7262450394381,92.69885076893109
11162,0.498533724340176,43,14.16422287390031,-0.3514147688060728,0.01159380754279479,-0.008374063212772891,17,12,10,9,7,6,53,49,48,45,42,41,0.2768703597944036,-0.2893743890518085,0.0005474095796676437,150.4302869440122,93.40289267350525
11256,0.5024437927663734,34,12.75171065493645,-0.3208125718666163,0.01477775861077569,-0.009627621313561666,13,11,10,8,6,5,46,42,41,38,35,33,0.2896149201663758,-0.2801661779081133,0.0006744868035190621,151.1343288485864,93.87225394322135
11350,0.4956011730205279,42,21.24046920821114,-0.2323392700998669,0.01180002792906019,-0.005569275093893091,14,11,10,9,7,6,71,67,65,52,21,18,0.4409788386320328,-0.1733822091886608,0.0004007820136852391,150.8996482137283,93.87225394322135
11444,0.436950146627566,17,10.95454545454546,-0.02123767456386898,0.02570294980162153,-0.008250907102738705,12,9,9,7,5,4,51,47,46,43,40,39,0.2816142705757685,-0.2859530791788856,0.0004789833822091882,150.8996482137283,93.40289267350525
11539,0.4740957966764419,36,13.31671554252198,-0.3074579754826405,0.01316932768545672,-0.006366723259762309,13,11,10,8,6,5,69,65,63,61,58,55,0.2454160530191455,-0.292258064516129,0.0003128054740957964,150.6649675788703,93.40289267350525
11633,0.4965786901270772,19,12.76539589442816,-0.01447277739489997,0.02613572053300407,-0.00712772890192245,13,11,10,8,7,6,66,62,61,58,56,55,0.2712641689019644,-0.2653372434017594,0.0008699902248289348,152.0730513880186,95.04565711751162
12765,0.4731182795698925,40,12.95845552297166,-0.3746086825330969,0.01182795698924731,-0.008960573476702509,13,11,10,8,6,5,47,43,42,38,36,34,0.2861130648848252,-0.2585826001955034,0.0007233626588465302,151.8383707531605,93.6375733083633
12860,0.4633431085043989,40,11.26686217008798,-0.453236161721326,0.01158357771260997,-0.008056089257424074,12,10,9,7,6,5,51,47,46,43,41,39,0.2497201412210455,-0.2900879765395895,0.0004007820136852391,153.715815832025,94.81097648265357
12954,0.4613880742913001,37,12.81720430107525,-0.3306131787675423,0.01246994795381892,-0.007884236334791597,13,11,10,8,6,5,54,50,48,45,43,41,0.2678571428571425,-0.2915640273704791,0.0003030303030303028,153.4811351971669,95.04565711751162
13049,0.4887585532746823,34,12.43695014662758,-0.2852314705651186,0.01437525156690242,-0.008483452031839129,14,11,10,8,6,5,49,45,44,41,39,37,0.3024000000000003,-0.3006842619745846,0.0002639296187683282,153.0117739274508,95.28033775236968
13144,0.4858260019550342,39,13.60703812316716,-0.3362068965517242,0.01245707697320601,-0.006199516386273602,14,11,10,8,7,6,69,65,63,61,58,57,0.2633540372670808,-0.2566959921798631,0.0006647116324535685,152.5424126577347,94.81097648265357
13239,0.4525904203323559,18,11.34066471163246,-0.03184932982803948,0.02514391224068644,-0.007787552948843272,12,10,9,7,5,4,53,49,47,44,42,40,0.3125103837846819,-0.3014467253176932,0.0001857282502443791,152.3077320228766,94.34161521293747
13333,0.4809384164222874,36,12.28739002932552,-0.3054892601431985,0.01335940045617465,-0.008325749148885968,14,12,11,9,7,6,52,48,46,44,41,40,0.2754065040650407,-0.2935288367546431,0.0003910068426197455,153.2464545623089,92.22948949921498
13428,0.4965786901270772,36,12.80938416422289,-0.3288308913308913,0.01379385250352992,-0.00670685348104703,13,11,10,8,6,5,65,62,60,57,55,53,0.2574912510936135,-0.2991593352883676,0.0003616813294232646,154.8892190063152,95.74969902208579
