rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
383,0.2473118279569892,30,10.65591397849464,0.0006880102742868028,0.008243727598566307,-0.003869896490311868,21,18,17,14,12,10,63,58,56,49,41,35,0.3627537511032664,-0.1471065493646139,0.0001955034213098728,3.520209522870801,-1.877445078864427
482,0.2629521016617791,27,10.49755620723366,0.03138094794673599,0.009738966728214039,-0.003953194180898166,21,18,17,14,12,10,58,54,52,46,38,31,0.424144003130504,-0.1511632453567938,0.0001173020527859236,3.754890157728854,-2.581486983438587
582,0.2590420332355816,33,10.63440860215054,-0.01581027667984222,0.007849758582896412,-0.003841229193341869,22,19,18,15,13,11,63,58,56,51,42,34,0.3819303338171263,-0.1560703812316716,3.910068426197455e-05,3.520209522870801,-2.816167618296641
1006,0.372434017595308,27,15.17350928641252,0.04812369141568702,0.01379385250352992,-0.004539274839608544,21,19,17,15,12,11,79,74,72,67,57,50,0.3349219505456555,-0.07816226783968715,0.002072336265884653,2.581486983438587,-3.285528888012748
4942,0.2414467253176931,28,9.872922776148592,0.04668316831683164,0.008623097332774752,-0.003455729489350571,22,19,18,16,13,11,63,59,57,51,41,34,0.4200302621355257,-0.1671652003910068,-0.0002639296187683282,2.581486983438587,-3.285528888012748
5042,0.2717497556207233,29,10.83186705767353,0.03835393917516452,0.009370681228300804,-0.003744854267344045,22,19,18,16,13,11,63,58,56,51,43,36,0.4226978417266193,-0.1550635386119258,5.865102639296182e-05,2.581486983438587,-3.285528888012748
5142,0.260019550342131,29,10.25024437927664,0.03604806408544706,0.008966191391107966,-0.003711731621970051,22,19,18,16,13,11,61,56,55,50,41,34,0.4241598895197175,-0.1584261974584556,-3.910068426197455e-05,2.581486983438587,-3.050848253154694
5242,0.260019550342131,30,10.54838709677421,-0.002965434158094869,0.008667318344737699,-0.003758622113915162,21,18,17,14,12,10,62,57,55,49,39,35,0.4024045261669033,-0.1868132942326491,-0.0003323558162267837,3.285528888012748,0
5342,0.3000977517106549,29,11.81524926686217,0.01472656573177807,0.01034819833485017,-0.004222330835234061,21,18,17,15,12,10,64,59,57,52,44,37,0.3951688328441967,-0.1817008797653959,3.910068426197455e-05,2.816167618296641,-1.877445078864427
5442,0.3000977517106549,28,11.80058651026394,0.02224155069582512,0.0107177768468091,-0.004254264590475403,21,18,17,14,12,10,62,58,56,51,42,35,0.4059487381962955,-0.2089149560117302,-0.0002737047898338219,2.816167618296641,-2.816167618296641
5542,0.3304007820136852,30,12.86168132942327,0.004636139084172726,0.01101335940045617,-0.005264627845273006,21,19,17,14,12,10,62,58,56,51,43,36,0.3417751479289943,-0.2272238514173999,-2.932551319648202e-05,2.816167618296641,-3.285528888012748
5642,0.372434017595308,28,14.50488758553276,-0.009805573339623288,0.01330121491411814,-0.004966843676521096,20,17,15,13,10,9,64,59,57,52,44,38,0.3968143687921367,-0.2260508308895406,-1.955034213098728e-05,2.581486983438587,-3.285528888012748
5742,0.372434017595308,28,15.17399804496579,0.03649423436191463,0.01330121491411814,-0.005498533724340176,21,19,17,15,12,11,63,59,56,51,42,34,0.3842782152230971,-0.2505962854349952,-0.0001661779081133918,2.581486983438587,-3.285528888012748
5842,0.4125122189638319,28,16.07917888563048,0.0312481001884612,0.01473257924870828,-0.005850935724708516,21,18,17,14,12,11,60,56,54,49,41,34,0.4200908779987291,-0.2471847507331379,-4.887585532746819e-05,3.285528888012748,0
5942,0.4086021505376344,30,16.63734115347021,-0.0008813160987074546,0.01362007168458781,-0.005717805541049024,20,18,17,14,12,10,64,59,57,52,43,35,0.39176383146746,-0.2393352883675465,0.0001173020527859236,2.581486983438587,-1.173403174290267
6042,0.4056695992179863,27,16.06891495601175,0.02731392766979956,0.01502479997103653,-0.005838321348705795,20,18,16,14,11,10,64,59,57,52,44,37,0.3779277108433737,-0.2550537634408603,5.865102639296182e-05,2.816167618296641,-2.816167618296641
6142,0.4203323558162269,27,16.61290322580647,0.01353339217416884,0.01556786503023062,-0.005784758767525008,20,17,16,13,11,9,63,59,57,52,43,37,0.3995116279069771,-0.2582600195503423,-2.932551319648091e-05,2.816167618296641,-3.285528888012748
6242,0.426197458455523,28,17.46725317693061,0.0227768761542336,0.01522133780198297,-0.006079352964019337,21,18,17,14,12,10,64,60,58,52,42,35,0.3913616132255429,-0.2889442815249267,-0.0002932551319648091,2.581486983438587,-3.050848253154694
7469,0.4604105571847507,35,20.26148582600193,-0.08404293812567856,0.01315458734813573,-0.004582768370489494,20,17,15,13,11,9,85,80,78,73,55,49,0.3860801486199572,0.0303030303030303,0.003235581622678397,0,-4.928293332019122
