rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
10352,0.4506353861192571,15,11.10557184750735,-0.02200510518440257,0.03004235907461714,-0.007556362395072073,10,8,7,6,5,4,57,53,50,47,43,41,0.2954001891095165,0.09965786901270772,0.00386119257086999,158.2139232163776,0
12257,0.4594330400782014,15,11.35337243401759,-0.02135261957036454,0.03062886933854676,-0.007932310946589107,10,8,7,6,5,4,54,50,49,45,41,39,0.3060750279955208,0.1120821114369502,0.004017595307917889,157.2360868553369,0
13243,0.458455522971652,15,10.98631476050831,0.005338553252068684,0.03056370153144347,-0.007772062240597407,10,9,8,7,5,5,56,52,50,46,42,40,0.30599820446639,0.109286412512219,0.004007820136852395,160.365163210667,65.31946891751559
14235,0.4633431085043988,14,10.97947214076247,-0.0178062678062677,0.03309593632174277,-0.008135464951281809,10,8,7,5,4,3,56,52,50,46,42,40,0.2749833444370421,0.1080840664711633,0.004183773216031281,160.5607304828751,0
14312,0.4740957966764419,14,11.72043010752689,-0.01538782318598826,0.0338639854768887,-0.007230523359555618,10,8,7,6,4,4,57,53,51,47,44,41,0.3475699558173787,0.1001368523949169,0.003753665689149561,157.6272213997532,63.36379619543428
14388,0.458455522971652,14,10.87096774193549,-0.009216797050624892,0.03274682306940372,-0.007016050200233343,10,8,7,6,4,4,56,52,51,47,43,41,0.345443833464258,0.10841642228739,0.003734115347018573,156.8449523109207,62.97266165101802
14465,0.4525904203323558,15,11.08015640273706,-0.001058667842964107,0.03017269468882372,-0.007678239207895816,10,9,8,6,5,4,56,52,50,46,43,41,0.2998793862724751,0.1179178885630499,0.004125122189638319,159.9740286662507,64.53719982868307
14541,0.4535679374389052,15,11.16324535679376,0.006042031523642798,0.03023786249592702,-0.007473275943619336,10,9,8,7,5,5,57,52,50,47,43,41,0.3162225705329154,0.1109677419354839,0.003929618768328446,157.0405195831288,63.16822892322615
14618,0.4652981427174976,14,11.10215053763442,-0.001320713185119962,0.0332355816226784,-0.007205247059565479,10,8,7,6,5,4,56,52,50,47,44,42,0.3413036267138437,0.09744868035190614,0.003685239491691105,156.2582504942963,62.77709437880989
15306,0.4604105571847508,14,11.3919843597263,-0.006221039986270762,0.03288646837033934,-0.007489042348563681,10,8,7,6,4,4,56,52,50,46,43,40,0.3286680075986146,0.1115151515151515,0.003929618768328446,157.6272213997532,0
15838,0.4643206256109482,15,11.31573802541545,-0.008552176917760796,0.03095470837406322,-0.00745156482861401,10,8,8,6,5,4,55,51,49,46,43,41,0.338448753462604,0.1083479960899316,0.003812316715542522,158.800625033002,63.55936346764241
16370,0.466275659824047,14,10.841642228739,-0.02177441168515006,0.03330540427314621,-0.00735541560501899,9,8,7,5,4,3,55,51,49,46,42,40,0.336352201257862,0.1091886608015641,0.00383186705767351,159.5828941218345,63.55936346764241
