rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
191,0.466275659824047,16,17.99608993157381,-0.02332971211298197,0.02914222873900293,-0.004552436810501327,10,8,7,6,5,4,100,83,81,78,67,60,0.3112427880866991,0.1364320625610949,0.004604105571847508,162.8683605914891,87.77055743691197
4100,0.4887585532746823,96,29.5312805474096,-0.1312126578507469,0.005091234929944607,-0.006598240469208211,20,34,40,59,70,73,64,61,59,50,38,25,0.4130853658536588,-0.06525904203323558,0.001867057673509286,155.1238996411733,80.96481902602842
4182,0.4643206256109482,14,14.8866080156403,-0.0224899862105192,0.03316575897221059,-0.006608566354136549,9,7,7,5,4,3,66,63,60,48,32,26,0.3798142414860687,-0.1397458455522971,0.001173020527859238,158.8787897989021,83.0769447397509
4269,0.4946236559139784,15,18.02639296187684,-0.01740686513746536,0.03297491039426523,-0.006882791681731143,10,8,7,6,5,4,68,64,52,46,30,25,0.4132455982752428,-0.1050928641251221,0.001681329423264907,163.3377218612052,84.95438981861533
4357,0.4721407624633431,15,17.04203323558163,-0.01284845703797165,0.03147605083088954,-0.007516313967926871,10,8,7,6,5,4,69,57,52,46,37,29,0.3227022122967411,-0.105366568914956,0.002101661779081133,163.5724024960632,86.5971542626217
4968,0.479960899315738,15,18.22873900293254,-0.02021664521664517,0.03199739328771586,-0.006649688737973967,10,8,7,6,4,3,70,55,53,48,34,29,0.3973948658266374,-0.1884848484848484,0.0008406647116324528,166.6232507492179,88.94396061120224
5059,0.4897360703812317,15,18.84701857282501,-0.01571536007883608,0.03264907135874878,-0.006657015231943774,10,8,7,6,4,4,72,58,56,51,37,32,0.3779887034441752,-0.1943792766373411,0.001075268817204301,166.6232507492179,91.05608632492472
5153,0.4750733137829912,15,16.69305962854351,-0.03273408678339281,0.03167155425219941,-0.005204961216691423,9,7,7,5,4,3,72,58,56,52,38,33,0.4663624977634642,-0.1710166177908113,0.0005474095796676448,167.092612018934,87.53587680205392
5244,0.4232649071358749,15,16.44477028347996,-0.008559709920941454,0.02821766047572499,-0.005504352278545828,10,8,8,6,5,4,79,64,62,57,41,36,0.3531854340168426,-0.2693157380254154,5.865102639296182e-05,167.3272926537921,91.76012822949887
5343,0.4633431085043989,15,20.6588465298143,0.0009936595060093148,0.03088954056695992,-0.006067347557892608,11,9,8,7,5,4,80,65,63,56,40,35,0.3725490196078438,-0.2654936461388075,0.0004007820136852391,168.7353764629404,88.94396061120224
5445,0.5004887585532747,15,19.52297165200394,-0.001952733827358297,0.03336591723688498,-0.005649139557616677,11,9,8,6,5,4,80,65,63,59,45,40,0.4050897277227728,-0.293323558162268,0.00010752688172043,165.4498475749276,88.70927997634418
5545,0.479960899315738,15,18.21016617790812,-0.01315153792474098,0.03199739328771587,-0.005351906158357772,10,8,7,6,5,4,74,60,59,54,39,34,0.4587629971057993,-0.2230205278592376,0.0001955034213098739,165.6845282097857,86.83183489747975
5641,0.4525904203323559,15,18.71260997067452,-0.009559630152013717,0.03017269468882372,-0.005231938149826713,10,8,8,6,5,4,82,66,64,59,44,39,0.3985405439409514,-0.234574780058651,0.0005083088954056702,167.092612018934,90.82140569006667
5745,0.4731182795698925,15,20.53616813294234,-0.02479948592236468,0.03154121863799283,-0.00511395791531615,10,8,7,5,4,3,87,71,70,65,49,44,0.3861382419233661,0.09539589442815259,0.003978494623655914,168.0313345583662,88.70927997634418
5854,0.4672531769305963,16,18.64125122189638,-0.0009963293130571098,0.02920332355816227,-0.004910057190368648,11,9,9,7,5,5,77,66,64,60,47,42,0.435877645529512,-0.2632453567937439,7.82013685239491e-05,166.6232507492179,85.42375108833144
5956,0.4408602150537634,15,16.8709677419355,-0.01969986673619547,0.02939068100358423,-0.005041352268608521,10,8,7,6,4,4,83,70,68,63,48,43,0.3653846153846158,-0.2055718475073314,0.0008797653958944285,167.5619732886501,88.47459934148613
6061,0.4525904203323558,16,19.1661779081134,-0.01078696383944511,0.02828690127077224,-0.004827120557083976,10,9,8,7,5,4,91,74,72,68,53,48,0.3628891989525795,0.1535386119257087,0.004555229716520039,168.0313345583662,88.23991870662807
6175,0.4809384164222874,16,19.89100684261975,-0.01611912425977343,0.03005865102639296,-0.00518287715868361,10,8,8,6,5,4,91,73,71,66,52,47,0.3568343495934961,0.1659530791788857,0.004907135874877811,167.5619732886501,86.5971542626217
6287,0.4672531769305963,18,19.30058651026392,-0.03970726024968977,0.02595850982947757,-0.004632098107171421,11,9,8,6,5,4,74,66,65,61,46,40,0.4591852845977734,-0.259980449657869,-0.00010752688172043,166.6232507492179,84.48502854889922
6391,0.4418377321603128,14,18.29716520039101,-0.008601346297681223,0.03155983801145092,-0.004800480048004801,10,8,7,6,4,3,86,78,76,71,56,51,0.3171412081569833,0.1727761485826004,0.004828934506353862,167.3272926537921,90.1173637854925
6507,0.4711632453567938,16,20.07820136852394,-0.01859785783836407,0.02944770283479961,-0.004605609444319122,10,8,8,6,5,4,88,81,79,74,60,55,0.3515041493775933,0.1646138807429133,0.004711632453567938,166.6232507492179,85.65843172318949
6627,0.47702834799609,16,19.64516129032258,-0.02433198984923116,0.02981427174975562,-0.005018592980016326,10,8,8,6,4,4,83,74,72,68,54,49,0.3589511098215582,0.1490322580645164,0.00466275659824047,164.5111250354954,85.18907045347338
6739,0.4545454545454546,15,18.18963831867057,-0.02122742906276864,0.03030303030303031,-0.004832044788056519,10,8,7,5,4,3,82,67,65,61,46,41,0.4264537008038415,-0.2537536656891496,0.00010752688172043,165.2151669400696,85.42375108833144
6842,0.4418377321603129,14,18.35581622678396,-0.01427202044946208,0.03155983801145092,-0.004887585532746823,10,7,7,5,4,3,78,73,71,67,52,47,0.3431595312126284,0.1466764418377323,0.004496578690127078,166.6232507492179,89.88268315063445
6954,0.4995112414467253,15,21.15835777126098,-0.01519981519981516,0.03330074942978169,-0.005387205387205387,10,8,7,6,4,4,77,66,64,60,45,41,0.422961513372472,-0.16316715542522,0.001378299120234604,167.5619732886501,87.53587680205392
7668,0.4946236559139785,16,20.58211143695012,-0.02436418038042317,0.03091397849462366,-0.004854261085932641,10,8,7,6,5,4,69,65,64,60,47,40,0.4735101854667067,-0.2467448680351906,0.0001173020527859236,172.7249472555273,86.83183489747975
7770,0.4310850439882698,14,17.69501466275663,-8.286377195882408e-05,0.03079178885630499,-0.004500450045004501,10,8,7,6,5,4,92,77,76,72,57,52,0.3355811889973386,0.1572922776148585,0.004525904203323558,171.316863446379,93.1682120386472
7887,0.4789833822091887,15,22.26099706744873,-0.01752074825451183,0.03193222548061258,-0.004647649515684706,10,8,7,6,4,3,103,85,83,78,62,56,0.3425142857142866,0.1940175953079181,0.004975562072336266,171.551544081237,87.77055743691197
8011,0.479960899315738,15,19.41251221896385,-0.01928596606072806,0.03199739328771587,-0.004855001629195178,10,8,7,6,4,3,83,67,65,62,48,42,0.4353215013092816,-0.1605083088954057,0.001202346041055718,167.5619732886501,83.31162537460895
8115,0.4389051808406647,15,16.49364613880746,-0.0181947490072896,0.02926034538937765,-0.004887585532746823,10,8,7,6,4,4,87,71,69,64,51,46,0.3539942009497001,-0.1206060606060606,0.001788856304985338,168.5006958280823,89.88268315063445
8222,0.469208211143695,15,19.19257086999026,-0.02368340633594768,0.03128054740957967,-0.005297512061299783,9,8,7,6,4,3,88,69,68,63,49,43,0.3591049382716056,0.05988269794721415,0.003782991202346041,168.0313345583662,88.23991870662807
8662,0.4652981427174976,16,21.00391006842619,-0.01936054358449294,0.0290811339198436,-0.00498533724340176,10,8,7,6,5,4,93,75,74,68,53,48,0.3582476093885829,0.1933333333333336,0.00498533724340176,171.7862247160951,88.00523807177002
8777,0.4750733137829912,16,19.87585532746823,-0.02724634830079175,0.02969208211143695,-0.004605191701965896,10,8,7,6,4,4,79,67,65,61,47,43,0.4639141237673731,-0.1835679374389052,0.0007429130009775175,170.3781409069468,87.0665155323378
8882,0.4379276637341153,15,18.33382209188662,9.688960820593717e-17,0.02919517758227436,-0.004746500589533512,10,9,8,7,5,4,77,73,71,68,54,49,0.3540935905612249,0.1444672531769306,0.004428152492668621,170.3781409069468,92.22948949921498
8995,0.4682306940371456,15,21.21212121212123,-0.01396313364055289,0.03121537960247638,-0.004907135874877811,10,8,7,6,5,4,92,75,73,68,53,48,0.3749478079331945,0.1919745845552298,0.004907135874877811,171.551544081237,89.88268315063445
9110,0.4652981427174976,16,19.49657869012712,-0.0142892955627976,0.0290811339198436,-0.004735527316172478,11,9,8,6,5,4,70,67,65,62,48,43,0.442960202949105,-0.1665200391006843,0.001026392961876833,170.1434602720887,87.0665155323378
9215,0.4389051808406647,15,17.76783968719452,-0.0134239264985007,0.02926034538937765,-0.00445205810903671,10,8,7,6,5,4,89,78,76,72,58,54,0.3424852161892328,0.1520430107526882,0.004477028347996089,170.1434602720887,92.22948949921498
9550,0.4545454545454546,16,18.64613880742912,-0.02099606815203142,0.02840909090909091,-0.004744802135160962,10,8,8,6,5,4,81,67,65,62,47,43,0.4314388120839732,-0.2322678396871945,0.0003030303030303039,168.9700570977984,89.17864124606029
9654,0.4408602150537635,14,18.38416422287393,-0.004599351305364987,0.03149001536098311,-0.004584555229716521,10,8,7,6,5,4,79,75,74,70,56,52,0.3509938927140475,0.1636852394916912,0.004584555229716521,169.6740990023726,91.99480886435693
10734,0.4731182795698925,15,18.96871945259043,-0.014944601906725,0.03154121863799283,-0.00537119925914493,10,8,7,6,5,4,75,71,70,66,52,47,0.3302028549962436,0.1356695992179865,0.004711632453567938,169.6740990023726,86.5971542626217
11071,0.4868035190615836,15,18.7536656891496,-0.01433411519416202,0.03245356793743891,-0.00531216366993493,10,8,7,6,5,4,88,75,74,70,58,53,0.3022264496582829,0.1727663734115349,0.005259042033235581,168.2660151932243,88.47459934148613
11186,0.4828934506353861,17,19.57869012707723,-0.03360127814668717,0.02840549709619919,-0.004984263048779179,10,8,8,6,5,4,85,69,67,64,50,46,0.410425101214575,-0.1488758553274683,0.001436950146627566,169.4394183675145,86.83183489747975
11751,0.4389051808406647,16,19.74682306940373,-0.0220038611949902,0.02743157380254154,-0.00507710415544517,10,8,8,6,4,4,76,73,71,64,50,44,0.3330402844527802,0.1932355816226786,0.004975562072336266,171.7862247160951,89.17864124606029
12097,0.4897360703812317,38,22.841642228739,-0.2288483759147517,0.01288779132582189,-0.004677465033208174,11,9,8,6,5,4,86,82,80,76,61,56,0.3145295615665221,0.1847311827956993,0.004916911045943304,170.6128215418048,88.47459934148613
12446,0.4555229716520039,16,19.67399804496576,-0.02449506869053234,0.02847018572825024,-0.004521016617790812,10,8,7,6,5,4,95,79,77,74,60,55,0.3488376251788263,0.1639002932551322,0.004604105571847508,169.2047377326565,88.47459934148613
12565,0.4613880742913001,16,18.32404692082113,-0.02437918433757427,0.02883675464320626,-0.005001975832449409,10,8,7,6,5,4,74,70,69,65,58,49,0.3566833590138677,0.03226783968719461,0.003440860215053764,168.0313345583662,86.36247362776365
