rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5058,0.469208211143695,24,20.02932551319649,0.02864812103465105,0.01955034213098729,-0.005118826138597211,18,16,15,13,11,9,84,80,78,73,55,47,0.3620548433048434,0.01504398826979473,0.003460410557184751,111.2777778864263,53.78099985723589
5174,0.4848484848484849,23,20.03910068426198,0.03336585365853655,0.02108036890645586,-0.005246008471814924,17,15,14,12,10,9,81,77,75,70,54,45,0.3834213531258922,-0.08500488758553271,0.002453567937438905,109.3221051643449,52.02089440736271
5287,0.4780058651026393,24,19.5757575757576,0.03243283731149491,0.0199169110459433,-0.00522428586944716,18,16,15,13,11,10,82,78,76,71,55,46,0.3721881390593051,-0.1261485826001955,0.002043010752688172,108.5398360755124,52.6075962239871
5401,0.4965786901270772,24,20.91495601173021,0.05042998691344176,0.02069077875529489,-0.005499876467618403,19,16,15,13,11,10,83,79,77,72,55,47,0.3668948990071894,-0.07562072336265881,0.002766373411534702,107.7575669866799,51.82532713515458
5516,0.5043988269794721,22,21.32893450635387,0.02231948486445612,0.02292721940815783,-0.005514471503251307,16,14,13,11,9,8,82,77,75,70,54,45,0.3725180198558413,0.03337243401759532,0.003822091886608015,106.388596081223,51.04305804632206
5631,0.490713587487781,25,20.50830889540568,0.02945662535748345,0.01962854349951124,-0.005571847507331378,18,16,15,13,11,10,82,78,76,70,54,45,0.3569201455049369,-0.07298142717497551,0.002795698924731183,105.2151924479742,50.45635622969767
5746,0.5034213098729228,24,20.51612903225807,0.02437106918238992,0.02097588791137178,-0.005853181698972415,17,15,14,12,10,9,74,69,68,63,46,38,0.4126030408499727,-0.26841642228739,0.0004496578690127073,103.6506542703092,49.47851986865702
5852,0.4740957966764419,24,19.71749755620725,0.02104506469684194,0.01975399152818508,-0.005209958195545017,17,15,14,12,10,9,85,81,79,74,57,49,0.3406430193954222,0.07542521994134899,0.004203323558162268,106.388596081223,52.6075962239871
5970,0.4975562072336266,25,20.99120234604105,0.04032783831610317,0.01990224828934506,-0.005430650591940914,19,16,16,14,12,10,82,78,76,70,54,46,0.3802169642094473,-0.09968719452590419,0.002434017595307918,107.1708651700555,50.6519235019058
6084,0.4701857282502444,24,19.78690127077225,0.04443730856634716,0.01959107201042685,-0.005220585865747156,18,16,15,13,11,10,83,78,77,71,54,47,0.365560878604357,-0.07631476050830885,0.002561094819159335,107.7575669866799,52.21646167957084
6198,0.4613880742913001,23,19.3455522971652,0.04694171445895749,0.02006035105614348,-0.005195119004470219,18,16,15,13,11,10,80,76,74,69,52,44,0.3782914648910412,-0.1314173998044966,0.001886608015640274,107.5619997144718,52.21646167957084
6311,0.4701857282502444,24,19.65493646138809,0.03533595265330482,0.01959107201042685,-0.005337018685183313,18,16,15,13,11,10,79,75,73,67,50,41,0.3878181716019558,-0.2084457478005865,0.001075268817204301,107.7575669866799,51.82532713515458
6422,0.4975562072336266,24,20.83088954056695,0.03376349131862976,0.02073150863473444,-0.005645435873779477,18,16,15,13,11,9,80,76,74,69,52,44,0.3702209781455915,-0.1433235581622678,0.002043010752688172,108.5398360755124,52.80316349619523
6536,0.509286412512219,24,21.34066471163245,0.03332340883585653,0.02122026718800912,-0.005691321820354078,18,16,15,13,11,9,81,77,75,70,54,45,0.3691113580496345,-0.1162267839687194,0.002394916911045944,108.7354033477206,52.80316349619523
6649,0.4887585532746823,24,20.8323558162268,0.0489876357834971,0.02036493971977843,-0.005658737916802433,19,16,15,14,12,10,82,78,76,70,53,45,0.3572807017543863,-0.06449657869012702,0.002903225806451613,108.9309706199287,52.99873076840336
6764,0.4789833822091887,24,19.79423264907136,0.03126003111187922,0.01995764092538286,-0.005202563267079396,18,15,14,13,11,9,81,77,75,71,54,45,0.3781238811314,-0.09821114369501464,0.0023069403714565,108.7354033477206,51.82532713515458
6877,0.4565004887585533,23,19.12903225806452,0.02928100567223671,0.01984784733732841,-0.004800695123275769,17,15,14,12,10,9,81,77,75,71,52,44,0.4025885429497263,-0.08066471163245353,0.002189638318670577,109.5176724365531,52.6075962239871
6991,0.4457478005865103,24,18.99804496578692,0.03210702341137127,0.01857282502443793,-0.00486610164029519,18,16,15,13,11,10,82,78,76,71,53,45,0.3791952707856601,-0.04692082111436946,0.00260019550342131,110.1043742531775,52.99873076840336
7105,0.4535679374389052,24,19.74926686217009,0.0375677481624472,0.01889866405995438,-0.005131964809384165,18,16,15,13,11,10,83,79,77,71,51,45,0.3598952140309156,-0.00160312805474093,0.003235581622678398,110.2999415253856,53.19429804061149
