rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
11783,0.4604105571847508,16,12.42570869990227,-0.02544939621602476,0.02877565982404692,-0.00605517541001412,10,8,8,6,5,4,66,62,60,55,52,49,0.3395580003860262,-0.157605083088954,0.001055718475073314,151.5646359613011,78.22690888325219
11871,0.4868035190615836,16,17.33675464320626,-0.006991626962870968,0.03042521994134897,-0.01889051808406647,11,9,8,7,5,5,32,25,21,14,10,8,0.3647805507745267,-0.3194819159335291,0.0004203323558162242,150.3912323280524,77.64020706662781
11960,0.7800586510263929,50,26.28250244379278,-0.1693011492542864,0.01560117302052786,-0.003992675505624165,26,25,25,23,15,9,64,60,57,53,47,42,0.5993806831127407,-0.04869012707722382,0.001280547409579668,148.435559605971,75.68453434454651
13335,0.4193548387096774,20,15.8866080156403,0.03510337189269024,0.02096774193548387,-0.00631626438078051,15,13,12,11,9,8,56,52,50,45,31,22,0.464938982586042,-0.1051808406647116,0.0008308895405669602,165.0587777436621,83.89835977728798
15361,0.4946236559139784,21,18.55229716520036,0.02513304178302341,0.02355350742447516,-0.008198530571059187,16,13,12,11,9,8,53,48,46,41,28,21,0.4453069193771126,-0.0149071358748778,0.002404692082111437,156.2582504942963,78.81361069987659
15444,0.4643206256109482,20,17.13782991202346,0.01303331051791007,0.02321603128054741,-0.007255009775171065,14,12,12,10,8,7,54,50,47,43,32,23,0.4468421052631578,-0.008299120234604095,0.002346041055718475,157.431654127545,81.94268705520668
15527,0.4007820136852395,19,15.08797653958946,0.00803368966634283,0.02109379019395997,-0.006827581021129409,14,12,11,9,7,6,55,51,48,43,28,22,0.4024970963995358,-0.03736070381231671,0.001808406647116325,156.0626832220881,82.13825432741481
15611,0.4252199413489736,18,15.03323558162269,0.01258209246374928,0.02362333007494298,-0.006640909866716318,13,11,10,9,7,6,53,48,46,42,32,22,0.4517950901092667,-0.01469208211143696,0.00190615835777126,154.6937123166312,81.35598523858229
15931,0.436950146627566,18,15.41055718475074,0.01202029812876615,0.02427500814597589,-0.007416717094136449,13,11,10,9,7,6,54,49,47,42,32,23,0.4081807385312233,0.03703812316715541,0.002815249266862171,149.804530511428,80.18258160533351
16011,0.4105571847507331,18,13.68523949169111,0.02257142857142867,0.02280873248615184,-0.006377135409393474,13,11,10,9,7,6,55,50,49,45,39,26,0.4298353909465024,0.02859237536656892,0.002375366568914955,146.2843196116816,77.83577433883593
16092,0.4037145650048876,17,13.10654936461388,0.01551312649164703,0.0237479155885228,-0.006201124144672531,13,11,10,8,6,5,57,52,50,46,40,26,0.4172421008579202,0.00869990224828936,0.002150537634408602,142.9596759841434,76.66237070558715
16173,0.4046920821114369,17,13.3108504398827,0.01505471102298616,0.02380541659479041,-0.006033113391984359,12,10,10,8,7,6,57,52,50,46,40,24,0.437347170036381,-0.0002052785923753908,0.001964809384164222,141.9818396231027,75.68453434454651
16254,0.39980449657869,17,14.07429130009777,0.01187664953465763,0.02351791156345236,-0.006346103120296667,13,11,10,8,6,5,55,50,48,44,24,18,0.448869193154035,0.03832844574780058,0.002316715542521994,141.7862723508946,77.05350525000341
16334,0.4349951124144673,18,13.92864125122189,0.002491402905467081,0.02416639513413707,-0.006889918960678586,12,11,10,8,7,6,56,52,49,46,40,21,0.4174719101123594,0.02117302052785922,0.002375366568914956,133.376879645945,72.35989071700828
16967,0.52297165200391,19,18.97996089931575,0.01122756418510028,0.02752482378967947,-0.008973927535535151,14,12,11,9,7,6,52,47,45,39,26,21,0.436191588785047,0.008709677419354833,0.002756598240469208,158.2139232163776,83.70279250507986
17048,0.5395894428152492,20,18.93352883675463,0.00903505601734726,0.02697947214076246,-0.008941877794336811,14,12,11,10,8,7,55,48,46,41,28,21,0.4330604759348718,0.04759530791788855,0.003421309872922776,159.7784613940426,83.11609068845546
17453,0.4115347018572825,20,15.18817204301077,0.01348350764279968,0.02057673509286412,-0.006495758837069971,15,13,12,10,8,7,52,47,45,40,28,20,0.4693528764266269,-0.01908113391984359,0.001691104594330401,157.8227886719613,80.37814887754163
17534,0.4105571847507332,20,15.80009775171066,0.01930275002320063,0.02052785923753666,-0.006766251221896384,15,13,12,10,8,7,54,49,47,42,27,21,0.4389739229024942,-0.05055718475073309,0.001515151515151516,157.431654127545,79.98701433312537
17618,0.4496578690127078,20,16.55425219941349,0.0240921169176263,0.02248289345063539,-0.006993006993006994,15,13,12,10,8,7,56,51,49,44,33,24,0.4347314578005116,-0.07863147605083093,0.001495601173020528,155.2804141332556,78.42247615546033
17703,0.4486803519061584,20,16.55816226783969,0.01980636401204322,0.02243401759530792,-0.006679700228087325,15,13,12,10,8,7,57,52,50,45,33,24,0.4448497745351371,-0.1052101661779081,0.001133919843597263,153.1291741389662,77.24907252221155
17789,0.4545454545454546,19,17.2316715542522,0.005389153619242161,0.02392344497607656,-0.006799493991144845,14,12,11,9,7,6,58,53,50,46,31,24,0.4339883821530097,-0.1432746823069403,0.0008015640273704794,150.9779341446767,75.88010161675463
18221,0.4574780058651027,20,17.16226783968718,0.02118813009056227,0.02287390029325513,-0.00711982608949388,15,13,12,10,8,7,58,53,51,46,33,25,0.4160772178013555,-0.1091886608015641,0.001407624633431085,148.0444250615548,0
18309,0.4477028347996089,21,16.37438905180841,0.02173004596740501,0.02131918260950519,-0.006586961425671102,15,13,12,11,9,7,57,52,50,45,33,24,0.4535645374225655,-0.07848484848484838,0.001388074291300098,146.871021428306,70.99091981155136
18394,0.4261974584555229,20,15.66080156402736,0.01123525372948006,0.02130987292277615,-0.006271148206632077,14,12,11,10,8,7,56,51,49,44,30,22,0.4614678899082566,-0.08205278592375369,0.00118279569892473,142.372974167519,73.53329435025707
18647,0.498533724340176,20,17.95014662756599,0.003430811958830301,0.0249266862170088,-0.007758072274201306,14,12,11,9,7,6,54,50,47,42,30,21,0.4503425466572173,-0.01763440860215052,0.002258064516129032,141.9818396231027,72.75102526142454
18730,0.4809384164222874,21,16.93939393939394,0.01817762132840905,0.02290182935344225,-0.007788604042506227,15,13,12,10,9,7,54,50,48,43,32,23,0.4294005289450487,-0.01954056695992178,0.002179863147605083,141.9818396231027,74.31556343908959
18812,0.5004887585532747,20,18.02981427174975,0.01946379679579282,0.02502443792766373,-0.008466559455113045,15,13,12,10,8,7,53,48,46,41,32,23,0.4214700838414632,-0.04523949169110467,0.002121212121212121,145.1109159784328,75.48896707233837
18895,0.5249266862170088,21,19.36363636363636,0.0161037912060175,0.02499650886747661,-0.008435026645224355,15,13,12,10,8,7,53,48,46,41,29,21,0.452222297009266,-0.04508308895405672,0.002052785923753665,150.0000977836361,77.05350525000341
18978,0.5347018572825024,22,19.97653958944282,0.02356136230182031,0.02430462987647738,-0.008750354744111247,16,14,13,11,9,8,53,49,47,42,29,22,0.4431313658918781,-0.05482893450635386,0.002101661779081134,152.3469050501337,78.42247615546033
19062,0.5464320625610948,22,20.43792766373412,0.01542471781136395,0.02483782102550431,-0.008952815404428306,16,14,13,11,9,8,54,49,47,42,30,23,0.4291486898874041,-0.03649071358748776,0.00260019550342131,153.1291741389662,79.20474524429285
19147,0.4789833822091887,21,18.05474095796676,0.0216025988088792,0.02280873248615184,-0.007788604042506228,16,14,13,10,9,7,52,48,46,41,27,21,0.4558888615687238,-0.04893450635386116,0.001827956989247312,152.3469050501337,78.61804342766847
19231,0.4819159335288368,22,18.24340175953079,0.019101966457697,0.02190526970585622,-0.007652126099706745,16,14,13,11,9,8,55,50,48,43,30,23,0.4375206377659324,-0.1029618768328445,0.001378299120234604,156.8449523109207,81.94268705520668
19317,0.4956011730205279,22,18.70918866080158,0.01878314480524559,0.02252732604638763,-0.0072702834799609,16,14,13,11,9,8,55,50,48,43,31,20,0.4750928856474478,-0.1026001955034213,0.001182795698924731,157.2360868553369,81.16041796637415
19402,0.498533724340176,22,19.11779081133917,0.01937875495334276,0.02266062383364436,-0.007621578690127077,16,14,13,11,9,8,55,51,48,42,28,22,0.4626994984040122,-0.02983382209188659,0.002179863147605083,154.4981450444231,81.55155251079042
19487,0.4447702834799609,21,16.38123167155425,0.03001551497792102,0.02117953730856957,-0.007086999022482894,16,13,13,11,9,8,56,51,49,44,30,23,0.4302521008403362,-0.05349951124144667,0.00173998044965787,151.9557705057174,81.16041796637415
19572,0.4545454545454546,20,16.78103616813295,0.01762101706762981,0.02272727272727273,-0.006887735919993985,15,13,12,10,8,7,57,52,50,45,30,23,0.4485262492093615,-0.08668621700879768,0.001358748778103617,150.7823668724686,80.57371614974977
19658,0.4604105571847508,20,16.94525904203324,-0.004816844534179427,0.02302052785923754,-0.00697796826829085,14,12,11,9,7,6,56,51,49,44,28,22,0.4471837142500313,-0.116813294232649,0.0009775171065493648,150.0000977836361,79.79144706091725
19744,0.4946236559139785,21,18.88465298142722,0.006677364252808237,0.02355350742447517,-0.007479486951627715,15,13,12,10,8,7,57,52,50,44,29,23,0.4460724183362872,-0.1422482893450635,0.001006842619745846,153.1291741389662,79.59587978870911
19831,0.5102639296187683,22,19.68914956011731,0.01097209810346534,0.02319381498267129,-0.007805547044834478,16,14,13,11,9,7,58,53,51,45,32,25,0.4268801928623705,-0.1235386119257087,0.00147605083088954,154.6937123166312,79.79144706091725
19919,0.4887585532746823,21,19.00879765395897,0.02272961020261231,0.02327421682260392,-0.007586699931427904,16,14,13,11,9,7,58,53,51,45,30,24,0.4276818181818188,-0.1238123167155425,0.001397849462365591,155.86711594988,79.98701433312537
20007,0.4721407624633431,20,18.11974584555232,0.003641464138321804,0.02360703812316716,-0.007101374274049796,15,12,11,9,7,6,58,53,51,45,31,24,0.4302889139845668,-0.1609384164222873,0.0008699902248289348,156.0626832220881,79.79144706091725
20096,0.4682306940371457,22,17.96871945259042,0.01455227940376466,0.0212832133653248,-0.006638362439999417,16,14,13,11,9,8,58,53,51,46,31,24,0.4619408411719172,-0.1189638318670577,0.001055718475073314,157.8227886719613,80.76928342195789
20184,0.4330400782013685,21,16.2512218963832,0.03500751879699254,0.02062095610482707,-0.006628787878787878,16,14,13,11,9,8,55,50,48,43,31,23,0.4585579604302221,-0.0630009775171065,0.00147605083088954,156.6493850387125,80.37814887754163
20269,0.4173998044965787,20,15.59433040078201,0.01413527236256529,0.02086999022482893,-0.006671942155813123,15,13,12,10,8,7,53,48,46,41,29,21,0.4540221777037893,-0.07312805474095783,0.001280547409579668,160.5607304828751,85.07176341053676
20353,0.4222873900293255,22,16.76539589442816,0.01440149262433691,0.01919488136496934,-0.00646665162794195,16,14,13,11,9,8,55,51,48,40,27,21,0.4656236696466584,-0.1215738025415444,0.0006549364613880737,163.4942395659971,84.48506159391238
20440,0.47702834799609,22,18.3998044965787,0.02900706582372635,0.021683106727095,-0.00727874276261373,16,14,13,11,10,8,56,51,49,44,31,24,0.4536932353495385,-0.09653958944281527,0.001456500488758553,162.7119704771646,83.11609068845546
20527,0.4467253176930597,22,16.95698924731183,0.01726523318152996,0.02030569625877544,-0.006521643979515911,16,14,13,11,9,8,58,54,51,46,32,25,0.4441275539055394,-0.1207038123167155,0.001026392961876833,158.800625033002,81.94268705520668
20615,0.4349951124144673,20,16.54056695992179,0.01149459251817276,0.02174975562072336,-0.006138232419067334,14,12,12,10,8,7,58,54,51,46,31,24,0.4596271705822266,-0.1182502443792765,0.0008797653958944285,155.4759814054638,80.18258160533351
20703,0.4349951124144673,20,16.06744868035192,0.02278396301028173,0.02174975562072336,-0.006419515326592842,15,13,12,10,8,7,58,54,52,47,33,24,0.437866460028413,-0.08768328445747796,0.001329423264907136,151.9557705057174,79.98701433312537
20789,0.4281524926686217,19,15.57184750733138,0.01180163214061529,0.02253434171940114,-0.006516780710329097,14,12,11,9,7,6,57,52,50,45,32,23,0.4336287939833467,-0.03466275659824045,0.001886608015640274,149.2178286948036,78.03134161104407
20874,0.3988269794721408,19,14.27174975562072,0.01787671232876717,0.02099089365642846,-0.006598240469208212,14,12,11,9,8,7,55,51,49,45,31,22,0.4101700921332386,-0.06487781036168128,0.001251221896383187,142.1774068953109,76.07566888896277
21536,0.4643206256109482,19,16.40664711632454,0.007268827454718772,0.02443792766373412,-0.007866685286040126,13,11,11,9,7,6,54,50,48,42,30,24,0.4032605905006418,-0.03339198435972628,0.002209188660801564,159.1917595774182,82.7249561440392
21620,0.4525904203323557,21,16.35092864125123,0.02977222454713954,0.02155192477773123,-0.006301225656064365,15,13,12,11,9,8,57,52,50,46,38,23,0.4736551308453465,-0.08427174975562063,0.001192570869990225,157.6272213997532,81.74711978299855
