rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
7216,0.4672531769305963,15,11.0136852394917,-0.02360876897133209,0.03115021179537309,-0.007563738922808199,10,8,7,6,5,4,56,52,50,46,43,41,0.3234970270865451,0.1031964809384165,0.003870967741935484,157.2360868553369,65.71060346193185
7292,0.4682306940371457,15,10.98240469208212,-0.0287494437027146,0.03121537960247638,-0.007000283795288998,10,8,7,6,5,4,56,53,51,47,44,42,0.3486701190250255,0.1332355816226784,0.00404692082111437,156.8449523109207,65.12390164530746
7596,0.4535679374389052,15,10.9462365591398,-0.008037149490980352,0.03023786249592701,-0.007884236334791597,10,8,8,6,5,4,56,51,50,46,42,40,0.2953436932849367,0.1308211143695015,0.004310850439882698,160.5607304828751,65.12390164530746
7671,0.4565004887585533,15,10.90713587487783,0.0009858397562287934,0.03043336591723689,-0.007547714052209029,10,9,8,7,5,4,56,52,50,46,43,41,0.3175645215823288,0.1218084066471164,0.004076246334310851,159.9740286662507,64.53719982868307
7747,0.4565004887585533,14,10.69305962854351,-0.005622086113904325,0.0326071777684681,-0.007275291252023141,10,8,7,6,5,4,55,51,49,46,43,41,0.3339329050678086,0.1088074291300098,0.003792766373411535,157.8227886719613,64.34163255647493
7823,0.4633431085043989,15,11.45992179863149,-0.0003411950356121535,0.03088954056695992,-0.007675913017002389,10,9,8,6,5,4,56,52,50,46,42,40,0.3277537197423938,0.1435972629521017,0.004340175953079179,161.1474322994995,64.92833437309933
7898,0.458455522971652,14,10.74095796676444,0.002320713505642554,0.03274682306940372,-0.007772062240597407,10,8,8,6,5,4,56,52,50,46,43,40,0.3028002842928216,0.1212414467253177,0.004164222873900294,159.7784613940426,64.53719982868307
7973,0.4643206256109482,15,10.95112414467254,-0.0005355708292420851,0.03095470837406322,-0.007624633431085045,11,9,8,6,5,4,55,51,49,46,42,40,0.3290947368421056,0.1095796676441838,0.003900293255131965,158.9961923052101,64.53719982868307
8049,0.466275659824047,15,11.13196480938418,-0.01194239550403923,0.0310850439882698,-0.007249918540241121,10,8,8,6,5,4,54,50,49,45,42,40,0.3596366177498255,0.1432746823069404,0.004125122189638319,159.7784613940426,65.12390164530746
8124,0.458455522971652,15,10.64173998044967,-0.0218619390988838,0.03056370153144346,-0.008108584523179975,10,8,7,6,5,4,55,52,50,46,42,40,0.2737066546964427,0.1309970674486804,0.004418377321603128,162.1252686605402,64.92833437309933
8199,0.4682306940371457,14,11.1700879765396,-0.02340946880196018,0.03344504957408184,-0.007595788664006539,9,8,7,5,4,3,55,51,49,45,42,40,0.3305219206680585,0.1158553274682307,0.003968719452590421,159.7784613940426,64.34163255647493
8275,0.4731182795698925,15,10.82306940371457,-0.02411488439306347,0.03154121863799283,-0.007347670250896057,10,8,7,6,5,4,55,51,49,46,42,40,0.3467768595041325,0.1303616813294233,0.004056695992179863,159.7784613940426,64.1460652842668
8350,0.458455522971652,15,10.88465298142719,-0.02819937135159393,0.03056370153144346,-0.008028460170184127,10,8,7,6,5,4,55,51,49,45,42,39,0.286107058691505,0.1312609970674487,0.004379276637341153,162.3208359327483,65.71060346193185
8426,0.4594330400782014,15,10.84213098729229,-0.009376549610061657,0.03062886933854676,-0.007515664311010689,10,8,8,6,5,4,56,52,50,46,43,41,0.3189529675251959,0.1229912023460411,0.004076246334310851,161.1474322994995,64.34163255647493
8501,0.4613880742913001,14,10.63636363636365,-0.0139693042918849,0.03295629102080715,-0.007323365863820651,9,8,7,6,4,4,55,51,50,46,43,41,0.3309322033898304,0.1149364613880743,0.003900293255131965,159.7784613940426,64.1460652842668
8576,0.4613880742913001,15,11.5117302052786,-0.007302679064238013,0.03075920495275334,-0.007868211464192428,10,8,8,6,5,4,56,52,50,46,42,40,0.3156779661016952,0.1456793743890518,0.004428152492668621,162.5164032049564,65.31946891751559
8652,0.4613880742913001,14,10.22385141739982,-0.01242948656659333,0.03295629102080715,-0.0074034902168165,9,8,7,6,4,4,55,52,50,46,43,41,0.3135310734463277,0.1204105571847507,0.00404692082111437,160.9518650272914,63.95049801205867
8727,0.4604105571847508,15,10.72971652003912,-0.01175238008472635,0.03069403714565005,-0.007627838405204879,10,8,8,6,5,4,56,52,50,46,43,41,0.3088054531232544,0.1102150537634409,0.003978494623655914,159.5828941218345,64.53719982868307
8803,0.466275659824047,15,11.14222873900295,0.00543931219020053,0.0310850439882698,-0.00727529125202314,10,9,8,7,5,5,56,52,50,46,43,41,0.3461602118503809,0.1453079178885631,0.004232649071358749,160.7562977550833,64.34163255647493
8879,0.4555229716520039,14,10.49217986314763,0.0009316625518238112,0.03253735511800028,-0.007898968877116641,10,8,7,6,5,4,56,52,50,47,43,41,0.2731533770047441,0.1189442815249267,0.00426197458455523,161.5385668439158,64.73276710089119
8955,0.4701857282502444,14,11.16129032258065,-0.007750919600630533,0.03358469487501746,-0.007489042348563681,10,8,7,6,5,4,56,52,50,47,43,41,0.3255826676879311,0.1125806451612903,0.003978494623655914,159.5828941218345,63.55936346764241
9031,0.4672531769305963,14,10.57135874877812,-0.007489944056590673,0.03337522692361402,-0.006921451770567275,10,8,7,6,5,4,56,53,51,47,44,43,0.3461517286941203,0.1264516129032259,0.00393939393939394,159.1917595774182,63.16822892322615
9106,0.4604105571847507,14,10.88367546432065,0.005793066283456184,0.03288646837033934,-0.008025100116671397,10,8,8,6,5,4,56,52,50,47,43,41,0.2784948038887026,0.1265298142717498,0.004379276637341153,160.5607304828751,64.53719982868307
9182,0.4701857282502444,14,11.11290322580647,-0.002770814091568762,0.03358469487501746,-0.007504808753508026,10,8,7,6,5,4,56,52,50,47,44,41,0.3233668891563631,0.1175953079178886,0.004056695992179863,159.1917595774182,63.75493073985054
9258,0.4672531769305963,14,10.6373411534702,-0.01130306928873366,0.03337522692361402,-0.007157947844732444,10,8,7,6,4,4,56,53,51,47,44,42,0.3322781325699189,0.1131769305962855,0.003900293255131965,158.0183559441695,62.77709437880989
