rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1023,0.1485826001955035,32,10.93352883675465,0.01743406347787221,0.004643206256109483,-0.004887585532746823,26,22,20,17,13,11,66,58,54,37,27,19,-0.02594687653713735,0.02191593352883676,0.002414467253176931,105.0196251757661,0
1395,0.09384164222873903,47,5.61974584555233,-0.1057575230474864,0.001996630685717852,-0.001074621454882083,25,21,20,17,13,9,148,146,145,137,123,106,-0.03766835016834798,-0.0118377321603128,0.0008699902248289348,99.54374155393842,0
1634,0.1710654936461388,124,8.044965786901344,-0.7407654921020573,0.001379560432630152,-0.002503036227376403,69,101,87,13,5,3,62,59,52,48,40,34,0.2776842105263179,-0.07653958944281522,0.0002639296187683282,97.58806883185711,55.34553803490093
1728,0.1397849462365592,32,5.522971652003903,0.02345132743362825,0.004368279569892474,-0.003041164331486913,26,21,20,17,13,11,56,52,50,45,40,35,0.2607287449392701,-0.116236559139785,-0.0001564027370478982,103.455086998101,55.54110530710906
1859,0.2228739002932552,29,22.75513196480938,0.007388792233176531,0.007685306906663971,-0.00135395226559322,22,19,18,15,11,9,151,52,142,121,31,25,0.5572253000923357,-0.06450635386119254,0.0001368523949169109,99.34817428173029,55.54110530710906
2326,0.2394916911045943,50,18.47849462365588,-0.04562647128838587,0.004789833822091887,-0.001495026162957852,37,24,22,19,16,15,132,51,124,31,90,99,0.4994513934606093,-0.03690127077223847,0.0006549364613880748,98.56590519289777,55.54110530710906
2514,0.187683284457478,51,6.436950146627574,-0.1404707668944556,0.00368006440112702,-0.00166177908113392,31,26,23,19,16,14,53,50,47,41,38,32,0.5658314564564568,-0.03703812316715541,0.0002052785923753664,99.93487609835468,0
2569,0.1016617790811339,35,5.657869012707742,-0.03680027643400043,0.00290462225946097,-0.002990052325915703,30,17,17,15,13,11,62,57,52,46,33,20,0.08439133681852305,-0.01168132942326489,0.001104594330400782,103.0639524536848,55.93223985152532
3412,0.101661779081134,76,7.123167155425222,-0.1388774529984908,0.001337654987909658,-0.002499879813470507,55,62,31,66,25,23,57,56,12,51,39,33,0.2928130263896689,0.0009481915933528773,0.0007820136852394921,101.3038470038116,56.91007621256598
5277,0.1319648093841642,34,5.74780058651028,-0.03273809523809566,0.003881317923063652,-0.002713704206241519,30,25,15,12,10,8,55,51,49,44,38,34,0.2723872387238735,-0.1413685239491692,-0.0004496578690127084,103.0639524536848,0
5370,0.2287390029325513,32,8.487781036168151,0.01900264885408295,0.007148093841642229,-0.002966258806080831,25,21,20,16,13,10,53,48,45,36,31,26,0.5558404558404564,-0.02673509286412509,0.0007135874877810366,99.73930882614656,56.12780712373345
5462,0.1319648093841643,31,5.806940371456491,0.008921807928625696,0.004256929334973041,-0.002141227947679561,25,22,19,15,11,8,55,50,45,40,24,30,0.4917257683215122,-0.04666666666666663,0.0002639296187683293,102.0861160926441,56.12780712373345
5685,0.166177908113392,117,11.76637341153464,-0.05566170972833679,0.001420324000969162,-0.00195503421309873,111,105,102,66,79,83,64,59,57,45,41,38,0.4811575967285293,-0.08007820136852388,9.775171065493638e-06,97.97920337627338,0
6757,0.1094819159335289,26,4.377810361681334,-0.0006698671430160251,0.004210842920520341,-0.002397971652003911,21,17,16,12,8,6,55,49,46,40,36,34,0.2930555555555559,-0.02733137829912019,0.0006549364613880748,106.1930288090149,58.08347984581476
6849,0.1153470185728251,30,4.83528836754644,-0.02688769837258716,0.00384490061909417,-0.00361681329423265,25,20,17,13,8,5,44,40,37,31,19,15,0.2871822033898305,-0.07684261974584557,0.0001661779081133918,106.7797306256392,59.06131620685541
6981,0.2111436950146628,41,7.394428152492679,-0.1649811620067426,0.005149846219869824,-0.002270847432137755,22,18,17,14,11,8,60,57,43,39,37,36,0.5002183787561151,-0.05708699902248287,0.0002932551319648091,102.6728179092685,0
7034,0.1476050830889541,27,5.102639296187661,-0.08984674329501929,0.005466854929220522,-0.003010752688172044,19,15,13,8,4,3,46,37,35,27,9,16,0.4798314268512926,-0.04271749755620722,0.0003323558162267837,106.9752978978474,58.27904711802289
