rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
748,0.2404692082111437,29,10.84750733137828,-0.0123456790123461,0.008292041662453231,-0.00324836453868712,20,17,16,13,10,9,52,45,41,31,23,17,0.5568240788790857,-0.08395894428152491,8.797653958944273e-05,108.5398360755124,0
1272,0.2238514173998045,27,9.741446725317687,0.008730118910240236,0.008290793237029796,-0.003557521273015721,20,17,16,13,11,9,51,42,39,30,22,18,0.5299722111949178,-0.04667644183773216,0.0004985337243401755,108.7354033477206,49.67408714086515
1358,0.1974584555229717,24,8.961876832844577,0.03937609075043635,0.008227435646790487,-0.00373551180002793,19,17,15,13,11,9,43,36,33,24,17,12,0.562623762376238,-0.05676441837732159,0.0003323558162267837,107.5619997144718,49.47851986865702
1443,0.2033235581622679,29,17.46138807429129,-0.02132900408665982,0.007011157178009237,-0.001298892593634088,19,16,15,12,9,7,47,40,124,116,76,104,0.5355219780219778,-0.05736070381231671,0.0002443792766373409,108.9309706199287,50.06522168528141
5328,0.2082111436950147,28,9.053763440860209,0.02175556035413483,0.007436112274821953,-0.00290151903055129,21,18,17,14,12,10,54,46,41,34,23,16,0.5587886292111639,-0.08597262952101659,-6.842619745845547e-05,105.0196251757661,47.13171260215945
5417,0.2091886608015641,26,9.358748778103632,-0.005953624399415163,0.008045717723137079,-0.003128054740957967,18,16,15,12,10,8,53,45,42,32,24,18,0.5262914655438026,-0.07056695992179861,0.0002052785923753664,105.0196251757661,47.52284714657571
5506,0.2033235581622679,25,8.838709677419352,0.01504092015040899,0.008132942326490715,-0.003470185728250245,19,16,15,13,10,8,49,41,38,30,23,16,0.5221719457013575,-0.07215053763440857,0.0001759530791788855,105.6063269923905,48.50068350761637
6029,0.2121212121212122,30,8.984359726295224,0.04934174736154907,0.007070707070707072,-0.003309838623930306,23,20,19,17,15,13,48,41,38,31,24,17,0.5631124529900954,-0.06919843597262948,4.887585532746819e-05,105.4107597201823,47.71841441878384
15432,0.2218963831867058,113,18.70087976539588,0.02164026971930384,0.001963684806961998,-0.003372434017595308,106,39,43,53,95,70,46,39,36,28,21,17,0.5415446512693842,-0.05238514173998045,0.0003323558162267837,108.9309706199287,50.26078895748954
15518,0.2013685239491691,29,17.41837732160316,0.02211122958639658,0.006943742205143762,-0.001452507813252929,23,20,19,16,13,11,133,44,122,113,75,99,0.5054505195026406,-0.02353861192570867,0.0006647116324535685,108.7354033477206,49.86965441307328
17661,0.187683284457478,115,14.86119257087002,-0.03196737486022403,0.001632028560499809,-0.003155493817633037,108,51,54,62,97,95,49,42,38,30,22,19,0.4940043604651168,-0.03918866080156398,0.0004301075268817211,113.2334506085076,50.26078895748954
19890,0.1896383186705767,117,13.44770283479957,-0.06113251435632826,0.00162084033051775,-0.003024769914605581,108,105,103,57,96,91,45,37,33,26,19,16,0.5075197089144925,-0.04036168132942328,0.0002639296187683282,110.1043742531775,50.6519235019058
23223,0.2375366568914956,28,20.56304985337246,0.02887906446092391,0.008483452031839129,-0.001598938695712889,22,20,18,16,14,12,65,126,122,114,103,16,0.5535469331765634,-0.02776148582600192,0.0006451612903225812,107.953134258888,51.43419259073832
23309,0.2531769305962854,26,10.40273704789836,-0.03058635594812984,0.009737574253703286,-0.004051966070696559,17,15,13,11,8,7,52,44,41,32,25,18,0.4880659880659888,-0.03854349951124141,0.0007917888563049858,109.7132397087612,49.47851986865702
24233,0.2580645161290323,28,40.2018572825024,0.005179142402100725,0.009216589861751154,-0.0009909691768229798,20,18,17,14,12,10,140,199,194,186,175,24,0.7201897018970183,-0.08690127077223854,-0.0001270772238514173,102.0861160926441,0
24479,0.2160312805474096,26,33.76588465298137,-0.002793659984077575,0.008308895405669601,-0.00103916232948491,18,15,14,12,9,8,206,198,193,182,171,163,0.6030688950518163,-0.07382209188660799,9.775171065493638e-05,103.455086998101,0
25221,0.2199413489736071,28,32.66471163245355,0.003935240603303765,0.007855048177628823,-0.001013889836095388,21,18,16,14,11,10,201,194,137,179,32,163,0.6223868312757197,-0.07470185728250241,7.82013685239491e-05,103.0639524536848,0
25533,0.3157380254154447,96,26.10459433040074,0.01409848343006791,0.003288937764744216,-0.004024323672417513,86,83,81,44,58,11,66,59,54,43,32,27,0.4938885806832613,-0.07779081133919841,0.001045943304007819,105.9974615368067,52.21646167957084
28019,0.2844574780058651,26,11.37829912023461,0.01439003436426088,0.01094067223099481,-0.004262615579379197,19,17,15,13,11,9,52,46,43,35,25,19,0.5158589090334559,-0.09051808406647113,0.0002737047898338219,107.953134258888,49.47851986865702
28106,0.270772238514174,27,11.45356793743891,0.03260220192882117,0.01002860142645089,-0.003698273053111763,20,18,17,14,12,10,50,43,39,29,20,17,0.5918087887464213,-0.04291300097751706,0.0005180840664711639,108.7354033477206,50.6519235019058
28192,0.227761485826002,24,18.78299120234605,0.001066874837366615,0.00949006190941675,-0.001638183840631004,17,15,13,11,9,8,49,128,68,115,22,102,0.4764202453208728,-0.05620723362658841,0.0005180840664711639,107.3664324422636,50.26078895748954
28785,0.3255131964809383,27,46.41202346041057,-0.0006318516412345992,0.01205604431410883,-0.001468487236988185,18,15,15,13,11,9,86,63,144,181,38,158,0.580705705705706,-0.06477028347996086,0.0004496578690127073,112.451181519675,50.6519235019058
29977,0.2414467253176931,24,10.47800586510262,0.00704356749696788,0.01006028022157055,-0.003102554294700158,18,15,14,12,9,8,58,50,46,37,28,23,0.5384615384615377,-0.1326686217008798,-0.0004301075268817201,108.7354033477206,0
37982,0.2043010752688172,35,17.73362658846531,0.004409778684232077,0.005837173579109063,-0.001687799320660774,26,21,20,17,15,13,129,121,118,107,100,95,0.4364791288566248,0.01184750733137832,0.001104594330400782,104.4329233591417,49.28295259644889
38666,0.2003910068426198,110,16.43695014662755,0.02964614927148366,0.001821736425841998,-0.002836402096053074,102,36,43,52,9,91,47,39,36,29,20,16,0.5599486521180999,-0.05267839687194525,0.0001857282502443791,110.88664334201,50.06522168528141
39008,0.2023460410557185,24,8.336265884652981,0.00838414634146346,0.008431085043988271,-0.002852426966652244,19,15,14,12,9,7,50,41,38,30,22,18,0.5778914464336459,-0.05683284457478004,0.0001564027370478982,111.6689124308425,50.06522168528141
39436,0.1906158357771262,111,17.16324535679372,0.05712495728442903,0.001717259781775911,-0.002964084129536783,104,37,40,47,94,92,50,41,39,30,22,18,0.5507633022083881,-0.05579667644183772,0.0002052785923753664,110.4955087975937,49.86965441307328
39521,0.1955034213098729,24,8.226295210166178,0.009030954785812102,0.008145975887911371,-0.003074448964147195,18,15,14,12,10,8,52,44,39,32,24,20,0.5263372093023254,-0.04455522971652005,0.0004007820136852391,109.5176724365531,49.86965441307328
39606,0.187683284457478,23,8.731182795698921,0.01656963725929263,0.008160142802499043,-0.003893776474421636,18,15,14,12,9,8,48,40,37,27,20,16,0.4632906626506021,-0.05812316715542515,0.0004398826979472148,110.6910760698019,50.06522168528141
39692,0.2209188660801564,27,9.039100684261967,0.01632962041743258,0.008182180225190979,-0.00338760238649004,20,17,16,13,11,10,47,41,39,30,22,18,0.5570015616866212,-0.05648093841642228,0.0002248289345063537,110.6910760698019,0
39777,0.2218963831867058,26,9.686217008797648,0.0140781108083559,0.008534476276411761,-0.003796024763766699,19,17,16,13,10,9,51,41,38,31,21,17,0.5148550353447391,-0.07188660801564023,0.0002346041055718473,113.2334506085076,50.26078895748954
40629,0.2033235581622678,29,9.199413489736067,0.01158219105302276,0.007011157178009235,-0.003843796079990722,21,18,17,14,12,10,50,42,39,31,21,17,0.4796765734265728,-0.0432453567937439,0.0006256109481915928,109.1265378921368,49.47851986865702
41231,0.2130987292277615,26,9.065493646138798,0.01218460211343532,0.00819610497029852,-0.003413025829646935,19,16,15,13,11,9,49,42,38,29,20,14,0.5492714516999455,-0.03541544477028344,0.0005278592375366575,106.5841633534311,50.26078895748954
41317,0.2013685239491692,25,8.597262952101651,-0.01046048891415598,0.008054740957966766,-0.00365367049661074,17,15,13,11,9,8,52,43,40,32,24,17,0.4650033867690216,-0.0708993157380254,0.0002346041055718473,106.7797306256392,49.08738532424076
41402,0.2551319648093842,25,10.13978494623656,-0.01590668080593839,0.01020527859237537,-0.004022242520391648,18,15,13,11,8,7,52,45,41,32,24,19,0.4983515993941013,-0.05550342130987293,0.0005962854349951119,105.8018942645986,49.08738532424076
41488,0.2346041055718475,25,9.897360703812325,0.01066666666666647,0.0093841642228739,-0.004105571847507331,18,16,14,12,10,8,50,43,40,30,23,19,0.4900490196078437,-0.05885630498533723,0.0005083088954056692,106.7797306256392,49.28295259644889
41573,0.2482893450635386,25,9.874389051808397,0.007523635103697292,0.009931573802541544,-0.003926636512749142,18,15,14,12,10,8,50,42,39,31,23,19,0.5249343832020994,-0.05834799608993157,0.0004594330400782009,105.2151924479742,51.82532713515458
41659,0.2443792766373412,26,10.12023460410557,-0.01390901188061448,0.009399202947590045,-0.004086342002788327,18,15,14,12,9,8,53,44,41,32,24,17,0.4839540229885058,-0.07001955034213096,0.0004203323558162264,107.1708651700555,48.89181805203263
41985,0.2316715542521995,28,10.05962854349951,0.007530852200952324,0.008273984080435696,-0.003052861117377247,20,17,16,14,11,9,53,47,43,34,25,20,0.5551018556326849,-0.1040860215053764,-0.0001661779081133918,102.4772506370604,0
42165,0.227761485826002,27,9.737047898338226,0.01154502559983945,0.008435610586148222,-0.003242874210616147,20,17,16,13,11,9,52,45,42,34,27,22,0.5452074391988555,-0.06635386119257086,0.0002443792766373409,102.6728179092685,46.15387624111879
42253,0.2101661779081134,25,8.663734115347026,0.02358118018729556,0.008406647116324537,-0.003200580203701952,18,16,15,13,11,10,52,45,42,36,25,21,0.5236567762630316,-0.0725513196480938,0.0001759530791788855,104.2373560869336,47.71841441878384
42340,0.2121212121212121,25,21.9594330400782,-0.0007122348594449824,0.008484848484848484,-0.001683142037767118,18,15,14,12,9,8,50,131,40,114,82,18,0.4994501466275657,-0.05971652003910065,0.0002541544477028346,101.6949815482279,49.47851986865702
42514,0.2697947214076246,27,22.68719452590419,0.02524882588650954,0.009992397089171282,-0.001780955824261171,21,18,17,15,13,11,68,71,43,34,26,105,0.5121052190667672,-0.04311827956989243,0.0007331378299120239,102.4772506370604,47.71841441878384
42687,0.249266862170088,23,10.25513196480939,0.001429796968830511,0.01083768965956904,-0.003861993814399949,17,14,13,11,8,7,48,42,38,30,23,18,0.5354341736694678,-0.08527859237536646,0.0001270772238514173,105.2151924479742,49.28295259644889
42773,0.2619745845552297,25,11.75219941348973,-0.002828030775629178,0.01047898338220919,-0.004049713727133082,18,15,14,11,9,7,54,42,38,29,20,15,0.5398151289009498,-0.05842619745845551,0.0005083088954056692,105.8018942645986,48.30511623540824
42859,0.2580645161290323,25,10.43597262952102,0.01264518546272002,0.01032258064516129,-0.004651633127717666,19,16,15,12,9,8,50,43,40,32,23,17,0.4826579043446514,-0.03562072336265881,0.001026392961876833,104.0417888147254,48.50068350761637
42944,0.2267839687194526,27,9.144672531769302,-0.03249599144842329,0.008399406248868615,-0.004142021637921036,18,15,14,11,9,7,49,43,39,31,23,18,0.4492782678428226,-0.05497556207233621,0.0006451612903225812,103.8462215425173,48.30511623540824
43030,0.2326490713587488,25,9.544477028348012,-0.05448586644817702,0.009305962854349951,-0.004170739654610622,16,13,12,9,7,6,48,41,38,30,23,18,0.462876915472072,-0.07536656891495601,0.0003519061583577709,106.1930288090149,48.6962507798245
43370,0.2805474095796676,25,11.8318670576735,-0.04733972240581633,0.0112218963831867,-0.00422539652508435,16,13,12,9,7,6,49,41,38,30,20,16,0.5329808963114258,-0.06595307917888561,0.0004496578690127073,108.7354033477206,50.45635622969767
