rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
26643,0.5102639296187683,34,12.57086999022482,-0.2671073094867812,0.01500776263584613,-0.008586816935963046,15,12,11,9,7,6,45,41,40,37,34,31,0.3673202614379084,0.1373509286412513,0.00386119257086999,86.83186886040994,35.00654172525536
26930,0.4565004887585533,21,12.64320625610948,0.01430338642338029,0.02173811851231206,-0.008515677870516582,15,13,12,10,8,7,46,42,40,37,33,30,0.4017482620046346,0.1154740957966764,0.003704789833822093,80.57371614974977,32.85530173096593
28082,0.4428152492668622,20,10.52590420332357,0.003111069836552786,0.02214076246334311,-0.008490981925517031,14,12,11,9,7,6,45,42,41,37,34,32,0.3543512732021268,0.1078885630498534,0.003753665689149561,82.7249561440392,33.63757081979845
28154,0.4203323558162269,22,10.75073313782992,-0.04228041462084001,0.01910601617346486,-0.007669749605233477,14,12,11,9,7,6,46,42,40,37,34,32,0.3803268384663735,0.140811339198436,0.00361681329423265,87.2230034048262,35.20210899746349
28226,0.4428152492668622,21,12.0175953079179,0.01960305840247279,0.02108644044127915,-0.01155913978494624,15,13,12,10,8,7,34,30,28,25,21,18,0.4333586653638767,0.1551319648093842,0.004379276637341153,86.63630158820182,35.59324354187975
28443,0.487781036168133,24,12.86999022482893,-0.05183806775026577,0.02032420984033887,-0.009983153428589256,15,13,12,10,8,6,40,36,35,32,28,26,0.3983177622851336,0.1567741935483871,0.004555229716520039,80.96485069416603,32.0730326421334
28659,0.4242424242424243,21,11.23851417399805,-0.02478907541097699,0.0202020202020202,-0.01018873599518761,14,12,11,9,7,6,46,42,41,37,34,30,0.2469541064326748,0.1373998044965787,0.004565004887585533,87.02743613261808,36.5710799029204
28732,0.4848484848484849,19,12.0039100684262,-0.001140065146579655,0.02551834130781499,-0.008019260707432752,14,12,11,8,7,5,48,45,43,40,36,34,0.3992487847989397,0.1618572825024439,0.0041544477028348,86.63630158820182,35.78881081408788
28805,0.4643206256109482,19,12.05083088954058,-0.004461388708630675,0.02443792766373412,-0.009624783818332205,14,11,10,9,7,5,45,41,39,36,32,29,0.3339955522609347,0.1511045943304008,0.004594330400782014,81.35598523858229,33.44200354759032
30466,0.4760508308895406,32,11.94623655913978,-0.1960968824155144,0.01487658846529814,-0.01405899603243057,16,13,11,9,7,6,27,24,23,20,18,16,0.386783647563935,0.07620723362658847,0.003519061583577713,84.6806288661205,33.83313809200658
