rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
907,0.512218963831867,54,42.46432062561098,-0.09081282659238972,0.009485536367256797,-0.004245634000087538,36,23,19,15,13,11,124,58,111,68,27,22,0.3883283254831903,0.04947214076246332,0.003020527859237536,121.6428433134572,0
1070,0.4633431085043989,29,88.72873900293264,-0.002137281796198068,0.0159773485691172,-0.001476802767125348,20,17,16,13,11,9,41,308,223,292,19,97,0.5243807957281462,-0.0482502443792766,0.001544477028347997,124.380785124371,71.57762162817576
2294,0.52297165200391,315,98.40762463343114,-0.03833278699923462,0.00166022746667908,-0.009589779890113594,167,227,13,151,269,207,49,44,40,28,20,16,0.4738894039237308,-0.07569892473118274,0.001749755620723362,125.945323302036,70.79535253934324
2375,0.5249266862170088,24,96.58162267839697,0.005490723965871494,0.02187194525904203,-0.001369071577800231,18,16,14,12,10,9,145,343,48,32,320,317,0.5185315522710506,-0.3950830889540567,-0.0009677419354838712,124.1852178521629,0
2791,0.4809384164222874,57,24.50391006842621,-0.1535853196369802,0.00843751607758399,-0.006842619745845552,41,30,21,15,12,10,59,53,48,36,29,24,0.4177313201703444,-0.2225024437927663,0.000596285434995113,133.1813123737369,0
2894,0.4320625610948192,36,35.86314760508314,-0.03306258177060625,0.01200173780818942,-0.00298040180738128,23,18,17,14,11,9,58,64,120,27,21,17,0.4738997446851535,-0.05798631476050826,0.001388074291300099,119.4916033191677,65.12390164530746
3063,0.4447702834799609,28,19.19061583577714,-0.001910146699266431,0.01588465298142718,-0.007538479381016287,20,17,16,13,10,9,51,43,35,26,21,17,0.5028167235063784,-0.3058651026392962,-0.0004985337243401755,115.1891233305889,0
3171,0.520039100684262,48,58.80351906158363,-0.05115034244298153,0.01083414793092212,-0.002869328820219528,29,21,19,16,13,12,192,133,136,111,95,89,0.4014403478575963,0.07642228739002929,0.003352883675464321,119.2960360469596,70.01308345051072
3795,0.4291300097751711,34,18.95112414467255,-0.06316088100273375,0.01262147087574032,-0.007261555648652424,21,17,16,13,11,9,53,46,40,33,26,22,0.4291149050090414,-0.2419941348973609,0.0001955034213098728,114.6024215139645,0
3897,0.4398826979472141,38,34.63587487781034,-0.04617229944260223,0.01157586047229511,-0.003187872951955764,24,19,17,14,11,10,124,118,113,102,96,72,0.4759043927648573,0.008504398826979474,0.001935483870967742,113.6245851529238,67.07957436738876
4083,0.4848484848484848,53,26.21798631476051,-0.1306066142202009,0.009148084619782733,-0.009191814082552895,36,24,20,16,13,11,52,46,40,29,22,18,0.3868513323983168,-0.1232551319648094,0.001652003910068426,116.1669596916295,61.79925801776924
4724,0.6529814271749755,87,39.12903225806451,-0.2028779135127034,0.007505533645689374,-0.01042159366821177,72,59,25,18,14,12,53,47,42,31,24,20,0.4096772897158701,-0.2076441837732161,0.001739980449657869,118.5137669581271,60.43028711231232
4821,0.4721407624633431,37,54.29912023460413,-0.02932598833441349,0.01276056114765792,-0.001780781163670364,22,18,17,14,11,10,126,135,46,32,144,69,0.4990113290064441,-0.1998338220918866,0.0004594330400782021,110.4955087975937,0
5109,0.4819159335288367,55,23.63391984359727,-0.1962154896081069,0.008762107882342485,-0.008211143695014663,38,23,18,13,10,6,56,51,49,35,25,21,0.3594320486815412,-0.1787878787878788,0.001114369501466276,116.5580942360458,0
5371,0.4740957966764419,199,58.13782991202348,-0.01175283732660739,0.002382390938072572,-0.007059845769523189,190,187,55,61,147,9,53,45,39,30,24,20,0.5009837097662697,0.01467253176930598,0.002991202346041056,117.1447960526702,0
5500,0.5180840664711632,68,44.28299120234606,-0.1064865401807887,0.007618883330458283,-0.004746756797057507,49,34,24,19,15,13,108,101,95,86,70,19,0.4214952322986408,0.2032844574780062,0.004447702834799609,113.4290178807157,70.5997852671351
5667,0.4926686217008798,48,22.76832844574782,-0.1323630431049286,0.01026392961876833,-0.007401200949588047,29,21,19,16,13,11,54,47,41,31,24,20,0.4474295724295722,0.005190615835777132,0.003079178885630499,116.3625269638377,0
5796,0.4956011730205279,66,39.47800586510267,-0.09885851532709361,0.00750910868212921,-0.003596957478005865,48,36,26,19,15,13,119,114,61,39,92,20,0.4488704528355595,0.06098729227761483,0.002795698924731183,113.2334506085076,69.81751617830258
5977,0.4496578690127077,51,22.42424242424242,-0.1363557105492592,0.008816820961033485,-0.008588186007540846,33,22,19,16,13,11,46,38,33,24,18,15,0.4368549370174725,-0.06043988269794716,0.001779081133919844,116.1669596916295,65.12390164530746
7424,0.4310850439882697,34,75.12121212121217,-0.01039050605733324,0.01267897188200793,-0.001433059059116059,22,18,16,14,12,10,299,286,236,273,267,183,0.4961028143035656,-0.03154447702834799,0.001388074291300098,116.3625269638377,67.07957436738876
7770,0.5552297165200391,38,64.66959921798639,-0.01599226083407651,0.01461130832947471,-0.002085369827305311,25,21,19,16,13,11,248,145,236,74,30,173,0.4201917992597222,-0.2408895405669599,0.0007331378299120234,117.1447960526702,0
8105,0.4956011730205279,79,28.77077223851418,-0.1980124012571135,0.0062734325698801,-0.007880291751259493,61,45,26,18,15,12,56,49,44,34,27,23,0.3899435678281833,-0.1505083088954057,0.00176930596285435,116.3625269638377,66.29730527855624
