rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
10263,0.3939393939393939,76,26.3880742913001,-0.09970364882385632,0.00518341307814992,-0.003155983801145091,68,63,57,13,11,8,96,88,83,73,64,50,0.4549442715545014,0.1280449657869014,0.003264907135874878,137.6793596345239,0
24835,0.2072336265884653,73,16.72629521016619,0.007772777745310608,0.002838816802581717,-0.001936590494107232,67,64,62,57,7,5,97,85,78,69,61,57,0.466348687677875,0.08598240469208215,0.002003910068426198,120.0783051357921,0
25369,0.3049853372434017,76,16.87243401759528,-0.2462848700790827,0.00401296496372897,-0.00154294366818086,66,58,26,14,10,8,95,46,82,74,69,11,0.5605913281475075,0.07102639296187678,0.001524926686217009,123.9896505799547,70.99091981155136
41201,0.3724340175953079,76,17.49951124144673,-0.07772874539157587,0.004900447599938262,-0.008092932323990089,69,21,27,45,61,53,38,37,35,32,26,21,0.4357175941242639,0.08793743890518091,0.00321603128054741,112.8423160640913,69.62194890609446
60888,0.2297165200391006,17,4.743890518084079,-0.03750257572635433,0.01351273647288827,-0.004227761485826001,11,9,8,7,5,4,35,33,32,30,27,25,0.521089958939904,0.1040078201368524,0.001661779081133919,112.451181519675,66.10173800634811
60948,0.3128054740957967,19,23.04447702834798,-0.0003817684362340279,0.01646344600504193,-0.002507543882017935,14,11,10,8,7,6,155,151,45,49,81,121,0.2699479166666665,0.1460997067448682,0.003528836754643207,109.3221051643449,66.10173800634811
67158,0.2658846529814272,17,5.356793743890531,0.0100364963503651,0.01564027370478984,-0.005245213742460006,12,10,9,8,6,5,37,35,34,32,29,27,0.465390466531441,0.09767350928641254,0.00195503421309873,105.9974615368067,65.90617073413998
68330,0.3597262952101661,19,10.46432062561095,0.004483886034563456,0.01893296290579822,-0.007425370328596135,13,11,10,9,7,6,47,43,42,37,28,21,0.3841090018371094,0.03503421309872921,0.002346041055718475,110.1043742531775,59.84358529568793
69574,0.5728250244379276,20,15.21798631476052,0.0122687564234326,0.02864125122189638,-0.009755221736788557,14,12,11,10,8,6,43,40,39,35,30,25,0.4740317554533318,0.09022482893450637,0.004232649071358749,91.52548339340507,61.21255620114485
69637,0.270772238514174,17,5.306940371456506,-0.04015472462700322,0.01592777873612788,-0.005114915092409467,11,9,8,7,5,4,38,36,35,33,30,28,0.440192539109507,0.1127077223851417,0.002101661779081134,101.4994142760197,63.36379619543428
69704,0.3743890518084066,19,20.69599217986313,-0.01138295862459848,0.01970468693728456,-0.00363669499809467,13,11,10,8,6,5,47,43,41,101,31,22,0.3365859236530653,0.1016911045943305,0.003362658846529815,102.4772506370604,58.47461439023102
69839,0.436950146627566,19,20.65102639296187,0.000284010224368077,0.02299737613829295,-0.004398826979472141,14,11,10,8,7,6,106,102,41,37,32,28,0.3016035657564423,0.1528543499511243,0.004545454545454546,95.43682883756769,61.40812347335298
70451,0.3900293255131965,18,11.49608993157381,0.008120403044088597,0.02166829586184425,-0.007892545526954129,13,11,10,8,7,6,48,45,43,39,30,22,0.3714842662211086,0.05241446725317691,0.002746823069403714,107.1708651700555,59.06131620685541
70516,0.4486803519061583,20,12.45063538611927,-0.0008243699458270809,0.02243401759530791,-0.0083986673848425,14,12,11,9,7,6,43,40,38,34,27,20,0.4512645637965335,0.08661779081133922,0.003509286412512219,96.41466519860833,62.58152710660176
70578,0.2961876832844574,17,6.303030303030315,-0.009305210918114117,0.01742280489908573,-0.005754021149915577,12,10,9,7,6,5,39,37,36,33,30,27,0.4368879510901915,0.07068426197458454,0.001818181818181818,100.9127124593953,64.92833437309933
70907,0.3206256109481916,16,7.153958944281527,-0.01516704242672689,0.02003910068426198,-0.005163840367206428,11,9,9,7,5,4,41,38,37,35,32,29,0.5041797797010227,0.09159335288367548,0.001886608015640274,106.1930288090149,64.34163255647493
70981,0.404692082111437,19,12.42717497556208,-0.005899472980413527,0.021299583269023,-0.008705435363986795,14,11,10,8,6,5,47,43,42,36,27,19,0.3669484702093399,0.08700879765395893,0.003196480938416422,113.2334506085076,60.82142165672859
71778,0.3734115347018573,18,10.52101661779081,0.0006503762891389686,0.02074508526121429,-0.007632152793443116,13,11,10,8,6,5,46,43,41,37,30,22,0.381151832460733,0.01387096774193548,0.002111436950146628,108.9309706199287,58.67018166243915
71843,0.4389051808406648,20,25.06744868035192,0.004036031820308857,0.02194525904203324,-0.003464949029465159,14,12,11,9,7,6,106,103,101,97,82,20,0.4953600593912399,0.1280547409579668,0.003352883675464321,99.93487609835468,66.10173800634811
71982,0.4437927663734115,20,13.06256109481916,0.004939010701189983,0.02218963831867058,-0.009211218888638243,14,12,11,9,8,7,46,43,41,37,29,22,0.3780592266275086,0.0956598240469208,0.003665689149560118,106.5841633534311,59.84358529568793
73587,0.458455522971652,20,24.22140762463343,-0.004742014246221464,0.0229227761485826,-0.003736637971809668,14,12,11,9,7,6,117,113,53,106,35,89,0.365168206586117,0.09803519061583586,0.003714565004887586,96.21909792640021,59.6480180234798
73725,0.4926686217008798,23,26.37536656891495,-0.01849381068860717,0.02142037485655999,-0.003787878787878788,15,13,12,10,7,6,106,42,40,96,31,26,0.4700617283950615,0.1444379276637342,0.003870967741935484,93.87229065990265,63.75493073985054
73865,0.3919843597262953,19,11.5425219941349,0.003302845528455511,0.02063075577506817,-0.007928749864233737,13,11,10,9,7,6,48,45,43,39,31,23,0.3672326034229495,0.07173998044965786,0.003020527859237537,104.0417888147254,58.27904711802289
75339,0.3763440860215054,81,18.886119257087,-0.1932662198183272,0.004646223284216116,-0.006413884172797585,18,44,49,70,67,64,52,48,46,42,33,23,0.383098061358931,0.005395894428152541,0.001749755620723363,111.2777778864263,59.25688347906354
76691,0.3988269794721407,18,11.06353861192571,-0.006008128644636693,0.02215705441511893,-0.007820136852394917,13,11,10,8,6,5,48,45,43,39,33,25,0.3646514161220046,0.07774193548387093,0.003049853372434017,103.2595197258929,57.30121075698224
77080,0.4604105571847508,19,11.26197458455523,-0.001041576252061452,0.02423213458867109,-0.008922443376801649,14,11,10,8,7,6,42,39,37,34,30,27,0.4237598919127581,0.08246334310850438,0.003519061583577713,94.06785793211077,62.77709437880989
78354,0.5620723362658846,21,15.88074291300096,-0.006709343838483377,0.0267653493459945,-0.008526121429347236,14,12,11,9,8,7,48,44,43,39,34,28,0.4732057971014488,0.113108504398827,0.004066471163245357,97.39250155964899,62.58152710660176
78427,0.3597262952101661,19,9.879276637341153,-0.005244149804580936,0.01893296290579822,-0.007877637858662526,13,11,10,8,7,6,46,43,41,37,32,26,0.3452251552795031,0.08490713587487782,0.002913000977517106,104.0417888147254,58.47461439023102
78491,0.466275659824047,20,12.91984359726296,-0.01055458878716792,0.02331378299120235,-0.009510426849136527,14,12,11,9,7,6,42,38,37,33,27,20,0.4264397582932548,0.1091788856304986,0.004154447702834799,89.7653779435319,61.40812347335298
78556,0.2805474095796676,18,6.548387096774199,-0.02843708016121797,0.01558596719887042,-0.006038883458238295,12,10,9,7,6,5,40,38,37,33,28,23,0.4019136109728448,0.08200391006842622,0.002228739002932551,96.41466519860833,57.6923453013985
78634,0.3479960899315738,19,9.663734115347022,-0.01203722435767723,0.01831558368060915,-0.006458595168272588,13,11,10,8,7,6,51,47,46,42,35,28,0.3611610486891387,-0.03079178885630499,0.001407624633431085,105.0196251757661,56.12780712373345
78704,0.4682306940371457,22,39.81427174975561,-0.01268107046403141,0.0212832133653248,-0.002548902132669042,14,12,11,9,7,6,179,44,120,165,97,140,0.4052713987473904,0.1292766373411535,0.003714565004887586,96.61023247081647,61.40812347335298
79375,0.4828934506353861,153,36.52199413489734,-0.1916117980836141,0.003156166344022132,-0.008934506353861192,19,113,44,123,75,138,44,40,38,35,28,20,0.4129255499491432,0.1526197458455524,0.004604105571847508,94.26342520431891,64.53719982868307
79440,0.2688172043010753,17,6.425219941348985,0.006389776357827321,0.01581277672359267,-0.007103290974258717,12,10,9,8,6,5,41,38,37,33,28,23,0.3076246334310856,0.08812316715542526,0.00249266862170088,102.6728179092685,59.84358529568793
79514,0.4125122189638318,19,11.85826001955036,-0.002390569615035627,0.02171116941914904,-0.007856341189674522,13,11,10,9,7,6,48,45,43,39,33,24,0.3877491397779662,0.06189638318670577,0.002825024437927664,106.7797306256392,58.67018166243915
79845,0.4701857282502444,21,13.09970674486803,0.006118946347287511,0.02238979658334497,-0.01014173998044966,15,13,12,10,8,7,43,40,38,35,28,21,0.393835306878785,0.05372434017595305,0.003675464320625611,90.35207976015629,58.67018166243915
80472,0.4926686217008798,20,14.33235581622678,-0.01595962351657345,0.02463343108504399,-0.008239072755201788,14,11,10,9,7,6,49,46,44,40,33,27,0.4209743107769424,0.03091886608015642,0.003167155425219942,92.11218521002947,56.71450894035785
80610,0.501466275659824,90,35.02590420332361,-0.14943555251664,0.005571847507331378,-0.004213435804092089,83,80,55,62,8,7,110,106,104,51,38,81,0.3542837676716067,0.1345650048875856,0.004486803519061584,88.20083976586686,59.6480180234798
82080,0.4261974584555229,19,21.97214076246339,0.001468134801468252,0.02243144518186963,-0.003143906369712821,14,12,11,9,7,6,41,48,101,32,93,83,0.492184191954835,0.1040078201368523,0.003098729227761485,93.09002157107012,62.77709437880989
82220,0.41544477028348,18,12.22091886608016,-0.008678611422172407,0.02308026501574889,-0.008465996369222175,12,10,10,8,6,5,50,46,44,40,33,24,0.3362798092209856,0.07519061583577712,0.00332355816226784,101.3038470038116,55.73667257931719
82957,0.3802541544477028,83,16.90224828934509,-0.2461396102018377,0.0045813753547916,-0.007057673509286412,14,47,10,54,6,68,44,41,40,37,33,29,0.3759785066780065,0.03316715542521995,0.002209188660801564,98.7614724651059,56.91007621256598
83023,0.3890518084066472,21,21.18084066471162,-0.01056858039505256,0.01852627659079272,-0.003425635169854411,14,12,11,9,7,6,107,51,40,36,83,27,0.4146853671341782,0.1291984359726295,0.003450635386119257,91.52548339340507,59.45245075127167
83162,0.375366568914956,20,11.09921798631477,-0.0003522832357213593,0.0187683284457478,-0.008290096999774418,14,12,11,9,7,6,46,43,41,36,30,23,0.3468243634259263,0.09736070381231662,0.003362658846529813,96.61023247081647,55.73667257931719
83227,0.436950146627566,18,11.25610948191594,-0.009248805905340812,0.02427500814597589,-0.008618110000598481,13,11,10,8,6,5,43,40,39,35,30,25,0.4101305552773048,0.07812316715542518,0.003489736070381232,87.02743613261808,56.91007621256598
84119,0.4408602150537634,20,13.77028347996091,0.006850287499112873,0.02204301075268817,-0.007031263397986657,15,12,11,9,7,6,50,47,45,40,31,23,0.4579145909522853,0.03332355816226783,0.002834799608993157,86.83186886040994,55.54110530710906
84258,0.4359726295210166,88,31.29032258064514,-0.1525773195876287,0.004954234426375188,-0.003233325813970975,83,31,78,65,9,7,109,105,103,55,58,32,0.4193809471727001,0.1144770283479961,0.003343108504398826,88.00527249365872,59.06131620685541
84398,0.3049853372434018,19,18.7302052785924,0.001774437659829954,0.01605185985491588,-0.003031959838958199,13,11,10,9,7,6,111,53,54,99,82,61,0.3684961632041929,0.1060899315738025,0.002844574780058651,93.09002157107012,57.30121075698224
86581,0.4398826979472141,18,12.28543499511242,0.000795671546785486,0.02443792766373412,-0.009096893889520619,13,11,10,8,6,5,42,39,38,34,27,20,0.4186401326699835,0.06891495601173016,0.00343108504398827,83.3116579606636,53.97656712944402
86987,0.4252199413489736,21,11.70430107526883,-0.05286674740050929,0.02024856863566541,-0.007053456768826787,13,11,10,8,6,5,45,42,40,36,30,21,0.4684546615581101,0.1000977517106549,0.002785923753665689,98.7614724651059,56.32337439594158
87052,0.4213098729227762,20,27.27859237536664,0.004568909911846981,0.02106549364613881,-0.002779643615830316,14,12,11,10,8,6,172,168,47,161,121,143,0.2381513134116063,0.1432160312805474,0.004437927663734115,86.83186886040994,58.27904711802289
87320,0.5141739980449658,89,43.99266862170094,-0.05179482051794802,0.005777235933089503,-0.004133280993834715,83,22,32,77,64,69,120,116,114,107,94,85,0.3877358822701034,0.1449951124144674,0.004418377321603128,87.2230034048262,58.67018166243915
87473,0.4369501466275659,21,12.46920821114369,-0.02210724365004703,0.0208071498394079,-0.007519362358072035,14,12,11,9,7,6,45,42,40,36,30,24,0.4512886518954367,0.01307917888563051,0.002668621700879765,84.28949432170424,56.51894166814971
88441,0.404692082111437,22,23.04007820136851,-0.002163767501060631,0.01839509464142895,-0.003925834831141803,16,13,12,10,8,7,117,60,62,105,40,88,0.2935278935874525,0.1475855327468232,0.004144672531769306,90.74321430457255,56.71450894035785
88586,0.4447702834799609,19,26.95601173020528,0.0004351610095736077,0.023408962288419,-0.00174705185000312,14,12,11,9,7,5,182,179,36,59,114,13,0.4269682008812443,0.1135679374389052,0.00404692082111437,76.85793797779529,54.75883621827654
88795,0.3792766373411535,20,19.56891495601175,-0.001598481442629409,0.01896383186705767,-0.003979341292015917,14,12,11,9,7,6,120,58,62,48,42,91,0.1903008626130867,0.1273411534701858,0.004164222873900294,86.44073431599368,55.34553803490093
90068,0.4320625610948192,22,22.09090909090909,-0.007124209035797916,0.01963920732249178,-0.003534701857282503,15,13,12,10,8,7,118,114,51,43,97,90,0.340782466832887,0.1024633431085045,0.003714565004887586,83.50722523287172,54.95440349048467
90835,0.5532746823069403,23,16.17204301075269,-0.02671663442940025,0.02405542096986697,-0.007349480467760038,15,13,12,10,8,7,48,45,43,39,31,21,0.5274195768895416,0.1232062561094819,0.003636363636363636,89.1786761269075,55.54110530710906
90907,0.3284457478005864,19,9.752688172043026,-0.005913601282950499,0.01728661830529402,-0.007763741634709376,13,11,10,9,7,6,45,42,40,36,29,22,0.3171948356807519,0.09302052785923751,0.003216031280547409,89.7653779435319,53.19429804061149
90973,0.3655913978494624,20,17.48338220918867,-0.002516004584719411,0.01827956989247312,-0.00342973674453096,14,12,11,9,7,6,109,106,104,100,91,29,0.31279490405788,0.09934506353861192,0.003450635386119257,78.81361069987659,54.17213440165215
91445,0.4173998044965787,22,39.08797653958947,6.252031910374269e-05,0.01897271838620812,-0.002446463578139939,15,13,12,10,8,7,120,59,171,164,145,24,0.4233849317415895,0.1481036168132943,0.003616813294232649,87.41857067703434,59.06131620685541
91650,0.52297165200391,20,15.04496578690127,0.01478136573322073,0.0261485826001955,-0.01073273884333792,15,12,11,10,8,7,43,40,38,34,27,21,0.4204794798862252,0.05244379276637339,0.003870967741935484,80.37814887754163,53.78099985723589
92122,0.4555229716520039,20,25.7878787878788,0.008718395815170065,0.02277614858260019,-0.002954517996199765,15,12,11,10,8,7,172,169,167,163,156,95,0.2117960723110939,0.1451221896383188,0.004858260019550342,83.3116579606636,55.73667257931719
92324,0.4252199413489736,20,11.72336265884653,-0.01446677228383211,0.02126099706744868,-0.007620643565344025,14,11,10,9,7,6,43,40,38,34,28,19,0.4697984341162751,0.1305865102639296,0.003294232649071359,93.87229065990265,56.51894166814971
92390,0.4213098729227762,20,18.31085043988271,-0.01241191543882122,0.02106549364613881,-0.00435669262143122,14,12,11,8,6,5,110,106,104,99,91,84,0.2242902961648699,0.1406060606060607,0.004633431085043989,84.09392704949612,56.32337439594158
93682,0.4281524926686218,18,11.96774193548388,0.04786408559993471,0.02378624959270121,-0.007781802848216511,15,13,11,9,7,6,45,42,40,37,31,25,0.4512937595129379,0.08083088954056693,0.003030303030303031,89.1786761269075,52.80316349619523
94248,0.3763440860215054,19,17.22189638318671,0.0007378817118856223,0.01980758347481608,-0.003575654679220045,14,11,10,8,7,6,108,104,47,98,92,56,0.3084659701201056,0.1079374389051809,0.003655913978494624,80.37814887754163,53.78099985723589
94450,0.4379276637341153,85,20.06158357771262,-0.2195585440725026,0.005152090161577827,-0.007331378299120235,79,49,53,11,67,7,44,40,38,34,27,19,0.4261904761904764,0.1190029325513197,0.003245356793743891,92.11218521002947,53.78099985723589
94516,0.3489736070381232,19,15.5405669599218,0.008806139136998585,0.0183670319493749,-0.003514005460612802,14,12,11,9,7,6,110,106,104,41,56,33,0.2527233115468409,0.1070772238514175,0.003665689149560118,79.98701433312537,54.36770167386028
94988,0.3900293255131965,19,18.74389051808406,-0.00485006518904819,0.02052785923753666,-0.002915250131921556,13,11,10,8,7,6,107,104,38,52,96,23,0.4477291714133816,0.07245356793743886,0.002805474095796676,80.18258160533351,56.51894166814971
95128,0.4027370478983383,19,11.7165200391007,-0.02135825129317517,0.02119668673149149,-0.008164078056551175,13,11,10,8,6,5,47,44,42,38,31,25,0.3620162255619105,0.098435972629521,0.003479960899315738,90.54764703236442,52.6075962239871
95194,0.4134897360703813,19,11.08504398826978,-0.007848324514991102,0.0217626176879148,-0.008211143695014663,13,11,10,8,6,5,44,41,39,36,30,25,0.4026107513619074,0.1092179863147606,0.00383186705767351,80.37814887754163,53.97656712944402
95611,0.4496578690127078,21,11.80058651026392,-0.006378396288932991,0.02141227947679561,-0.006917813369426274,15,12,11,9,8,6,46,43,42,39,35,31,0.468433591423466,0.05588465298142715,0.00300097751710655,76.85793797779529,54.95440349048467
95965,0.4819159335288367,23,24.21994134897362,-0.02522500706300191,0.02095286667516682,-0.00439882697947214,15,12,11,9,7,6,111,106,104,53,86,78,0.3363053978723716,0.1524242424242426,0.00458455522971652,79.20474524429285,53.97656712944402
96105,0.4232649071358748,20,11.94428152492669,-0.01550863409444295,0.02116324535679374,-0.00822589867020786,14,11,11,9,7,6,47,43,41,38,32,26,0.3798918029675094,0.1157282502443793,0.003724340175953079,84.6806288661205,51.62975986294645
96603,0.3255131964809385,85,18.34897360703816,-0.06206382185285771,0.003829567017422805,-0.005184331797235024,80,30,45,9,7,71,50,46,45,40,29,21,0.4595659489276517,0.04480938416422287,0.001720430107526882,91.91661793782133,50.06522168528141
96670,0.3851417399804496,20,17.83822091886611,0.01232978052990659,0.01925708699902248,-0.003438459295844695,15,12,11,10,8,7,107,104,45,97,90,83,0.3421281915296618,0.1094623655913979,0.003607038123167155,77.24907252221155,54.36770167386028
96875,0.396871945259042,87,16.54936461388076,-0.3097460129946823,0.004561746497230368,-0.006133440668545031,31,79,54,75,62,65,45,42,40,37,30,20,0.4138466481045197,0.1047702834799609,0.002551319648093841,91.91661793782133,53.97656712944402
96947,0.3939393939393939,19,20.28250244379281,0.001349462624704889,0.02073365231259968,-0.004138681297890455,14,12,11,9,7,6,116,112,110,104,60,84,0.2139721320862768,0.1554056695992181,0.004467253176930596,84.6806288661205,53.38986531281962
97492,0.4819159335288368,149,39.51759530791796,-0.05103088320779602,0.003234335124354609,-0.007677952545987737,144,83,106,117,121,7,49,45,44,40,30,24,0.46649166766098,0.08473118279569894,0.003186705767350929,90.35207976015629,52.80316349619523
98593,0.4711632453567938,20,26.44183773216035,-7.393715341959317e-05,0.02355816226783969,-0.003618528236524842,14,12,11,9,7,6,107,50,40,97,82,73,0.4850126958568161,0.1407624633431086,0.003646138807429131,80.18258160533351,56.71450894035785
98734,0.4066471163245357,20,11.36559139784947,0.006020469596628685,0.02033235581622678,-0.008563049853372433,14,12,11,9,8,6,45,41,39,35,30,24,0.38228021978022,0.09716520039100683,0.003333333333333333,86.83186886040994,52.02089440736271
98800,0.4467253176930597,22,12.07331378299121,-0.04586673143874994,0.02030569625877544,-0.008699902248289346,15,12,10,8,7,5,44,40,39,35,30,26,0.3966994894237785,0.03103616813294234,0.002991202346041057,79.20474524429285,52.02089440736271
98933,0.4780058651026393,81,22.79472140762464,-0.156396071872722,0.005901306976575794,-0.008717856644123926,75,24,46,53,59,6,43,39,37,34,28,22,0.4247443762781187,0.1333822091886608,0.003724340175953079,92.11218521002947,53.78099985723589
